,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
57,,,130,,581,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-user,owner-user.location,desired-collaborator-professions&page=1&perPage=8",6223,,,application/json,0,1064,HTTP/1.1,,200,OK,104.20.56.187,2019-10-10T19:49:16.806+03:00,512,0,,275,0,1,0,202,234
58,,,0,,1565,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=Microdata&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1570726156805&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22The%20Creative%20Network%20%7C%20The%20Dots%22%2C%22meta%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%7D&cd[OpenGraph]=%7B%22og%3Atitle%22%3A%22The%20Creative%20Network%22%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Aurl%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22og%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%2C%22og%3Asite_name%22%3A%22The%20Dots%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%5D&sw=800&sh=600&v=2.9.4&r=stable&ec=1&o=158&fbp=fb.1.1570726156023.1247690776&it=1570726153407&coo=false&es=automatic&rqm=GET,44,,,image/gif,0,367,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:49:16.811+03:00,66,-1,,-1,-1,0,0,-1,65
59,,,0,,391,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29044,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:49:16.835+03:00,136,-1,,-1,-1,50,0,-1,86
60,,,0,,447,HTTP/1.1,GET,,https://tpc.googlesyndication.com/safeframe/1-0-35/html/container.html,3491,,,text/html,0,541,HTTP/1.1,,200,OK,216.58.211.161,2019-10-10T19:49:16.850+03:00,992,0,,920,0,0,0,849,70
61,,,0,,774,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1570726154421&cv=9&fst=1570723200000&num=1&bg=ffffff&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2oa9p0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=1728442413&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:49:17.259+03:00,457,0,,369,0,0,0,295,87
62,,,0,,739,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1570726154410&cv=9&fst=1570723200000&num=1&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=1588185302&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:49:17.260+03:00,473,0,,383,0,0,0,309,88
63,,,0,,1463,HTTP/1.1,GET,value,https://images1.the-dots.com/2604097/ace-tate-a-present-future-comic-strip-by-freddy-carrasco-image-01.jpeg?p=socialLarge,98912,,,image/webp,0,677,HTTP/1.1,,200,OK,104.20.55.187,2019-10-10T19:49:17.306+03:00,768,0,,584,91,9,0,521,82
64,,,0,,1414,HTTP/1.1,GET,value,https://images1.the-dots.com/2603832/thedots-thumbnail.png?p=socialLarge,909536,,,image/webp,0,622,HTTP/1.1,,200,OK,104.20.55.187,2019-10-10T19:49:17.307+03:00,984,0,,596,84,223,0,536,79
65,,,0,,423,HTTP/1.1,GET,,https://tpc.googlesyndication.com/safeframe/1-0-35/js/ext.js,8539,,,text/javascript,0,548,HTTP/1.1,,200,OK,216.58.211.161,2019-10-10T19:49:17.331+03:00,77,-1,,-1,-1,5,0,-1,72
66,,,0,,449,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29553,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:49:17.331+03:00,128,-1,,-1,-1,41,0,-1,87
67,,,0,,1425,HTTP/1.1,GET,value,https://images1.the-dots.com/2080510/hamzaa-cover-social-media-1.jpeg?p=socialLarge,83468,,,image/webp,0,640,HTTP/1.1,,200,OK,104.20.55.187,2019-10-10T19:49:17.449+03:00,81,-1,,-1,-1,7,0,-1,73
68,,,0,,776,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1570726154421&cv=9&fst=1570723200000&num=1&bg=ffffff&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2oa9p0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=1728442413&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,216.58.210.227,2019-10-10T19:49:17.774+03:00,988,0,,889,6,0,0,814,91
69,,,2284,,443,HTTP/1.1,POST,,https://m.stripe.com/4,62,,,text/plain,0,592,HTTP/1.1,,200,OK,54.201.48.110,2019-10-10T19:49:17.775+03:00,1072,0,,839,7,0,0,616,224
70,,,0,,741,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1570726154410&cv=9&fst=1570723200000&num=1&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=1588185302&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,216.58.210.227,2019-10-10T19:49:17.778+03:00,976,0,,886,0,0,0,813,88
71,,,0,,885,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsufyf3mQdsBQLgiW5RdgJWqZwO2iVdc6l-6W42Y2-QlRpf1izL_qIAHq4AM5WArCPbJStnkZMGk991PAfNywmMg-U0LlvZGbozV3bRdNjy5-CXcesv1Cb3KHp_2mjthpJvjWNWuLXs3hKzlKa7YrLICvGkGvKtJ2SI_2Bx8Z3xrbIt7QPR0-v2aUDuk_DjqLbx6Kl2IkpILiV-Xbb0uHGqBFs-0KHweeF-LHhls_ChjYdM20D1rgQLgldx6S5w4eTshQu5bG0Tv&sai=AMfl-YQyJoPs5ZEdCdceD0bJB-KasK07tKFd6miU4EhWCjOD4naT8xmTJfW0r8tLRLaMDpMW1ZlX67LTWW7xeKrpchDLbn2TX2LOmzFugYdtgg&sig=Cg0ArKJSzFapSn9XjCDPEAE&urlfix=1&adurl=,0,,,image/gif,0,844,HTTP/1.1,,200,OK,216.58.210.194,2019-10-10T19:49:17.950+03:00,79,-1,,-1,-1,0,0,-1,78
72,,,0,,577,HTTP/1.1,GET,,https://a.impactradius-go.com/gen-ad-code/1349965/622820/9084/,229,,,text/html; charset=UTF-8,0,558,HTTP/1.1,,200,OK,13.225.249.48,2019-10-10T19:49:18.712+03:00,854,0,,682,72,0,0,673,98
73,,,0,,443,HTTP/1.1,GET,,https://a.impactradius-go.com/display-ad/9084-622820,14341,,,image/jpeg,0,510,HTTP/1.1,,200,OK,13.225.249.48,2019-10-10T19:49:18.824+03:00,530,-1,,-1,-1,2,0,-1,528
74,,,0,,430,HTTP/1.1,GET,,https://imp.pxf.io/i/1349965/622820/9084,50,,,image/gif,0,447,HTTP/1.1,,200,OK,35.201.76.231,2019-10-10T19:49:19.641+03:00,924,0,,695,119,0,0,627,109
