,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.2045934141186585,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:11:41.347+03:00,248,-1,,-1,-1,0,0,-1,246
1,,,0,,551,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.19472779335874546,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:11:43.175+03:00,237,-1,,-1,-1,1,1,-1,234
2,,,0,,468,HTTP/1.1,GET,,https://www.codecademy.com/,20641,,,text/html; charset=utf-8,0,1228,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.159+03:00,3587,0,,3166,130,19,5,3126,266
3,,,0,,576,HTTP/1.1,GET,,https://www.codecademy.com/webpack/104.b0ca2c49a6d3e4f35cbc.chunk.css,1973,,,text/css,0,534,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.549+03:00,129,-1,,-1,-1,14,0,-1,113
4,,,0,,574,HTTP/1.1,GET,,https://www.codecademy.com/webpack/7.76c67b49e29df656210e.chunk.css,208,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.692+03:00,102,-1,,-1,-1,0,1,-1,100
5,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/31.5aef409b13034b8393c0.chunk.css,252,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.810+03:00,113,-1,,-1,-1,0,0,-1,111
6,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/34.68bde9f8d8e049a57945.chunk.css,131,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.890+03:00,361,0,,253,0,2,1,148,103
7,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/36.a5c741a5e238200f94d3.chunk.css,1478,,,text/css,0,534,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.899+03:00,327,20,,197,0,3,1,152,104
8,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/73.4d78988499577313336d.chunk.css,5181,,,text/css,0,534,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.903+03:00,398,0,,284,0,3,2,173,108
9,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/75.56a72f875e30b76d4158.chunk.css,268,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.904+03:00,399,0,,287,0,0,1,175,110
10,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/91.4a2e66824076c2a0f6ba.chunk.css,339,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.908+03:00,371,0,,264,0,0,2,161,103
11,,,0,,576,HTTP/1.1,GET,,https://www.codecademy.com/webpack/110.6cc12a1df6b7ccb47bab.chunk.css,461,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:44.941+03:00,100,-1,,-1,-1,0,0,-1,98
12,,,0,,574,HTTP/1.1,GET,,https://www.codecademy.com/webpack/0.834129a31aa84bdadb07.chunk.css,325,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:45.049+03:00,98,-1,,-1,-1,0,1,-1,96
13,,,0,,574,HTTP/1.1,GET,,https://www.codecademy.com/webpack/1.c2e56ddc298af3dce9de.chunk.css,147,,,text/css,0,531,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:45.061+03:00,99,-1,,-1,-1,0,0,-1,98
14,,,0,,574,HTTP/1.1,GET,,https://www.codecademy.com/webpack/2.a758190cc4232e11e584.chunk.css,482,,,text/css,0,531,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:45.065+03:00,103,-1,,-1,-1,1,0,-1,100
15,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/24.e061bc32eef55c23c968.chunk.css,1502,,,text/css,0,534,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:45.067+03:00,106,-1,,-1,-1,1,0,-1,104
16,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/64.45214f5047bee175b0de.chunk.css,248,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:45.077+03:00,103,-1,,-1,-1,0,0,-1,102
17,,,0,,575,HTTP/1.1,GET,,https://www.codecademy.com/webpack/77.35a241d1db754e08fa68.chunk.css,684,,,text/css,0,533,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T13:11:45.086+03:00,123,-1,,-1,-1,0,0,-1,122
