,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
25,,,0,,533,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/wp-responsive-menu-pro/inc/icons/style.css?ver=1.0,2155,,,text/css,0,420,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.054+03:00,73,-1,,-1,-1,0,0,-1,72
26,,,0,,529,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/wp-responsive-menu-pro/css/wprmenu.css?ver=1.0,2582,,,text/css,0,420,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.054+03:00,498,-1,,-1,-1,4,0,-1,494
27,,,0,,532,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/wp-show-posts/css/wp-show-posts-min.css?ver=1.1.3,1062,,,text/css,0,419,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.055+03:00,499,-1,,-1,-1,2,0,-1,496
28,,,0,,542,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/wpfront-scroll-top/css/wpfront-scroll-top.min.css?ver=2.0.1,217,,,text/css,0,418,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.055+03:00,495,-1,,-1,-1,1,0,-1,493
29,,,0,,608,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/woocommerce-gateway-paypal-express-checkout/assets/css/wc-gateway-ppec-frontend-cart.css?ver=f93c06892291928e5e70789d6414b9c7,351,,,text/css,0,418,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.224+03:00,74,-1,,-1,-1,1,0,-1,72
30,,,0,,530,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/ajax-search-lite/css/style.basic.css?ver=4.7.11,3707,,,text/css,0,420,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.257+03:00,80,-1,,-1,-1,0,0,-1,79
31,,,0,,523,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/plugins/advanced-categories-widget/css/front.css,648,,,text/css,0,419,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.257+03:00,68,-1,,-1,-1,1,0,-1,66
32,,,0,,534,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/ajax-search-lite/css/style-underline.css?ver=4.7.11,1347,,,text/css,0,420,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.379+03:00,66,-1,,-1,-1,0,0,-1,65
33,,,0,,513,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/newsletter/style.css?ver=5.6.5,1181,,,text/css,0,419,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.388+03:00,65,-1,,-1,-1,0,0,-1,64
34,,,0,,534,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/css/dashicons.min.css?ver=f93c06892291928e5e70789d6414b9c7,28645,,,text/css,0,420,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.393+03:00,72,-1,,-1,-1,1,0,-1,70
35,,,0,,546,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/video-embed-thumbnail-generator/css/kgvid_styles.css?ver=4.6.21,3693,,,text/css,0,419,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.569+03:00,65,-1,,-1,-1,0,0,-1,64
36,,,0,,510,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/css/styles/default.css,8344,,,text/css,0,420,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.574+03:00,68,-1,,-1,-1,1,0,-1,67
37,,,0,,512,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/css/layouts/1c-fixed.css,379,,,text/css,0,419,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.582+03:00,71,-1,,-1,-1,0,0,-1,71
38,,,0,,496,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/user.css,514,,,text/css,0,413,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.586+03:00,78,-1,,-1,-1,0,0,-1,78
39,,,0,,501,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/newstyle1.css,34679,,,text/html; charset=UTF-8,0,468,HTTP/1.1,,404,Not Found,104.24.17.117,2019-10-10T19:33:33.588+03:00,2637,-1,,-1,-1,149,1,-1,2486
40,,,0,,491,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/jquery/jquery.js?ver=1.12.4,33776,,,application/javascript,0,433,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.595+03:00,74,-1,,-1,-1,5,0,-1,68
41,,,0,,502,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1,4014,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.651+03:00,68,-1,,-1,-1,0,0,-1,67
42,,,0,,538,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/cudazi-scroll-to-top/js/widget.js?ver=f93c06892291928e5e70789d6414b9c7,410,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.667+03:00,73,-1,,-1,-1,0,0,-1,72
43,,,0,,500,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/js/superfish/hoverIntent.js,1225,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.728+03:00,66,-1,,-1,-1,0,1,-1,64
44,,,0,,498,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/js/superfish/superfish.js,1514,,,application/javascript,0,432,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:33.745+03:00,72,-1,,-1,-1,0,0,-1,71
45,,,0,,498,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/js/jquery.validate.min.js,6754,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:34.020+03:00,68,-1,,-1,-1,0,1,-1,66
46,,,0,,485,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/js/common.js,1176,,,application/javascript,0,432,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:34.032+03:00,69,-1,,-1,-1,0,0,-1,68
47,,,0,,501,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/thickbox/thickbox.js?ver=3.1-20121105,3997,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:34.110+03:00,66,-1,,-1,-1,0,0,-1,65
48,,,0,,491,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/underscore.min.js?ver=1.8.3,5822,,,application/javascript,0,432,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:34.130+03:00,68,-1,,-1,-1,0,0,-1,67
49,,,0,,517,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/shortcode.min.js?ver=f93c06892291928e5e70789d6414b9c7,1138,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:34.577+03:00,66,-1,,-1,-1,0,0,-1,64
50,,,0,,517,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-admin/js/media-upload.min.js?ver=f93c06892291928e5e70789d6414b9c7,586,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:34.632+03:00,66,-1,,-1,-1,0,0,-1,64
51,,,0,,550,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/bsa-plugin-pro-scripteo/frontend/js/script.js?ver=f93c06892291928e5e70789d6414b9c7,658,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:34.905+03:00,112,-1,,-1,-1,1,0,-1,111
52,,,0,,566,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/bsa-plugin-pro-scripteo/frontend/js/jquery.viewportchecker.js?ver=f93c06892291928e5e70789d6414b9c7,1657,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.011+03:00,93,-1,,-1,-1,0,0,-1,92
53,,,0,,549,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/bsa-plugin-pro-scripteo/frontend/js/chart.js?ver=f93c06892291928e5e70789d6414b9c7,23685,,,application/javascript,0,433,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.022+03:00,77,-1,,-1,-1,4,0,-1,72
54,,,0,,556,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/bsa-plugin-pro-scripteo/frontend/js/bsa.carousel.js?ver=f93c06892291928e5e70789d6414b9c7,8751,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.203+03:00,69,-1,,-1,-1,0,0,-1,68
55,,,0,,563,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/bsa-plugin-pro-scripteo/frontend/js/jquery.simplyscroll.js?ver=f93c06892291928e5e70789d6414b9c7,3284,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.240+03:00,76,-1,,-1,-1,0,0,-1,75
56,,,0,,521,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/wp-responsive-menu-pro/js/modernizr.custom.js?ver=1.0,3424,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.455+03:00,69,-1,,-1,-1,1,1,-1,66
57,,,0,,544,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/easy-video-player/lib/flowplayer.min.js?ver=f93c06892291928e5e70789d6414b9c7,52847,,,application/javascript,0,415,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.458+03:00,73,-1,,-1,-1,7,0,-1,65
58,,,0,,412,HTTP/1.1,GET,,https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/css/bootstrap.min.css,19740,,,text/css; charset=utf-8,0,450,HTTP/1.1,,200,OK,209.197.3.15,2019-10-10T19:33:35.711+03:00,3144,0,,3027,26,8,3,2933,79
59,,,0,,392,HTTP/1.1,GET,,https://ajax.googleapis.com/ajax/libs/jquery/3.3.1/jquery.min.js,30399,,,text/javascript; charset=UTF-8,0,617,HTTP/1.1,,200,OK,216.58.213.10,2019-10-10T19:33:35.733+03:00,3225,0,,3049,9,83,3,2964,80
60,,,0,,395,HTTP/1.1,GET,,https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/js/bootstrap.min.js,9832,,,text/javascript; charset=utf-8,0,456,HTTP/1.1,,200,OK,209.197.3.15,2019-10-10T19:33:35.734+03:00,3118,0,,3040,0,7,4,2949,64
61,,,0,,413,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:100,300,400,500,700,900",758,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.210.234,2019-10-10T19:33:35.737+03:00,3149,0,,3064,0,0,2,2980,80
62,,,0,,526,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/wp-responsive-menu-pro/js/jquery.touchSwipe.min.js?ver=1.0,3820,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.768+03:00,74,-1,,-1,-1,0,0,-1,73
63,,,0,,512,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/wp-responsive-menu-pro/js/wprmenu.js?ver=1.0,2086,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.773+03:00,85,-1,,-1,-1,1,0,-1,84
64,,,0,,455,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/new.js,193,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.781+03:00,69,-1,,-1,-1,0,0,-1,68
65,,,0,,461,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/scroller1.js,258,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.797+03:00,72,-1,,-1,-1,0,0,-1,71
66,,,0,,461,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/scroller2.js,266,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:35.797+03:00,74,-1,,-1,-1,0,0,-1,73
67,,,0,,367,HTTP/1.1,GET,,https://www.dwin2.com/pub.249257.min.js,81934,,,application/javascript,0,541,HTTP/1.1,,200,OK,151.101.114.110,2019-10-10T19:33:36.136+03:00,3755,0,,3473,75,137,1,3396,67
68,,,0,,500,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/newstyle.css,1882,,,text/css,0,419,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.170+03:00,67,-1,,-1,-1,0,0,-1,66
69,,,0,,522,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/uploads/2018/08/logo-1.png,153095,,,image/png,0,388,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.183+03:00,163,-1,,-1,-1,86,0,-1,76
70,,,0,,537,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/fv-wordpress-flowplayer/css/fancybox.css?ver=7.3.1.727,3683,,,text/css,0,420,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.426+03:00,78,-1,,-1,-1,1,0,-1,76
71,,,0,,496,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1821,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.460+03:00,64,-1,,-1,-1,0,0,-1,62
72,,,0,,539,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/css/base.css,2745,,,text/css,0,418,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.473+03:00,80,-1,,-1,-1,0,0,-1,79
73,,,0,,537,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,2599,,,application/javascript,0,432,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.511+03:00,79,-1,,-1,-1,0,2,-1,76
74,,,0,,535,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/jquery/ui/tabs.min.js?ver=1.11.4,3889,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.539+03:00,66,-1,,-1,-1,0,0,-1,65
75,,,0,,534,HTTP/1.1,GET,,http://www.shutupandtakemymoney.com/wp-content/themes/arras/js/jquery.cycle.min.js,5336,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.586+03:00,69,-1,,-1,-1,0,0,-1,69
76,,,0,,560,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/comment-reply.min.js?ver=f93c06892291928e5e70789d6414b9c7,589,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.588+03:00,69,-1,,-1,-1,0,0,-1,69
77,,,0,,541,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-includes/js/jquery/ui/datepicker.min.js?ver=1.11.4,11002,,,application/javascript,0,432,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.594+03:00,69,-1,,-1,-1,3,0,-1,66
78,,,0,,554,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.9.1,3889,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.601+03:00,162,0,,77,1,0,3,-1,79
79,,,0,,557,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/easy-load-more/assets/js/frontend.min.js?ver=1.0.0,718,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.622+03:00,78,-1,,-1,-1,0,0,-1,78
80,,,0,,375,HTTP/1.1,GET,,http://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,36826,,,text/javascript; charset=UTF-8,0,538,HTTP/1.1,,200,OK,216.58.204.226,2019-10-10T19:33:36.652+03:00,281,0,,71,0,118,0,-1,90
81,,,0,,574,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/woocommerce/assets/js/jquery-blockui/jquery.blockUI.min.js?ver=2.70,3533,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.674+03:00,88,-1,,-1,-1,0,0,-1,87
82,,,0,,566,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/woocommerce/assets/js/frontend/add-to-cart.min.js?ver=3.5.4,952,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.682+03:00,69,-1,,-1,-1,0,0,-1,68
83,,,0,,565,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/woocommerce/assets/js/js-cookie/js.cookie.min.js?ver=2.1.4,981,,,application/javascript,0,429,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.688+03:00,69,-1,,-1,-1,1,0,-1,67
84,,,0,,566,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/woocommerce/assets/js/frontend/woocommerce.min.js?ver=3.5.4,591,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.693+03:00,63,-1,,-1,-1,0,0,-1,62
85,,,0,,569,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/woocommerce/assets/js/frontend/cart-fragments.min.js?ver=3.5.4,924,,,application/javascript,0,430,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.717+03:00,80,-1,,-1,-1,0,1,-1,78
86,,,0,,564,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/wpfront-scroll-top/js/wpfront-scroll-top.min.js?ver=2.0.1,739,,,application/javascript,0,431,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.793+03:00,70,-1,,-1,-1,0,0,-1,69
87,,,0,,570,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/ajax-search-lite/js/min/jquery.ajaxsearchlite.min.js?ver=4.7.11,23508,,,application/javascript,0,433,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.853+03:00,86,-1,,-1,-1,1,0,-1,84
88,,,0,,552,HTTP/1.1,GET,value,http://www.shutupandtakemymoney.com/wp-content/plugins/newsletter/subscription/validate.js?ver=5.6.5,374,,,application/javascript,0,429,HTTP/1.1,,200,OK,104.24.17.117,2019-10-10T19:33:36.855+03:00,79,-1,,-1,-1,0,0,-1,78
