,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
26,,,0,,508,HTTP/1.1,GET,,https://k62.kn3.net/taringa/C/6/5/0/F/1/subhabilitado/550x825_0DF.jpg,157641,,,image/jpeg,0,630,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:57.837+02:00,210,-1,,-1,-1,103,0,-1,106
27,,,0,,508,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/2/C/6/8/9/akira_fontana/550x550_14D.jpg,79216,,,image/jpeg,0,628,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:57.859+02:00,163,-1,,-1,-1,65,0,-1,97
28,,,0,,501,HTTP/1.1,GET,,https://k62.kn3.net/taringa/6/E/F/7/7/3/mabgia/550x770_C5B.jpg,134298,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:57.888+02:00,205,-1,,-1,-1,97,0,-1,106
29,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/C/B/7/1/5/matias_smie/550x393_D1D.jpg,61720,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:57.888+02:00,168,-1,,-1,-1,46,0,-1,121
30,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/8/1/3/6/7/1/doctorjav/550x542_71C.jpg,107731,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.043+02:00,2146,0,,1777,91,151,1,1745,124
31,,,0,,450,HTTP/1.1,GET,value,https://a17.t26.net/avatares/1/9/9/2/90x90_120x120_nr_19925773.jpg?146735,9173,,,image/jpeg,0,858,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T10:17:58.046+02:00,1791,0,,1571,88,0,0,1523,130
32,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/A/B/6/0/E/3/doctorjav/B53.gif.cover,24543,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.049+02:00,380,-1,,-1,-1,104,0,-1,275
33,,,0,,499,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/3/F/4/E/7/mabgia/47D.gif.cover,82866,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.070+02:00,452,-1,,-1,-1,186,0,-1,265
34,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/9/4/6/C/D/9/matibaboso2/550x621_C8C.jpg,94267,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.559+02:00,2618,0,,2273,89,139,2,2246,113
35,,,0,,454,HTTP/1.1,GET,,https://a04.t26.net/taringa/avatares/C/1/7/1/3/C/the_evil_demon/90x90_F05.jpg,9373,,,image/jpeg,0,789,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T10:17:58.572+02:00,2296,0,,2065,91,0,0,1949,138
36,,,0,,412,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.taringa.net,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.21.226,2019-11-01T10:17:58.639+02:00,1154,0,,989,28,2,0,930,134
37,,,0,,511,HTTP/1.1,GET,,https://k62.kn3.net/taringa/9/5/A/7/B/5/Frinrod_Felagund/550x532_D54.jpg,58769,,,image/jpeg,0,632,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.708+02:00,106,-1,,-1,-1,8,0,-1,97
38,,,0,,414,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.taringa.net,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.21.226,2019-11-01T10:17:58.755+02:00,1249,0,,1113,20,0,1,1088,113
39,,,0,,510,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/C/3/9/5/7/the_evil_demon/550x1013_208.jpg,167887,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.799+02:00,178,-1,,-1,-1,78,0,-1,99
40,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/5/4/F/A/A/2/VinnieSlash/550x309_7B8.jpg,26547,,,image/jpeg,0,640,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.802+02:00,116,-1,,-1,-1,1,0,-1,114
41,,,0,,501,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/1/A/2/D/3/alerta32/90x90_5F4.gif,4736,,,image/gif,0,631,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.885+02:00,92,-1,,-1,-1,0,0,-1,92
42,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/A/B/A/B/F/subhabilitado/90x90_B05.jpg,3021,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.922+02:00,91,-1,,-1,-1,0,0,-1,91
43,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/7/D/E/D/4/8/Frinrod_Felagund/90x90_EE1.gif,5617,,,image/gif,0,629,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.973+02:00,97,-1,,-1,-1,0,0,-1,96
44,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/5/C/C/E/0/doctorjav/90x90_BBC.gif,4039,,,image/gif,0,631,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.982+02:00,97,-1,,-1,-1,0,0,-1,96
45,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/7/C/0/8/E/5/VinnieSlash/90x90_316.jpg,2898,,,image/jpeg,0,629,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:58.986+02:00,90,-1,,-1,-1,0,0,-1,90
46,,,0,,449,HTTP/1.1,GET,value,https://a05.t26.net/avatares/5/9/4/7/90x90_120x120_nr_5947328.jpg?784746,7690,,,image/jpeg,0,840,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T10:17:59.001+02:00,688,0,,474,112,0,0,418,100
47,,,0,,450,HTTP/1.1,GET,value,https://a19.t26.net/avatares/1/9/2/1/90x90_120x120_nr_19212496.jpg?735637,7836,,,image/jpeg,0,857,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T10:17:59.039+02:00,1241,0,,1004,127,0,0,953,108
48,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/A/1/C/0/B/3/Kristianvrs/550x365_2BE.png,318906,,,image/png,0,630,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:59.053+02:00,268,-1,,-1,-1,172,0,-1,96
49,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/7/2/C/B/A/A/Jona77an_88/550x705_B10.png,237821,,,image/png,0,630,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:59.060+02:00,198,-1,,-1,-1,96,0,-1,102
50,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/A/1/C/5/B/6/Kristianvrs/550x594_ACF.jpg,101482,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:59.075+02:00,186,-1,,-1,-1,84,0,-1,101
51,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/9/0/D/B/B/Kristianvrs/90x90_27F.jpg,4892,,,image/jpeg,0,640,HTTP/1.1,,200,OK,104.17.148.77,2019-11-01T10:17:59.080+02:00,93,-1,,-1,-1,0,0,-1,92
52,,,0,,409,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,58552,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.21.194,2019-11-01T10:17:59.108+02:00,189,-1,,-1,-1,79,0,-1,110
53,,,0,,464,HTTP/1.1,GET,value,https://connect.facebook.net/es_LA/sdk.js?hash=4887f0517395cca8e793cf0207c1011b&ua=modern_es6,59116,,,application/x-javascript; charset=utf-8,0,852,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T10:17:59.256+02:00,333,0,,169,0,74,0,149,89
54,,,0,,513,HTTP/1.1,GET,,https://a21.t26.net/taringa/avatares/D/A/F/D/D/A/Jona77an_88/90x90_47E.jpg,9679,,,image/jpeg,0,638,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T10:17:59.633+02:00,1901,0,,1695,91,0,0,1647,114
55,,,0,,379,HTTP/1.1,GET,,https://tc.dataxpand.com/tc/5d5d7bb.js,4660,,,text/javascript,0,518,HTTP/1.1,,200,OK,13.225.249.24,2019-11-01T10:17:59.824+02:00,1267,0,,448,191,0,0,401,627
56,,,0,,386,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:17:59.983+02:00,944,0,,815,0,27,0,762,99
57,,,0,,384,HTTP/1.1,GET,,https://certify-js.alexametrics.com/atrk.js,1638,,,text/javascript,0,495,HTTP/1.1,,200,OK,13.225.249.53,2019-11-01T10:17:59.998+02:00,804,0,,681,38,0,0,648,83
58,,,0,,521,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=143125965710465&ev=fb_page_view&dl=https%3A%2F%2Fwww.taringa.net%2F&rl=&if=false&ts=1572596279511&sw=1600&sh=900,44,,,image/gif,0,548,HTTP/1.1,,200,OK,31.13.90.36,2019-11-01T10:18:00.085+02:00,625,0,,506,31,0,0,476,86
59,,,0,,557,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,12380,,,text/html; charset=utf-8,0,548,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T10:18:00.252+02:00,805,0,,645,57,1,0,612,100
60,,,0,,437,HTTP/1.1,GET,,https://www.taringa.net/octagram.svg,462,,,image/svg+xml,0,857,HTTP/1.1,,200,OK,104.16.250.39,2019-11-01T10:18:01.120+02:00,112,-1,,-1,-1,0,0,-1,111
61,,,0,,663,HTTP/1.1,GET,value,https://www.taringa.net/apiv7/country/channels/popular?count=20&sort=created-desc,655,,,application/json; charset=utf-8,0,689,HTTP/1.1,,200,OK,104.16.250.39,2019-11-01T10:18:01.180+02:00,298,-1,,-1,-1,1,0,-1,296
62,,,0,,560,HTTP/1.1,GET,,https://www.taringa.net/message.ogg,6638,,,audio/ogg,0,874,HTTP/1.1,,206,Partial Content,104.16.250.39,2019-11-01T10:18:01.235+02:00,123,-1,,-1,-1,0,0,-1,123
63,,,0,,771,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=1805032469&t=pageview&_s=1&dl=https%3A%2F%2Fwww.taringa.net%2F&ul=en-us&de=UTF-8&dt=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=YEBAAEAB~&jid=217913958&gjid=1479692158&cid=1065625867.1572596281&tid=UA-91290-1&_gid=1594406398.1572596281&_r=1&gtm=2wgan1NK2W8LC&cd1=%22v7%22&z=1701280655,416,,,text/html; charset=UTF-8,0,670,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-91290-1&cid=1065625867.1572596281&jid=217913958&_gid=1594406398.1572596281&gjid=1479692158&_v=j79&z=1701280655,302,Found,216.58.207.78,2019-11-01T10:18:01.340+02:00,91,-1,,-1,-1,0,0,-1,90
64,,,0,,1382,HTTP/1.1,GET,value,https://di.rlcdn.com/475939.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,42,,,image/gif,0,538,HTTP/1.1,,200,OK,35.190.72.21,2019-11-01T10:18:02.665+02:00,1508,0,,1193,87,0,0,1158,226
65,,,0,,733,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225680&size_id=2&alt_size_ids=55&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=38ec5f8f-f1ca-45e2-a8fb-ceb5af73acf6&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.1920354088496441,240,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.41,2019-11-01T10:18:02.670+02:00,1567,0,,1336,8,0,0,1291,221
66,,,0,,538,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;v=2;cmd=bid;cors=yes;alias=215bfab6248d0b8;misc=1572596281270;,0,,,,0,606,HTTP/1.1,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;cfp=1;rndc=1572596282;v=2;cmd=bid;cors=yes;alias=215bfab6248d0b8;misc=1572596281270,302,Found,152.199.21.89,2019-11-01T10:18:02.671+02:00,1563,0,,1353,41,0,0,1328,168
67,,,0,,733,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225688&size_id=2&alt_size_ids=55&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=b45963d6-3e3d-472d-8686-a6507fde4691&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.8492371680697748,240,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.41,2019-11-01T10:18:02.704+02:00,1607,0,,1355,36,0,0,1327,214
68,,,0,,381,HTTP/1.1,GET,value,https://api.retargetly.com/loader?id=146,2398,,,application/javascript,0,800,HTTP/1.1,,200,OK,104.20.138.67,2019-11-01T10:18:02.704+02:00,1800,0,,1488,97,0,0,1457,214
69,,,0,,1382,HTTP/1.1,GET,value,https://di.rlcdn.com/474669.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,42,,,image/gif,0,386,HTTP/1.1,,200,OK,35.190.72.21,2019-11-01T10:18:02.705+02:00,1543,0,,1240,88,0,0,1203,213
70,,,0,,733,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225684&size_id=15&alt_size_ids=16&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=669763a2-cc36-480c-a091-38c4d284199c&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.569519576388956,261,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.41,2019-11-01T10:18:02.978+02:00,230,-1,,-1,-1,0,0,-1,229
71,,,0,,492,HTTP/1.1,GET,,https://k60.kn3.net/taringa/7/0/5/7/6/1/90x90_6A7.png,8620,,,image/png,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T10:18:02.984+02:00,409,0,,301,0,9,0,276,98
72,,,0,,734,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225684&size_id=15&alt_size_ids=16&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=b4408cc5-20b9-4f4e-ad36-9e2e1e95aec6&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.3605680563005633,261,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.41,2019-11-01T10:18:02.994+02:00,169,-1,,-1,-1,0,0,-1,169
73,,,0,,574,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;cfp=1;rndc=1572596282;v=2;cmd=bid;cors=yes;alias=215bfab6248d0b8;misc=1572596281270,0,,,,0,725,HTTP/1.1,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;apid=1A200685dc-fc80-11e9-a0b0-12ddab465c88;cfp=1;rndc=1572596282;v=2;cmd=bid;cors=yes;alias=215bfab6248d0b8;misc=1572596281270,302,Found,152.199.21.89,2019-11-01T10:18:02.994+02:00,165,-1,,-1,-1,0,0,-1,165
74,,,0,,492,HTTP/1.1,GET,,https://k60.kn3.net/taringa/B/D/1/B/7/5/90x90_AC9.png,8060,,,image/png,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T10:18:03.004+02:00,454,0,,347,0,3,0,304,103
75,,,625,,452,HTTP/1.1,POST,,https://a.teads.tv/hb/bid-request,42,,,application/json,0,537,HTTP/1.1,,200,OK,212.55.188.10,2019-11-01T10:18:03.029+02:00,1999,0,,1698,36,0,0,1671,263
