,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,488,HTTP/1.1,GET,,https://the-dots.com/,,11841,,,text/html; charset=utf-8,0,635,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T16:23:19.765+02:00,3402,0,,890,2325,2,1,820,183
1,,,0,,459,HTTP/1.1,GET,,https://the-dots.com/dist/app.c8aa7e26.css,,69574,,,text/css; charset=UTF-8,0,615,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T16:23:20.006+02:00,153,-1,,-1,-1,68,1,-1,82
2,,,0,,454,HTTP/1.1,GET,,https://the-dots.com/dist/vendors.bundle.cb0b8aa8.js,,308774,,,application/javascript; charset=UTF-8,0,630,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T16:23:20.015+02:00,6534,0,,896,2328,3203,1,825,104
3,,,0,,450,HTTP/1.1,GET,,https://the-dots.com/dist/app.bundle.c8aa7e26.js,,611685,,,application/javascript; charset=UTF-8,0,630,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T16:23:20.164+02:00,3490,-1,,-1,-1,723,0,-1,2765
4,,,0,,505,HTTP/1.1,GET,,https://the-dots.com/static/fonts/Theinhardt-Light.woff,,24026,,,application/font-woff,0,611,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T16:23:20.327+02:00,3033,0,,184,0,64,3,105,2781
5,,,0,,364,HTTP/1.1,GET,,https://js.stripe.com/v3/,,40329,,,application/javascript; charset=utf-8,0,1007,HTTP/1.1,,200,OK,151.101.12.176,2019-10-30T16:23:23.088+02:00,3586,0,,3030,27,331,0,2957,196
6,,,0,,507,HTTP/1.1,GET,,https://the-dots.com/static/fonts/Theinhardt-Regular.woff,,22779,,,application/font-woff,0,581,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T16:23:23.186+02:00,120,-1,,-1,-1,9,0,-1,110
7,,,0,,506,HTTP/1.1,GET,,https://the-dots.com/static/fonts/Theinhardt-Medium.woff,,21770,,,application/font-woff,0,611,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T16:23:23.327+02:00,3091,0,,2986,0,15,11,401,77
8,,,0,,390,HTTP/1.1,GET,,https://cdn.mxpnl.com/libs/mixpanel-2-latest.min.js,,23875,,,text/javascript,0,815,HTTP/1.1,,200,OK,35.186.235.23,2019-10-30T16:23:24.176+02:00,6837,0,,3931,1,2841,1,1563,62
9,,,0,,378,HTTP/1.1,GET,,https://js.pusher.com/3.2/pusher.min.js,,15953,,,application/x-javascript,0,575,HTTP/1.1,,200,OK,143.204.177.251,2019-10-30T16:23:24.433+02:00,7112,0,,4306,96,59,0,4195,2649
10,,,0,,399,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-NH2FRP&l=_gtm,,27036,,,application/javascript; charset=UTF-8,0,624,HTTP/1.1,,200,OK,172.217.18.168,2019-10-30T16:23:24.442+02:00,7737,0,,4192,48,607,0,2478,2888
11,,,0,,395,HTTP/1.1,GET,,https://fullstory.com/s/fs.js,,68857,,,application/javascript,0,451,HTTP/1.1,,200,OK,216.239.34.21,2019-10-30T16:23:24.481+02:00,7707,0,,4228,48,732,9,1547,2688
12,,,0,,422,HTTP/1.1,GET,,https://cdn.amplitude.com/libs/amplitude-5.2.2-min.gz.js,,17889,,,application/javascript,0,767,HTTP/1.1,,200,OK,143.204.178.194,2019-10-30T16:23:24.887+02:00,7140,0,,2016,2610,48,1,1710,2464
13,,,0,,436,HTTP/1.1,GET,,https://cdnjs.cloudflare.com/ajax/libs/rollbar.js/2.2.3/rollbar.min.js,,16084,,,application/javascript; charset=utf-8,0,726,HTTP/1.1,,200,OK,104.19.195.151,2019-10-30T16:23:25.545+02:00,7064,0,,2687,2601,77,0,2584,1697
14,,,0,,1248,HTTP/1.1,GET,,https://the-dots.com/static/images/cross.svg,,239,,,image/svg+xml,0,601,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T16:23:27.964+02:00,66,-1,,-1,-1,1,0,-1,65
15,,,0,,486,HTTP/1.1,GET,value,https://api.mixpanel.com/decide/?verbose=1&version=1&lib=web&token=57b0bc799858f28525e2cbaf73edf1e9&ip=1&_=1572445407116,,233,,,application/json,0,433,HTTP/1.1,,200,OK,35.186.241.51,2019-10-30T16:23:28.004+02:00,958,0,,882,0,0,0,417,74
16,,,0,,529,HTTP/1.1,GET,,https://js.stripe.com/v2/m/outer.html,,388,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,151.101.12.176,2019-10-30T16:23:28.072+02:00,63,-1,,-1,-1,0,0,-1,62
