,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,495,HTTP/1.1,GET,,https://www.reverbnation.com/,,25734,,,text/html; charset=utf-8,0,1075,HTTP/1.1,,200,OK,54.67.45.240,2019-11-01T16:33:17.470+02:00,12100,0,,4479,3331,19,1,4262,4268
1,,,0,,447,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:100,300,300italic,400,400italic,500,700",,838,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T16:33:22.498+02:00,3838,0,,655,23,1,0,587,3156
2,,,0,,465,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/stylesheets/compiled/v3/main.css,,1475,,,text/css,0,491,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:22.627+02:00,3606,0,,706,94,0,0,608,2804
3,,,0,,463,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/v4_required-datauri.css,,16427,,,text/css,0,493,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:22.629+02:00,3591,0,,698,89,27,1,606,2773
4,,,0,,465,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/v4_foundation-datauri.css,,73762,,,text/css,0,493,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:22.631+02:00,3976,0,,700,105,363,2,615,2803
5,,,0,,467,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/zurb_foundation-datauri.css,,32784,,,text/css,0,493,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:22.631+02:00,3741,0,,696,102,24,2,608,2914
6,,,0,,489,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/stylesheets/compiled/rn_foundation/modules/marketing.css,,24749,,,text/css,0,493,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:22.632+02:00,3790,0,,713,90,31,0,612,2955
7,,,0,,437,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/v3_common.js,,212381,,,application/javascript,0,508,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:22.638+02:00,4175,0,,720,92,379,0,644,2982
8,,,0,,440,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/music_player.js,,9419,,,application/javascript,0,505,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:25.438+02:00,299,-1,,-1,-1,7,0,-1,291
9,,,0,,440,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/video_player.js,,629,,,application/javascript,0,503,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:25.449+02:00,304,-1,,-1,-1,1,0,-1,302
10,,,0,,559,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/homepage_tiles/images/575/original/resize:800x400/crop:x0y0w800h400/hash:1570640008/disc-final-photo.jpg?1570640008,,9856,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:25.580+02:00,235,-1,,-1,-1,4,0,-1,230
11,,,0,,570,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/homepage_tiles/images/582/original/resize:400x400/crop:x0y0w400h400/hash:1572270155/things-destroy-music-career.jpg?1572270155,,10173,,,image/jpeg,0,357,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:25.629+02:00,221,-1,,-1,-1,14,0,-1,207
12,,,0,,437,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/v3_extras.js,,120660,,,application/javascript,0,508,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:25.847+02:00,204,-1,,-1,-1,104,0,-1,98
13,,,0,,438,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/foundation.js,,43552,,,application/javascript,0,507,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:25.856+02:00,108,-1,,-1,-1,11,0,-1,95
14,,,0,,568,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/homepage_tiles/images/583/original/resize:400x400/crop:x0y0w400h400/hash:1572270285/connect-email-fans-income.jpg?1572270285,,15819,,,image/jpeg,0,357,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:26.008+02:00,73,-1,,-1,-1,3,0,-1,69
15,,,14,,751,HTTP/1.1,POST,,https://www.reverbnation.com/api/user/app_events,,2,,,application/json; charset=utf-8,0,1313,HTTP/1.1,,200,OK,54.67.45.240,2019-11-01T16:33:26.253+02:00,1473,-1,,-1,-1,1,0,-1,1471
16,,,0,,549,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/homepage_tiles/images/362/original/resize:400x400/crop:x0y0w400h400/hash:1515707080/djtile.jpg?1515707080,,28726,,,image/jpeg,0,357,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:26.268+02:00,3435,-1,,-1,-1,2447,0,-1,987
17,,,0,,570,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/homepage_tiles/images/584/original/resize:400x400/crop:x0y0w400h400/hash:1572270380/writing-perfect-pitch-email.jpg?1572270380,,9761,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:26.268+02:00,3364,-1,,-1,-1,2242,0,-1,1121
18,,,0,,485,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/images/spinners/32x32_light.gif,,3398,,,image/gif,0,438,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:26.269+02:00,3150,-1,,-1,-1,2149,0,-1,1000
19,,,0,,520,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/images/v3/standard_resources/rn_logos/reverbnation_logo_dark_r.svg,,1627,,,image/svg+xml,0,518,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:26.269+02:00,3176,-1,,-1,-1,1862,0,-1,1313
20,,,0,,607,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/images/homepage/hero-bg-base--medium-up.jpg?1572345144,,161062,,,image/jpeg,0,443,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:26.292+02:00,3789,-1,,-1,-1,3119,0,-1,669
21,,,0,,613,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/images/homepage/difference-bg-base--medium-up.jpg?1572345144,,78684,,,image/jpeg,0,442,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:26.300+02:00,3631,-1,,-1,-1,2444,0,-1,1185
22,,,0,,503,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,,15736,,,font/woff2,0,546,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T16:33:26.470+02:00,3815,0,,707,93,36,1,618,2976
23,,,0,,669,HTTP/1.1,GET,,https://www.reverbnation.com/main/index_bottom_new,,25386,,,text/html; charset=utf-8,0,1075,HTTP/1.1,,200,OK,54.67.45.240,2019-11-01T16:33:26.595+02:00,13821,0,,4486,3329,31,1,4264,5972
24,,,0,,567,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/images/spinners/32x32_alt.gif?1572345145,,4741,,,image/gif,0,439,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.420+02:00,89,-1,,-1,-1,5,0,-1,83
25,,,0,,507,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,,15872,,,font/woff2,0,546,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T16:33:29.487+02:00,179,-1,,-1,-1,63,0,-1,115
26,,,0,,483,HTTP/1.1,GET,,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/images/homepage/the5am@2x.png,,12626,,,image/png,0,440,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.514+02:00,192,-1,,-1,-1,93,0,-1,98
27,,,0,,507,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmWUlfBBc4.woff2,,15816,,,font/woff2,0,546,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T16:33:29.543+02:00,3101,0,,2926,0,80,1,107,94
28,,,0,,510,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOjCnqEu92Fr1Mu51TjASc6CsQ.woff2,,17448,,,font/woff2,0,547,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T16:33:29.570+02:00,3112,0,,2954,0,67,1,121,89
29,,,0,,507,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmSU5fBBc4.woff2,,15784,,,font/woff2,0,546,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T16:33:29.571+02:00,3136,0,,2955,0,89,1,122,88
30,,,0,,506,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOkCnqEu92Fr1Mu51xIIzI.woff2,,17324,,,font/woff2,0,546,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T16:33:29.573+02:00,3232,0,,2957,0,169,1,127,104
31,,,0,,579,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/images/marketing/icons/icon_rn-blog.png?1572345144,,607,,,image/png,0,437,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.637+02:00,90,-1,,-1,-1,0,0,-1,89
32,,,0,,587,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/fonts/fontawesome/4.7.0/fontawesome-webfont.woff?1572345143,,98024,,,application/font-woff,0,428,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.695+02:00,3300,0,,3073,0,108,0,242,116
33,,,0,,569,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/images/spinners/16x16_black.gif?1572345145,,1409,,,image/gif,0,438,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.790+02:00,64,-1,,-1,-1,0,0,-1,63
34,,,0,,458,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/rjs/common/lib/sync.js?208945c394,,2611,,,application/javascript,0,505,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.834+02:00,84,-1,,-1,-1,0,0,-1,84
35,,,0,,457,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/rjs/modules/header.js?208945c394,,13986,,,application/javascript,0,506,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.863+02:00,74,-1,,-1,-1,7,0,-1,66
36,,,0,,457,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/rjs/modules/player.js?208945c394,,22856,,,application/javascript,0,507,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.941+02:00,79,-1,,-1,-1,5,0,-1,73
37,,,0,,463,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/rjs/modules/video_player.js?208945c394,,6045,,,application/javascript,0,505,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T16:33:29.943+02:00,138,-1,,-1,-1,61,0,-1,75
38,,,0,,392,HTTP/1.1,GET,,https://cdn.mxpnl.com/libs/mixpanel-2.2.min.js,,23868,,,text/javascript,0,817,HTTP/1.1,,200,OK,130.211.5.208,2019-11-01T16:33:30.268+02:00,3993,0,,887,2851,192,0,793,60
39,,,0,,686,HTTP/1.1,GET,value,https://www.reverbnation.com/controller/audio_player/get_xml/?player=InlineAudioPlayer,,197,,,application/xml; charset=utf-8,0,1086,HTTP/1.1,,200,OK,54.67.45.240,2019-11-01T16:33:30.401+02:00,286,-1,,-1,-1,0,0,-1,284
40,,,0,,412,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-T92MNF&l=_dataLayer,,26877,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,172.217.18.8,2019-11-01T16:33:30.740+02:00,4637,0,,1367,3091,105,2,1262,70
41,,,0,,398,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?208945c394,,1780,,,application/x-javascript; charset=utf-8,0,836,HTTP/1.1,,200,OK,157.240.1.23,2019-11-01T16:33:30.743+02:00,1453,0,,1340,26,1,1,1228,84
42,,,0,,392,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,,22456,,,application/x-javascript; charset=utf-8,0,1104,HTTP/1.1,,200,OK,157.240.1.23,2019-11-01T16:33:30.947+02:00,144,-1,,-1,-1,37,0,-1,106
43,,,0,,501,HTTP/1.1,GET,value,https://api.mixpanel.com/decide/?verbose=1&version=1&lib=web&token=ab0889532ba21199bab26025f9001ffd&ip=1&_=1572618810557,,64,,,application/json,0,441,HTTP/1.1,,200,OK,130.211.34.183,2019-11-01T16:33:31.099+02:00,10344,0,,490,31,0,0,429,9820
44,,,0,,1467,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJtcF9wYWdlX3ZpZXciLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3d3dy5yZXZlcmJuYXRpb24uY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3OCwiJHNjcmVlbl9oZWlnaHQiOiA5MDAsIiRzY3JlZW5fd2lkdGgiOiAxNjAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMzAuMSIsInRpbWUiOiAxNTcyNjE4ODEwLjU3NiwiZGlzdGluY3RfaWQiOiAiMTZlMjc2MmI0Yjk0OWQtMGViM2IzOTVhNjQ4MDEtNzcxMWIzZS0xNWY5MDAtMTZlMjc2MmI0YmEzMzgiLCIkZGV2aWNlX2lkIjogIjE2ZTI3NjJiNGI5NDlkLTBlYjNiMzk1YTY0ODAxLTc3MTFiM2UtMTVmOTAwLTE2ZTI3NjJiNGJhMzM4IiwicmFpbHNfdmVyc2lvbiI6ICI0LjIuMTEiLCJicm93c2VyX3ZlcnNpb24iOiAiNzguMC4zOTA0Ljg3IiwicHJvdG9jb2wiOiAiaHR0cHM6IiwicmVuZGVyX3RpbWVfaG9tZXBhZ2UiOiAxNjg5OSwicmVuZGVyX3RpbWVfaG9tZXBhZ2VfYnVja2V0IjogIjE1LTE4IiwiJGluaXRpYWxfcmVmZXJyZXIiOiAiJGRpcmVjdCIsIiRpbml0aWFsX3JlZmVycmluZ19kb21haW4iOiAiJGRpcmVjdCIsIm1wX3BhZ2UiOiAiaHR0cHM6Ly93d3cucmV2ZXJibmF0aW9uLmNvbS8iLCJtcF9icm93c2VyIjogIkNocm9tZSIsIm1wX3BsYXRmb3JtIjogIldpbmRvd3MiLCJ0b2tlbiI6ICJhYjA4ODk1MzJiYTIxMTk5YmFiMjYwMjVmOTAwMWZmZCJ9fQ%3D%3D&ip=1&_=1572618810578,,1,,,application/json,0,504,HTTP/1.1,,200,OK,130.211.34.183,2019-11-01T16:33:31.111+02:00,703,0,,514,12,0,2,453,173
45,,,0,,474,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=6a95a68c6e8f994ed2e407a96d32045b&ua=modern_es6,,59111,,,application/x-javascript; charset=utf-8,0,851,HTTP/1.1,,200,OK,157.240.1.23,2019-11-01T16:33:31.118+02:00,390,0,,259,0,35,0,165,94
