,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,487,HTTP/1.1,GET,,https://the-dots.com/,,11850,,,text/html; charset=utf-8,0,635,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:35:33.312+02:00,741,0,,494,101,36,1,430,108
1,,,0,,912,HTTP/1.1,GET,value,https://edge-chat.facebook.com/chat?region=frc&sid=1046996334936063,,0,,,,0,119,HTTP/1.1,,400,Bad Request,157.240.1.18,2019-11-02T10:35:33.345+02:00,804,0,,612,12,2,1,523,175
2,,,0,,458,HTTP/1.1,GET,,https://the-dots.com/dist/app.433785c2.css,,70047,,,text/css; charset=UTF-8,0,615,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:35:33.515+02:00,1323,-1,,-1,-1,1244,0,-1,77
3,,,0,,453,HTTP/1.1,GET,,https://the-dots.com/dist/vendors.bundle.9ef7e3a4.js,,308765,,,application/javascript; charset=UTF-8,0,630,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:35:33.524+02:00,6758,0,,495,101,5767,1,430,393
4,,,0,,449,HTTP/1.1,GET,,https://the-dots.com/dist/app.bundle.433785c2.js,,629677,,,application/javascript; charset=UTF-8,0,630,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:35:34.851+02:00,5010,-1,,-1,-1,842,1,-1,4166
5,,,0,,504,HTTP/1.1,GET,,https://the-dots.com/static/fonts/Theinhardt-Light.woff,,24026,,,application/font-woff,0,611,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:35:38.904+02:00,1575,0,,1337,0,9,0,1229,228
6,,,494,,904,HTTP/1.1,POST,value,https://edge-chat.facebook.com/mqtt/pull?region=frc&fb_dtsg=AQF02fhd92fl%3AAQEghNFR4Kx1&jazoest=21943,,-1,,,application/octet-stream,0,305,HTTP/1.1,,200,OK,157.240.1.18,2019-11-02T10:35:39.108+02:00,6116,0,,5561,0,0,1,5008,553
7,,,0,,506,HTTP/1.1,GET,,https://the-dots.com/static/fonts/Theinhardt-Regular.woff,,22779,,,application/font-woff,0,610,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:35:39.147+02:00,242,-1,,-1,-1,0,0,-1,241
8,,,0,,505,HTTP/1.1,GET,,https://the-dots.com/static/fonts/Theinhardt-Medium.woff,,21770,,,application/font-woff,0,611,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:35:39.240+02:00,518,0,,333,0,21,1,147,161
9,,,0,,389,HTTP/1.1,GET,,https://cdn.mxpnl.com/libs/mixpanel-2-latest.min.js,,23868,,,text/javascript,0,816,HTTP/1.1,,200,OK,35.186.235.23,2019-11-02T10:35:40.362+02:00,5568,0,,5405,1,94,0,1299,66
10,,,0,,377,HTTP/1.1,GET,,https://js.pusher.com/3.2/pusher.min.js,,15953,,,application/x-javascript,0,572,HTTP/1.1,,200,OK,13.32.7.128,2019-11-02T10:35:41.142+02:00,13517,0,,7007,565,11,0,2156,5933
11,,,0,,363,HTTP/1.1,GET,,https://js.stripe.com/v3/,,40327,,,application/javascript; charset=utf-8,0,1005,HTTP/1.1,,200,OK,151.101.12.176,2019-11-02T10:35:41.504+02:00,9913,0,,7956,12,216,0,7532,1726
12,,,0,,398,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-NH2FRP&l=_gtm,,25815,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,172.217.21.232,2019-11-02T10:35:41.583+02:00,8411,0,,2679,3996,87,1,2491,1647
13,,,0,,421,HTTP/1.1,GET,,https://cdn.amplitude.com/libs/amplitude-5.2.2-min.gz.js,,17889,,,application/javascript,0,767,HTTP/1.1,,200,OK,13.227.153.93,2019-11-02T10:35:41.585+02:00,4333,0,,2438,239,28,0,2260,1626
14,,,0,,435,HTTP/1.1,GET,,https://cdnjs.cloudflare.com/ajax/libs/rollbar.js/2.2.3/rollbar.min.js,,16084,,,application/javascript; charset=utf-8,0,726,HTTP/1.1,,200,OK,104.19.199.151,2019-11-02T10:35:41.613+02:00,4144,0,,2348,148,27,0,2215,1620
15,,,0,,394,HTTP/1.1,GET,,https://fullstory.com/s/fs.js,,68858,,,application/javascript,0,451,HTTP/1.1,,200,OK,216.239.36.21,2019-11-02T10:35:41.643+02:00,4580,0,,2728,13,250,0,2513,1586
16,,,0,,375,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,510,HTTP/1.1,,200,OK,172.217.16.195,2019-11-02T10:35:41.761+02:00,4325,0,,2841,13,20,0,2620,1450
17,,,0,,383,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.207.46,2019-11-02T10:35:43.333+02:00,6993,0,,2857,3989,63,0,2672,82
18,,,0,,394,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtag/js?id=AW-963774345,,27311,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,172.217.21.232,2019-11-02T10:35:43.339+02:00,175,-1,,-1,-1,88,0,-1,86
19,,,0,,384,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,,25313,,,application/x-javascript; charset=utf-8,0,1104,HTTP/1.1,,200,OK,157.240.1.23,2019-11-02T10:35:43.363+02:00,2016,0,,1741,159,24,0,1495,90
20,,,0,,414,HTTP/1.1,GET,value,https://connect.facebook.net/signals/config/471796676315561?v=2.9.9&r=stable,,71976,,,application/x-javascript; charset=utf-8,0,1104,HTTP/1.1,,200,OK,157.240.1.23,2019-11-02T10:35:43.499+02:00,180,-1,,-1,-1,93,0,-1,87
21,,,0,,485,HTTP/1.1,GET,value,https://api.mixpanel.com/decide/?verbose=1&version=1&lib=web&token=57b0bc799858f28525e2cbaf73edf1e9&ip=1&_=1572683740586,,233,,,application/json,0,433,HTTP/1.1,,200,OK,35.190.25.25,2019-11-02T10:35:43.755+02:00,3206,0,,3033,74,0,0,542,97
22,,,0,,397,HTTP/1.1,GET,,https://www.googleadservices.com/pagead/conversion_async.js,,9202,,,text/javascript; charset=UTF-8,0,975,HTTP/1.1,,200,OK,172.217.16.194,2019-11-02T10:35:43.858+02:00,6819,0,,2741,3996,4,1,2585,75
23,,,0,,1287,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICIkd2ViX2V2ZW50IiwicHJvcGVydGllcyI6IHsiJG9zIjogIldpbmRvd3MiLCIkYnJvd3NlciI6ICJDaHJvbWUiLCIkY3VycmVudF91cmwiOiAiaHR0cHM6Ly90aGUtZG90cy5jb20vIiwiJGJyb3dzZXJfdmVyc2lvbiI6IDc4LCIkc2NyZWVuX2hlaWdodCI6IDkwMCwiJHNjcmVlbl93aWR0aCI6IDE2MDAsIm1wX2xpYiI6ICJ3ZWIiLCIkbGliX3ZlcnNpb24iOiAiMi4zMC4xIiwidGltZSI6IDE1NzI2ODM3NDMuODYyLCJkaXN0aW5jdF9pZCI6ICIxNmUyYjQxNzVhNjI0Yi0wMTgxYjRhMzczYzk0My03NzExYjNlLTE1ZjkwMC0xNmUyYjQxNzVhNzMyNCIsIiRkZXZpY2VfaWQiOiAiMTZlMmI0MTc1YTYyNGItMDE4MWI0YTM3M2M5NDMtNzcxMWIzZS0xNWY5MDAtMTZlMmI0MTc1YTczMjQiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiJHRpdGxlIjogIlRoZSBDcmVhdGl2ZSBOZXR3b3JrIHwgVGhlIERvdHMiLCIkZXZlbnRfdHlwZSI6ICJwYWdldmlldyIsIiRjZV92ZXJzaW9uIjogMSwiJGhvc3QiOiAidGhlLWRvdHMuY29tIiwiJHBhdGhuYW1lIjogIi8iLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1572683743862,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-11-02T10:35:43.864+02:00,86,-1,,-1,-1,0,0,-1,85
24,,,0,,387,HTTP/1.1,GET,value,https://static.hotjar.com/c/hotjar-286277.js?sv=5,,0,,,application/javascript,0,564,HTTP/1.1,,200,OK,147.75.100.189,2019-11-02T10:35:44.046+02:00,787,0,,683,25,0,0,596,78
25,,,0,,756,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1572683743947&cv=9&fst=1572683743947&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,,961,,,text/javascript; charset=UTF-8,0,1112,HTTP/1.1,,200,OK,216.58.205.226,2019-11-02T10:35:44.470+02:00,588,0,,502,11,0,1,440,72
26,,,248,,446,HTTP/1.1,POST,,https://rs.fullstory.com/rec/page,,15,,,text/plain; charset=utf-8,0,364,HTTP/1.1,,202,Accepted,35.186.194.58,2019-11-02T10:35:44.561+02:00,1183,0,,703,298,0,0,641,181
27,,,0,,802,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1572683743947&cv=9&fst=1572681600000&num=1&bg=ffffff&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=208994341&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.208.35,2019-11-02T10:35:44.980+02:00,470,0,,392,0,0,0,331,76
28,,,0,,800,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1572683743947&cv=9&fst=1572681600000&num=1&bg=ffffff&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=208994341&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,172.217.23.132,2019-11-02T10:35:44.983+02:00,503,0,,413,12,0,0,345,76
29,,,0,,1191,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJwYWdldmlldyIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3OCwiJHNjcmVlbl9oZWlnaHQiOiA5MDAsIiRzY3JlZW5fd2lkdGgiOiAxNjAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMzAuMSIsInRpbWUiOiAxNTcyNjgzNzQ3LjgxMywiZGlzdGluY3RfaWQiOiAiMTZlMmI0MTc1YTYyNGItMDE4MWI0YTM3M2M5NDMtNzcxMWIzZS0xNWY5MDAtMTZlMmI0MTc1YTczMjQiLCIkZGV2aWNlX2lkIjogIjE2ZTJiNDE3NWE2MjRiLTAxODFiNGEzNzNjOTQzLTc3MTFiM2UtMTVmOTAwLTE2ZTJiNDE3NWE3MzI0IiwiJGluaXRpYWxfcmVmZXJyZXIiOiAiJGRpcmVjdCIsIiRpbml0aWFsX3JlZmVycmluZ19kb21haW4iOiAiJGRpcmVjdCIsInBhZ2UgbmFtZSI6ICJUaGUgQ3JlYXRpdmUgTmV0d29yayB8IFRoZSBEb3RzIiwidXJsIjogIi8iLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1572683747814,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-11-02T10:35:47.816+02:00,3367,-1,,-1,-1,0,0,-1,3366
30,,,0,,1357,HTTP/1.1,GET,,https://the-dots.com/static/images/cross.svg,,239,,,image/svg+xml,0,601,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:35:47.866+02:00,7419,-1,,-1,-1,0,0,-1,7418
31,,,0,,761,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1572683748016&cv=9&fst=1572683748016&num=1&guid=ON&resp=GooglemKTybQhCsO&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,,935,,,text/javascript; charset=UTF-8,0,1258,HTTP/1.1,,200,OK,216.58.205.226,2019-11-02T10:35:51.096+02:00,93,-1,,-1,-1,0,0,-1,92
