,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
35,,,0,,1348,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzcsIiRzY3JlZW5faGVpZ2h0IjogOTAwLCIkc2NyZWVuX3dpZHRoIjogMTYwMCwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjMwLjAiLCJ0aW1lIjogMTU3MjQ0OTYyMS40MTcsImRpc3RpbmN0X2lkIjogIjE2ZTFkNGQxNThkMjhhLTBjYTM3NTIxOGY1MDhlLWIzNjNlNjUtMTVmOTAwLTE2ZTFkNGQxNThlMzkzIiwiJGRldmljZV9pZCI6ICIxNmUxZDRkMTU4ZDI4YS0wY2EzNzUyMThmNTA4ZS1iMzYzZTY1LTE1ZjkwMC0xNmUxZDRkMTU4ZTM5MyIsIiRpbml0aWFsX3JlZmVycmVyIjogIiRkaXJlY3QiLCIkaW5pdGlhbF9yZWZlcnJpbmdfZG9tYWluIjogIiRkaXJlY3QiLCJTZWN0aW9uIE5hbWUiOiAidG9kYXktcHJvamVjdHMtdGVhbXMiLCJTZWN0aW9uIE9yZGVyIjogMiwiVGltZSBTaW5jZSBMb2FkIjogMCwiVVJMIjogIi8iLCJQcmV2aW91cyBTZWN0aW9uIE5hbWUiOiAidG9kYXktd2h5LWpvaW4iLCJQcmV2aW91cyBTZWN0aW9uIFRpbWUgU3BlbnQiOiAwLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1572449621418,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-10-30T17:33:43.662+02:00,123,-1,,-1,-1,0,0,-1,122
36,,,0,,407,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,,58552,,,text/javascript,0,570,HTTP/1.1,,200,OK,216.58.206.130,2019-10-30T17:33:43.682+02:00,1096,0,,762,6,139,0,756,187
37,,,0,,607,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=PageView&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572449623047&sw=1600&sh=900&v=2.9.5&r=stable&ec=0&o=30&fbp=fb.1.1572449623046.604700164&it=1572449622750&coo=false&rqm=GET,,44,,,image/gif,0,547,HTTP/1.1,,200,OK,31.13.90.36,2019-10-30T17:33:43.923+02:00,957,0,,865,5,0,0,859,85
38,,,0,,1288,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICIkd2ViX2V2ZW50IiwicHJvcGVydGllcyI6IHsiJG9zIjogIldpbmRvd3MiLCIkYnJvd3NlciI6ICJDaHJvbWUiLCIkY3VycmVudF91cmwiOiAiaHR0cHM6Ly90aGUtZG90cy5jb20vIiwiJGJyb3dzZXJfdmVyc2lvbiI6IDc3LCIkc2NyZWVuX2hlaWdodCI6IDkwMCwiJHNjcmVlbl93aWR0aCI6IDE2MDAsIm1wX2xpYiI6ICJ3ZWIiLCIkbGliX3ZlcnNpb24iOiAiMi4zMC4wIiwidGltZSI6IDE1NzI0NDk2MjMuOTc4LCJkaXN0aW5jdF9pZCI6ICIxNmUxZDRkMTU4ZDI4YS0wY2EzNzUyMThmNTA4ZS1iMzYzZTY1LTE1ZjkwMC0xNmUxZDRkMTU4ZTM5MyIsIiRkZXZpY2VfaWQiOiAiMTZlMWQ0ZDE1OGQyOGEtMGNhMzc1MjE4ZjUwOGUtYjM2M2U2NS0xNWY5MDAtMTZlMWQ0ZDE1OGUzOTMiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiJHRpdGxlIjogIlRoZSBDcmVhdGl2ZSBOZXR3b3JrIHwgVGhlIERvdHMiLCIkZXZlbnRfdHlwZSI6ICJwYWdldmlldyIsIiRjZV92ZXJzaW9uIjogMSwiJGhvc3QiOiAidGhlLWRvdHMuY29tIiwiJHBhdGhuYW1lIjogIi8iLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1572449623979,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-10-30T17:33:44.039+02:00,2776,0,,2606,0,0,0,2601,169
39,,,1131,,479,HTTP/1.1,POST,,https://api.amplitude.com/,,7,,,text/html;charset=utf-8,0,258,HTTP/1.1,,200,OK,52.35.206.215,2019-10-30T17:33:44.040+02:00,3134,0,,2783,7,0,0,2777,342
40,,,0,,1354,HTTP/1.1,GET,value,https://images1.the-dots.com/1950258/scene-3.jpeg?p=socialLarge,,78824,,,image/webp,0,619,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:33:44.144+02:00,1177,0,,797,61,67,0,790,251
41,,,0,,577,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/jobs/query?include=organisation-page,organisation-page.profile-image,location,job-type&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:33:44.171+02:00,512,0,,253,0,0,0,248,257
42,,,0,,774,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-page,owner-page.tagline,owner-page.profile-image,owner-user,owner-user.tagline,owner-user.profile-image,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:33:44.172+02:00,436,0,,264,0,0,0,258,170
43,,,0,,2118,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=Microdata&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572449623959&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22The%20Creative%20Network%20%7C%20The%20Dots%22%2C%22meta%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%7D&cd[OpenGraph]=%7B%22og%3Atitle%22%3A%22The%20Creative%20Network%22%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Aurl%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22og%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%2C%22og%3Asite_name%22%3A%22The%20Dots%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%7B%22%40context%22%3A%22https%3A%2F%2Fschema.org%22%2C%22%40type%22%3A%22Corporation%22%2C%22name%22%3A%22The%20Dots%22%2C%22alternateName%22%3A%22The%20Dots%20Global%20Limited%22%2C%22url%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22logo%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%2C%22sameAs%22%3A%5B%22https%3A%2F%2Fwww.facebook.com%2FThe.Dots.UK%2F%22%2C%22https%3A%2F%2Fwww.instagram.com%2Fthe_dots_uk%2F%22%2C%22https%3A%2F%2Ftwitter.com%2FThe_Dots_UK%22%2C%22https%3A%2F%2Fthe-dots.com%2F%22%5D%7D%5D&sw=1600&sh=900&v=2.9.5&r=stable&ec=1&o=30&fbp=fb.1.1572449623046.604700164&it=1572449622750&coo=false&es=automatic&rqm=GET,,44,,,image/gif,0,399,HTTP/1.1,,200,OK,31.13.90.36,2019-10-30T17:33:44.175+02:00,73,-1,,-1,-1,0,0,-1,72
44,,,0,,1170,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=1495579345449181&correlator=4316911497350867&output=ldjh&impl=fifs&eid=21064367%2C21065017&vrg=2019102401&guci=2.2.0.0.2.2.0.0&plat=1%3A536903688%2C2%3A553680904%2C8%3A32776&sc=1&sfv=1-0-36&ecs=20191030&iu_parts=67144447%2CThe_Dots_Footer_New&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250&eri=1&cookie_enabled=1&bc=31&abxe=1&lmt=1572449624&dt=1572449624181&dlt=1572449618543&idt=5578&frm=20&biw=1017&bih=708&oid=3&adxs=677&adys=2364&adks=1949431381&ucis=1&ifi=1&u_tz=120&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&u_sd=1&flash=0&url=https%3A%2F%2Fthe-dots.com%2F&dssz=36&icsg=8590633020&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=300x250&msz=300x-1&ga_vid=1544803582.1572449623&ga_sid=1572449624&ga_hid=1466087104&fws=0&ohw=0,,4562,,,text/plain; charset=UTF-8,0,1051,HTTP/1.1,,200,OK,216.58.206.130,2019-10-30T17:33:44.204+02:00,186,-1,,-1,-1,0,0,-1,185
45,,,0,,557,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/questions/query?include=author,author.profile-image,author.tagline&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:33:44.347+02:00,304,-1,,-1,-1,0,0,-1,304
46,,,0,,1364,HTTP/1.1,GET,value,https://images1.the-dots.com/1680885/ibile-editorial-1.jpeg?p=socialLarge,,78730,,,image/webp,0,631,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:33:44.382+02:00,1492,0,,804,0,72,0,799,614
47,,,0,,409,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=the-dots.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,216.58.211.162,2019-10-30T17:33:44.383+02:00,1057,0,,813,20,0,0,808,222
48,,,0,,582,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/events/query?include=description,header-image,location,page,page.profile-image,ticket-types&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:33:44.398+02:00,434,0,,260,0,0,0,253,173
49,,,0,,417,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_rendering_2019102401.js,,24997,,,text/javascript,0,570,HTTP/1.1,,200,OK,216.58.206.130,2019-10-30T17:33:44.399+02:00,301,-1,,-1,-1,44,0,-1,256
50,,,0,,1354,HTTP/1.1,GET,value,https://images1.the-dots.com/1805315/dsc3434.jpeg?p=socialLarge,,39672,,,image/webp,0,620,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:33:44.417+02:00,1241,0,,877,0,151,0,871,211
51,,,0,,556,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-52833372-1&cid=1544803582.1572449623&jid=1465048790&_gid=1810893336.1572449623&gjid=121195022&_v=j79&z=547772548,,35,,,image/gif,0,539,HTTP/1.1,,200,OK,172.253.120.157,2019-10-30T17:33:44.419+02:00,1073,0,,883,6,0,0,878,182
52,,,0,,583,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-user,owner-user.location,desired-collaborator-professions&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:33:44.431+02:00,233,-1,,-1,-1,0,0,-1,232
