,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
55,,,0,,589,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/jobs/query?include=organisation-page,organisation-page.profile-image,location,job-type&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.594+02:00,275,0,,165,0,0,0,134,109
56,,,0,,786,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-page,owner-page.tagline,owner-page.profile-image,owner-user,owner-user.tagline,owner-user.profile-image,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.595+02:00,273,0,,170,0,0,0,134,103
57,,,0,,569,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/questions/query?include=author,author.profile-image,author.tagline&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.597+02:00,277,0,,174,0,0,0,138,102
58,,,0,,594,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/events/query?include=description,header-image,location,page,page.profile-image,ticket-types&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.604+02:00,277,0,,173,0,0,0,145,103
59,,,0,,595,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-user,owner-user.location,desired-collaborator-professions&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.702+02:00,107,-1,,-1,-1,0,0,-1,106
60,,,41,,796,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-page,owner-page.tagline,owner-page.profile-image,owner-user,owner-user.tagline,owner-user.profile-image,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists&page=1&perPage=8",,8924,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.704+02:00,587,-1,,-1,-1,0,0,-1,586
61,,,41,,579,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/questions/query?include=author,author.profile-image,author.tagline&page=1&perPage=8",,5392,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.708+02:00,305,-1,,-1,-1,0,0,-1,305
62,,,41,,599,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/jobs/query?include=organisation-page,organisation-page.profile-image,location,job-type&page=1&perPage=8",,14062,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.711+02:00,642,-1,,-1,-1,30,0,-1,612
63,,,0,,456,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_rendering_2019102401.js,,24997,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.16.162,2019-11-01T11:50:34.735+02:00,135,-1,,-1,-1,8,0,-1,126
64,,,0,,555,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-52833372-1&cid=391131889.1572601832&jid=2087295399&_gid=1937254783.1572601832&gjid=867877429&_v=j79&z=1426570138,,35,,,image/gif,0,566,HTTP/1.1,,200,OK,108.177.15.155,2019-11-01T11:50:34.756+02:00,2272,0,,2144,22,0,0,2117,105
65,,,0,,1348,HTTP/1.1,GET,value,https://images1.the-dots.com/v1/p-154179.jpg?p=profileImage,,11936,,,image/webp,0,621,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:34.787+02:00,91,-1,,-1,-1,2,0,-1,88
66,,,0,,803,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1572601832221&cv=9&fst=1572598800000&num=1&bg=ffffff&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=1923223419&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.207.67,2019-11-01T11:50:34.791+02:00,660,0,,562,0,0,0,525,97
67,,,99,,604,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/events/query?include=description,header-image,location,page,page.profile-image,ticket-types&page=1&perPage=8",,11984,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.812+02:00,569,-1,,-1,-1,28,0,-1,540
68,,,0,,782,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1572601832014&cv=9&fst=1572598800000&num=1&guid=ON&eid=376635471&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=4079765740&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.207.67,2019-11-01T11:50:34.824+02:00,1229,0,,1113,1,0,0,1066,113
69,,,130,,606,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-user,owner-user.location,desired-collaborator-professions&page=1&perPage=8",,6541,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:34.909+02:00,420,0,,156,0,1,0,120,260
70,,,0,,811,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsu8ZTlXc3YyXMRU4AHzRUnvr-frgdMFcWZqfgdjqWJHSD51KirD8xiyEgoGS4yiYHWAq027FVfgH1n4aPxHp__gNDReXmBhtNvzefSjPFEnkqnfSwkhSqeDFwx1Ub8LsDoPBmidG3_mo01aVFTcEibVF1zNHMoRvYEgyjHp-yzJhZwDpeD3BYAJ7JOm-MGgHhZtPD9leod3eGdP7pVKQ01nXBb2Xswm0OgSmp2qjpWipjWsx9wwp90oBsP6bpzri_VhpoAZIVen&sig=Cg0ArKJSzDE-0wyuj1XwEAE&adurl=,,0,,,image/gif,0,569,HTTP/1.1,,200,OK,172.217.16.162,2019-11-01T11:50:34.925+02:00,103,-1,,-1,-1,0,0,-1,102
71,,,0,,406,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=the-dots.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.18.98,2019-11-01T11:50:35.171+02:00,548,0,,417,28,0,0,388,101
72,,,0,,434,HTTP/1.1,GET,,https://tpc.googlesyndication.com/simgad/6764235004051650282,,662674,,,image/gif,0,574,HTTP/1.1,,200,OK,216.58.208.33,2019-11-01T11:50:35.375+02:00,1047,0,,558,26,375,0,513,86
73,,,0,,472,HTTP/1.1,GET,,https://tpc.googlesyndication.com/safeframe/1-0-36/html/container.html,,3516,,,text/html,0,568,HTTP/1.1,,200,OK,216.58.208.33,2019-11-01T11:50:35.377+02:00,537,0,,449,0,0,0,419,86
74,,,0,,398,HTTP/1.1,GET,,https://cdn.ampproject.org/rtv/011910251950120/amp4ads-v0.js,,66287,,,text/javascript,0,1358,HTTP/1.1,,200,OK,216.58.206.1,2019-11-01T11:50:35.661+02:00,1302,0,,721,19,419,0,703,141
75,,,0,,403,HTTP/1.1,GET,,https://cdn.ampproject.org/rtv/011910251950120/amp4ads-host-v0.js,,7105,,,text/javascript,0,1357,HTTP/1.1,,200,OK,216.58.206.1,2019-11-01T11:50:35.662+02:00,1320,0,,722,18,422,0,704,156
76,,,0,,408,HTTP/1.1,GET,,https://cdn.ampproject.org/rtv/011910251950120/v0/amp-analytics-0.1.js,,41030,,,text/javascript,0,1358,HTTP/1.1,,200,OK,216.58.206.1,2019-11-01T11:50:35.668+02:00,1167,0,,727,24,265,0,697,150
77,,,0,,1287,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICIkd2ViX2V2ZW50IiwicHJvcGVydGllcyI6IHsiJG9zIjogIldpbmRvd3MiLCIkYnJvd3NlciI6ICJDaHJvbWUiLCIkY3VycmVudF91cmwiOiAiaHR0cHM6Ly90aGUtZG90cy5jb20vIiwiJGJyb3dzZXJfdmVyc2lvbiI6IDc4LCIkc2NyZWVuX2hlaWdodCI6IDkwMCwiJHNjcmVlbl93aWR0aCI6IDE2MDAsIm1wX2xpYiI6ICJ3ZWIiLCIkbGliX3ZlcnNpb24iOiAiMi4zMC4xIiwidGltZSI6IDE1NzI2MDE4MzYuMzM2LCJkaXN0aW5jdF9pZCI6ICIxNmUyNjVmYTA5YjI1Ni0wZmZmOWM2NWU2ZDQyMi03NzExYjNlLTE1ZjkwMC0xNmUyNjVmYTA5YzI1MCIsIiRkZXZpY2VfaWQiOiAiMTZlMjY1ZmEwOWIyNTYtMGZmZjljNjVlNmQ0MjItNzcxMWIzZS0xNWY5MDAtMTZlMjY1ZmEwOWMyNTAiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiJHRpdGxlIjogIlRoZSBDcmVhdGl2ZSBOZXR3b3JrIHwgVGhlIERvdHMiLCIkZXZlbnRfdHlwZSI6ICJwYWdldmlldyIsIiRjZV92ZXJzaW9uIjogMSwiJGhvc3QiOiAidGhlLWRvdHMuY29tIiwiJHBhdGhuYW1lIjogIi8iLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1572601836336,No response received,-1,,,,0,-1,unknown,,0,,107.178.240.159,2019-11-01T11:50:36.338+02:00,0,-1,,-1,-1,0,0,-1,0
