,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,527,HTTP/1.1,GET,,https://www.ravelry.com/account/loginhttp://hackertyper.com/,,103,,,text/html; charset=utf-8,0,3242,HTTP/1.1,https://www.ravelry.com/account/login,302,Found,192.34.84.3,2019-10-31T18:21:29.094+02:00,1092,0,,896,2,1,2,731,190
1,,,0,,1073,HTTP/1.1,GET,,https://www.ravelry.com/account/login,,2085,,,text/html; charset=utf-8,0,2546,HTTP/1.1,,200,OK,192.34.84.3,2019-10-31T18:21:29.321+02:00,168,-1,,-1,-1,1,1,-1,166
2,,,0,,438,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/stylesheets/splash_1910101350.css,,1884,,,text/css,0,454,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.038+02:00,592,0,,451,0,0,1,359,139
3,,,0,,422,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/javascripts/base11_1906031629.js,,60791,,,application/javascript,0,470,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.043+02:00,670,0,,489,0,42,1,377,136
4,,,0,,423,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/javascripts/ravelry_1910301420.js,,156492,,,application/javascript,0,472,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.047+02:00,942,0,,475,0,385,0,396,80
5,,,0,,471,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/ravelry-logo-81r-300x-pride.png,,16676,,,image/png,0,410,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.050+02:00,698,0,,460,0,6,0,356,231
6,,,0,,465,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/animals-with-outlines.png,,148960,,,image/png,0,412,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.054+02:00,975,0,,487,0,312,1,405,173
7,,,0,,452,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/verabee2.gif,,1121,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.314+02:00,202,-1,,-1,-1,0,0,-1,201
8,,,0,,492,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/vertical-gradient.png,,280,,,image/png,0,407,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.650+02:00,63,-1,,-1,-1,0,0,-1,62
9,,,0,,491,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/background-color.gif,,154,,,image/gif,0,406,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.650+02:00,133,-1,,-1,-1,0,0,-1,132
10,,,0,,480,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/rays2.png,,80267,,,image/png,0,411,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.650+02:00,131,-1,,-1,-1,65,0,-1,65
11,,,0,,487,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-tiles-3.gif,,2745,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.653+02:00,163,-1,,-1,-1,0,0,-1,162
12,,,0,,493,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-no-gradient-2.gif,,5829,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.655+02:00,137,-1,,-1,-1,9,0,-1,126
13,,,0,,494,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/passfields-nolabels.png,,1684,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.716+02:00,92,-1,,-1,-1,1,0,-1,90
14,,,0,,472,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/btn0.png,,1189,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.788+02:00,86,-1,,-1,-1,0,0,-1,85
15,,,0,,478,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-2.png,,1887,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.892+02:00,319,-1,,-1,-1,1,0,-1,318
16,,,0,,489,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/red-gradient-3.gif,,2472,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.898+02:00,103,-1,,-1,-1,0,0,-1,102
17,,,0,,482,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-lit-2.png,,1907,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.901+02:00,102,-1,,-1,-1,0,0,-1,101
18,,,0,,488,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-footer-3.gif,,5500,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T18:21:30.904+02:00,96,-1,,-1,-1,6,0,-1,89
19,,,0,,393,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,,17168,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.213.8,2019-10-31T18:21:31.264+02:00,686,0,,605,2,11,1,544,64
20,,,0,,951,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=1725845824&utmhn=www.ravelry.com&utmcs=UTF-8&utmsr=1600x900&utmvp=1017x708&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=Ravelry%20-%20a%20knit%20and%20crochet%20community&utmhid=1900191946&utmr=-&utmp=%2Faccount%2Flogin&utmht=1572538891371&utmac=UA-2348901-2&utmcc=__utma%3D67132946.146345642.1572538891.1572538891.1572538891.1%3B%2B__utmz%3D67132946.1572538891.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&aip=1&utmjid=936911258&utmredir=1&utmu=qAQAAAAAAAAAAAAAAAAAAAAE~,,35,,,image/gif,0,493,HTTP/1.1,,200,OK,216.58.213.8,2019-10-31T18:21:31.381+02:00,68,-1,,-1,-1,0,0,-1,67
21,,,0,,436,HTTP/1.1,GET,,https://badges.ravelrycache.com/square_48.png,,4011,,,image/png,0,314,HTTP/1.1,,200,OK,192.34.84.5,2019-10-31T18:21:31.820+02:00,1324,0,,1178,0,0,0,1009,144
22,,,0,,1129,HTTP/1.1,GET,,https://www.ravelry.com/favicon-32x32.png,No response received,-1,,,,0,-1,unknown,,0,,192.34.84.3,2019-10-31T18:21:31.980+02:00,0,-1,,-1,-1,0,0,-1,0
