,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,527,HTTP/1.1,GET,,https://www.ravelry.com/account/loginhttp://hackertyper.com/,,103,,,text/html; charset=utf-8,0,3237,HTTP/1.1,https://www.ravelry.com/account/login,302,Found,192.34.84.3,2019-10-31T20:07:31.498+02:00,1130,0,,853,112,3,2,619,159
1,,,0,,1073,HTTP/1.1,GET,,https://www.ravelry.com/account/login,,2086,,,text/html; charset=utf-8,0,2545,HTTP/1.1,,200,OK,192.34.84.3,2019-10-31T20:07:31.694+02:00,163,-1,,-1,-1,0,2,-1,160
2,,,0,,351,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,510,HTTP/1.1,,200,OK,172.217.16.195,2019-10-31T20:07:32.285+02:00,592,0,,508,16,2,0,439,64
3,,,0,,438,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/stylesheets/splash_1910101350.css,,1884,,,text/css,0,454,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:32.785+02:00,1411,0,,786,90,0,3,696,530
4,,,0,,422,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/javascripts/base11_1906031629.js,,60791,,,application/javascript,0,470,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:32.786+02:00,1054,0,,793,84,90,1,706,83
5,,,0,,423,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/javascripts/ravelry_1910301420.js,,156492,,,application/javascript,0,472,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:32.788+02:00,1263,0,,795,86,283,2,707,97
6,,,0,,471,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/ravelry-logo-81r-300x-pride.png,,16676,,,image/png,0,410,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:32.801+02:00,1150,0,,810,85,89,1,742,163
7,,,0,,465,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/animals-with-outlines.png,,148960,,,image/png,0,412,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:32.810+02:00,1222,0,,818,85,231,0,751,85
8,,,0,,452,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/verabee2.gif,,1121,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:33.062+02:00,69,-1,,-1,-1,0,0,-1,67
9,,,0,,491,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/background-color.gif,,154,,,image/gif,0,406,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:33.406+02:00,95,-1,,-1,-1,0,0,-1,94
10,,,0,,492,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/vertical-gradient.png,,280,,,image/png,0,407,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:33.406+02:00,92,-1,,-1,-1,0,0,-1,91
11,,,0,,480,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/rays2.png,,80267,,,image/png,0,411,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:33.409+02:00,155,-1,,-1,-1,85,0,-1,69
12,,,0,,487,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-tiles-3.gif,,2745,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-31T20:07:33.413+02:00,81,-1,,-1,-1,0,0,-1,79
