,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,415,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/fox-300x200.jpg,,13383,,,image/jpeg,0,251,HTTP/1.1,,200,OK,93.184.220.110,2019-11-02T14:46:59.256+02:00,3535,0,,326,0,127,0,-1,3080
11,,,0,,431,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/lacey-breastfeeding-300x212.jpg,,15544,,,image/jpeg,0,251,HTTP/1.1,,200,OK,93.184.220.110,2019-11-02T14:46:59.258+02:00,3546,0,,345,0,136,0,-1,3063
12,,,0,,548,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/YahooNewslogo.jpg,,11063,,,image/jpeg,0,353,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:46:59.264+02:00,375,-1,,-1,-1,26,0,-1,348
13,,,0,,420,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/thecrown-300x185.jpg,,12050,,,image/jpeg,0,251,HTTP/1.1,,200,OK,93.184.220.110,2019-11-02T14:46:59.264+02:00,3540,0,,386,0,136,0,-1,3017
14,,,0,,426,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/starbucksstraw-300x185.jpg,,10787,,,image/jpeg,0,251,HTTP/1.1,,200,OK,93.184.220.110,2019-11-02T14:46:59.265+02:00,3547,0,,353,0,150,0,-1,3042
15,,,0,,423,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/kyloherodog-300x185.jpg,,16925,,,image/jpeg,0,251,HTTP/1.1,,200,OK,93.184.220.110,2019-11-02T14:46:59.268+02:00,3543,0,,382,0,137,0,-1,3021
16,,,0,,545,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/Forbeslogo.jpg,,8286,,,image/jpeg,0,352,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:46:59.270+02:00,402,-1,,-1,-1,15,0,-1,385
17,,,0,,475,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-Light/SofiaProLight-webfont.woff,,23772,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:46:59.466+02:00,3167,-1,,-1,-1,44,1,-1,3120
18,,,0,,548,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/Billboardlogo.jpg,,56060,,,image/jpeg,0,353,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:46:59.605+02:00,3062,-1,,-1,-1,179,0,-1,2882
19,,,0,,575,HTTP/1.1,GET,,https://dingo.care2.com/assets/img/care2-logo-2018.svg,,3133,,,image/svg+xml,0,295,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:46:59.643+02:00,2919,-1,,-1,-1,5,0,-1,2914
20,,,0,,551,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/BostonHeraldlogo.jpg,,9482,,,image/jpeg,0,352,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:46:59.679+02:00,2905,-1,,-1,-1,21,0,-1,2883
21,,,0,,424,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/catdeclawing-300x185.jpg,,11219,,,image/jpeg,0,251,HTTP/1.1,,200,OK,93.184.220.110,2019-11-02T14:46:59.761+02:00,3044,-1,,-1,-1,133,0,-1,2910
22,,,0,,470,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/care2-icons-2019-05/care2-icons.woff,,13280,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:02.643+02:00,142,-1,,-1,-1,17,0,-1,125
23,,,0,,544,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/heavylogo.jpg,,4263,,,image/jpeg,0,352,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:02.678+02:00,114,-1,,-1,-1,0,0,-1,113
24,,,0,,481,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-SemiBold/SofiaProSemiBold-webfont.woff,,25116,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:02.814+02:00,84,-1,,-1,-1,14,0,-1,69
25,,,0,,417,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/whale-300x185.jpg,,5632,,,image/jpeg,0,250,HTTP/1.1,,200,OK,93.184.220.110,2019-11-02T14:47:02.857+02:00,493,-1,,-1,-1,137,0,-1,356
26,,,0,,422,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/carolhirst-300x185.jpg,,13615,,,image/jpeg,0,251,HTTP/1.1,,200,OK,93.184.220.110,2019-11-02T14:47:02.860+02:00,515,-1,,-1,-1,140,0,-1,374
27,,,0,,546,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/cbs-logojpg.jpg,,73493,,,image/jpeg,0,354,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:02.868+02:00,161,-1,,-1,-1,89,0,-1,71
28,,,0,,561,HTTP/1.1,GET,,https://dingo.care2.com/c2home/Xiuhtezcatl-Martinez-Earth-Guardians.jpeg,,40652,,,image/jpeg,0,241,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:02.896+02:00,3596,0,,3440,0,83,0,249,72
29,,,156,,834,HTTP/1.1,POST,,https://www.care2.com/servlets/user_login.php,,221,,,application/json,0,635,HTTP/1.1,,200,OK,8.47.77.87,2019-11-02T14:47:02.922+02:00,3335,0,,3087,0,0,1,264,244
30,,,1119,,849,HTTP/1.1,POST,,https://www.care2.com/servlets/petitions/get_sig_counts.php,,382,,,application/json,0,573,HTTP/1.1,,200,OK,8.47.77.87,2019-11-02T14:47:02.929+02:00,3248,0,,2956,0,0,1,266,290
31,,,0,,523,HTTP/1.1,GET,,https://dingo.care2.com/c2/ani.png,,5888,,,image/png,0,351,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:03.065+02:00,89,-1,,-1,-1,1,0,-1,87
32,,,0,,384,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.207.46,2019-11-02T14:47:03.075+02:00,3388,0,,722,2535,50,0,415,80
33,,,0,,524,HTTP/1.1,GET,,https://dingo.care2.com/c2/dane.png,,5909,,,image/png,0,351,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:03.107+02:00,65,-1,,-1,-1,1,0,-1,63
34,,,0,,512,HTTP/1.1,GET,,https://dingo.care2.com/c2/care2_vid.m4v,,2753413,,,video/mp4,0,297,HTTP/1.1,,206,Partial Content,93.184.220.187,2019-11-02T14:47:03.159+02:00,24457,0,,282,0,24109,0,200,64
35,,,0,,577,HTTP/1.1,GET,,https://dingo.care2.com/assets/img/success_icon.svg,,2534,,,image/svg+xml,0,295,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:03.246+02:00,86,-1,,-1,-1,2,0,-1,83
36,,,0,,378,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,,28705,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,93.184.220.66,2019-11-02T14:47:03.416+02:00,4584,0,,1097,2645,61,0,771,779
37,,,0,,550,HTTP/1.1,GET,,https://dingo.care2.com/c2home/Whitney-Clapper-Patagonia.jpeg,,34237,,,image/jpeg,0,241,HTTP/1.1,,200,OK,93.184.220.187,2019-11-02T14:47:03.431+02:00,911,-1,,-1,-1,77,0,-1,833
38,,,0,,558,HTTP/1.1,GET,,https://a22866392.cdn.optimizely.com/client_storage/a22866392.html,,786,,,text/html; charset=utf-8,0,795,HTTP/1.1,,200,OK,92.122.13.82,2019-11-02T14:47:03.453+02:00,6927,0,,886,2957,0,1,789,3081
39,,,0,,900,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&a=1705012467&t=pageview&_s=1&dl=https%3A%2F%2Fwww.care2.com%2F&ul=en-us&de=UTF-8&dt=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing%20together%2C%20starting%20petitions%20and%20sharing%20stories%20that%20inspire%20action.&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=IGBAgAAB~&jid=107745351&gjid=373536235&cid=1450300651.1572698823&tid=UA-7779329-1&_gid=1249476689.1572698823&z=565131743,,35,,,image/gif,0,506,HTTP/1.1,,200,OK,216.58.207.46,2019-11-02T14:47:03.505+02:00,3225,-1,,-1,-1,0,0,-1,3224
40,,,748,,466,HTTP/1.1,POST,,https://logx.optimizely.com/v1/events,,0,,,text/plain,0,338,HTTP/1.1,,204,No Content,34.227.51.199,2019-11-02T14:47:03.548+02:00,6415,0,,911,2346,0,0,699,3156
41,,,0,,615,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Fwww.care2.com,,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-11-02T14:47:04.292+02:00,2550,-1,,-1,-1,13,0,-1,2536
42,,,0,,413,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-11-02T14:47:06.882+02:00,316,-1,,-1,-1,0,0,-1,315
43,,,0,,413,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany.js?version=0.1.149,,480,,,application/javascript; charset=utf-8,0,2097,HTTP/1.1,,200,OK,185.63.145.1,2019-11-02T14:47:07.152+02:00,4593,0,,3870,27,1,0,3793,692
44,,,0,,583,HTTP/1.1,GET,,https://platform.twitter.com/widgets/follow_button.2d991e3dfc9abb2549972ce8b64c5d85.en.html,,13674,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-11-02T14:47:07.235+02:00,210,-1,,-1,-1,16,0,-1,193
45,,,0,,383,HTTP/1.1,GET,,https://static.chartbeat.com/js/chartbeat.js,,14108,,,application/x-javascript,0,531,HTTP/1.1,,200,OK,13.32.11.67,2019-11-02T14:47:07.681+02:00,7753,0,,4271,37,157,0,3487,3286
46,,,34,,832,HTTP/1.1,POST,,https://www.care2.com/servlets/bunchball.php,,2,,,application/json,0,322,HTTP/1.1,,200,OK,8.47.77.87,2019-11-02T14:47:07.855+02:00,7643,0,,4408,0,0,0,682,3232
47,,,0,,966,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany?id=27726&counter=right&xdOrigin=https%3A%2F%2Fwww.care2.com&xdChannel=d85e68ae-deb5-47a4-b2ab-868d0b73f99a&xd_origin_host=https%3A%2F%2Fwww.care2.com,No response received,-1,,,,0,-1,unknown,,0,,185.63.145.1,2019-11-02T14:47:07.873+02:00,0,-1,,-1,-1,0,0,-1,0
48,,,0,,567,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?t=dc&aip=1&_r=3&v=1&_v=j79&tid=UA-7779329-1&cid=1450300651.1572698823&jid=107745351&gjid=373536235&_gid=1249476689.1572698823&_u=IGBAgAAB~&z=228791355,,35,,,image/gif,0,566,HTTP/1.1,,200,OK,74.125.140.157,2019-11-02T14:47:07.997+02:00,7515,0,,1486,3002,1,1,892,3024
49,,,0,,380,HTTP/1.1,GET,,https://connect.facebook.net/en_IL/sdk.js,,1779,,,application/x-javascript; charset=utf-8,0,836,HTTP/1.1,,200,OK,157.240.1.23,2019-11-02T14:47:08.704+02:00,7787,0,,5259,40,164,0,1659,2323
50,,,0,,966,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany?id=27726&counter=right&xdOrigin=https%3A%2F%2Fwww.care2.com&xdChannel=d85e68ae-deb5-47a4-b2ab-868d0b73f99a&xd_origin_host=https%3A%2F%2Fwww.care2.com,,814,,,text/html,0,1489,HTTP/1.1,,200,OK,185.63.145.1,2019-11-02T14:47:11.333+02:00,6841,0,,3431,0,0,0,308,3408
51,,,0,,460,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=836ddfa38ba0350d9100ca8e4cb27b70&ua=modern_es6,,59113,,,application/x-javascript; charset=utf-8,0,851,HTTP/1.1,,200,OK,157.240.1.23,2019-11-02T14:47:11.440+02:00,4754,0,,225,0,3626,0,124,902
52,,,0,,514,HTTP/1.1,GET,,https://syndication.twitter.com/settings,,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.8,2019-11-02T14:47:11.447+02:00,5462,0,,4244,330,0,0,4017,886
53,,,0,,1004,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22http%3A%2F%2Fwww.care2.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22widget_site_screen_name%22%3A%22Care2%22%2C%22widget_creator_screen_name%22%3A%22Care2%22%2C%22language%22%3A%22en%22%2C%22message%22%3A%22l%3Awithcount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1572698827828%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%223541749%3A1571780739496%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.8,2019-11-02T14:47:11.455+02:00,4501,0,,3622,0,0,0,430,877
54,,,0,,740,HTTP/1.1,GET,,https://platform.linkedin.com/xdoor/scripts/in.js,,55596,,,text/javascript; charset=UTF-8,0,436,HTTP/1.1,,200,OK,104.106.125.219,2019-11-02T14:47:14.788+02:00,1043,-1,,-1,-1,580,0,-1,463
55,,,0,,816,HTTP/1.1,GET,value,https://ping.chartbeat.net/ping?h=care2.com&p=%2F&u=BoRdJpuIE1wBV60j-&d=care2.com&g=62058&g0=No%20Section&g1=No%20Author&n=1&f=00001&c=0&x=0&m=0&y=3252&o=1017&w=708&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=29337&t=D86CuJBckUUJBFI78PBSbfLzyjIM3&V=118&i=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing&tz=-120&sn=1&sv=EvmcUDWnBzZ3_Bn7CsjkkoChM3ka&sd=1&im=066bff73&_,,43,,,image/gif,0,209,HTTP/1.1,,200,OK,52.207.150.86,2019-11-02T14:47:15.300+02:00,4299,0,,4092,49,0,0,3934,157
56,,,0,,730,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.470/f/%2Forganization-guest-frontend%2Fjavascripts%2Fextensions%2Ffollow-state.js,,1356,,,text/javascript,0,743,HTTP/1.1,,200,OK,184.29.70.124,2019-11-02T14:47:15.335+02:00,586,0,,286,260,0,0,243,38
57,,,0,,767,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.470/f/%2Forganization-guest-frontend%2Fstylesheets%2Fextensions%2Ffollow-company%2Fhorizontal_en_US.css,,570,,,text/css,0,705,HTTP/1.1,,200,OK,184.29.70.124,2019-11-02T14:47:15.335+02:00,577,0,,285,257,0,0,239,33
58,,,0,,680,HTTP/1.1,GET,value,https://ping.chartbeat.net/ping?h=care2.com&p=%2F&u=BoRdJpuIE1wBV60j-&d=care2.com&g=62058&g0=No%20Section&g1=No%20Author&n=1&f=00001&c=0.25&x=0&m=0&y=3252&o=1017&w=708&j=30&R=1&W=0&I=0&E=5&e=5&r=&b=29337&t=D86CuJBckUUJBFI78PBSbfLzyjIM3&V=118&tz=-120&sn=2&sv=EvmcUDWnBzZ3_Bn7CsjkkoChM3ka&sd=1&im=066bff73&_,,43,,,image/gif,0,209,HTTP/1.1,,200,OK,52.207.150.86,2019-11-02T14:47:26.845+02:00,283,-1,,-1,-1,0,1,-1,281
59,,,0,,954,HTTP/1.1,GET,value,https://0-edge-chat.facebook.com/ajax/chatproxy-ping?partition=-2&cb=f6hy&sticky_token=1095&sticky_pool=ratn0c01_chatproxy-regional&reason=ar%3Atransport%20error&uid=100028348094631&viewer_uid=100028348094631,,65,,,image/gif,0,247,HTTP/1.1,,200,OK,157.240.1.18,2019-11-02T14:47:27.738+02:00,9317,0,,893,5037,0,0,626,3385
60,,,0,,529,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=482659988595053&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.care2.com%2F&sdk=joey&wants_cookie_data=true,,0,,,text/plain; charset=UTF-8,0,626,HTTP/1.1,,200,OK,157.240.1.35,2019-11-02T14:47:27.822+02:00,15054,0,,4934,6849,0,0,728,3269
61,,,494,,904,HTTP/1.1,POST,value,https://edge-chat.facebook.com/mqtt/pull?region=frc&fb_dtsg=AQF02fhd92fl%3AAQEghNFR4Kx1&jazoest=21943,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.18,2019-11-02T14:47:27.906+02:00,12243,0,,4482,7760,0,0,812,0
62,,,0,,555,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,,12396,,,text/html; charset=utf-8,0,1051,HTTP/1.1,,200,OK,157.240.1.23,2019-11-02T14:47:28.017+02:00,15052,0,,5171,6810,42,0,924,3027
63,,,0,,912,HTTP/1.1,GET,value,https://edge-chat.facebook.com/chat?region=frc&sid=5133090647179263,,-1,,,,0,119,HTTP/1.1,,400,Bad Request,157.240.1.18,2019-11-02T14:47:28.555+02:00,12220,0,,5133,4502,1,0,1460,2582
64,,,0,,1081,HTTP/1.1,GET,value,https://0-edge-chat.facebook.com/pull?channel=p_100028348094631&seq=1&partition=-2&clientid=9a842230-7a07-4e13-93b6-11d96059e32d&cb=8hyt&idle=18785&qp=y&cap=8&iris_enabled=false&tur=8638&qpmade=1572680074875&pws=fresh&isq=5&msgs_recv=7&uid=100028348094631&viewer_uid=100028348094631&sticky_token=1095&sticky_pool=ratn0c01_chatproxy-regional,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.18,2019-11-02T14:47:31.128+02:00,0,-1,,-1,-1,0,0,-1,0
65,,,0,,945,HTTP/1.1,GET,value,https://www.facebook.com/v2.6/plugins/like.php?action=like&app_id=482659988595053&channel=https%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D44%23cb%3Df183ebe21e6c8e8%26domain%3Dwww.care2.com%26origin%3Dhttps%253A%252F%252Fwww.care2.com%252Ff23938b7f7aaecc%26relation%3Dparent.parent&container_width=150&href=https%3A%2F%2Fwww.facebook.com%2FCare2&layout=button_count&locale=en_US&sdk=joey&share=false&show_faces=false&size=large,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.35,2019-11-02T14:47:31.184+02:00,0,-1,,-1,-1,0,0,-1,0
