,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,526,HTTP/1.1,GET,,https://www.ravelry.com/account/loginhttp://hackertyper.com/,,103,,,text/html; charset=utf-8,0,3237,HTTP/1.1,https://www.ravelry.com/account/login,302,Found,192.34.84.3,2019-11-01T12:20:19.859+02:00,1709,0,,1511,4,1,1,1475,190
1,,,0,,1072,HTTP/1.1,GET,,https://www.ravelry.com/account/login,,8766,,,text/html; charset=utf-8,0,2546,HTTP/1.1,,200,OK,192.34.84.3,2019-11-01T12:20:20.066+02:00,198,-1,,-1,-1,2,1,-1,194
2,,,0,,437,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/stylesheets/splash_1910101350.css,,1884,,,text/css,0,454,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:21.072+02:00,893,0,,731,1,0,1,690,158
3,,,0,,421,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/javascripts/base11_1906031629.js,,60791,,,application/javascript,0,470,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:21.075+02:00,1173,0,,733,0,288,1,689,150
4,,,0,,422,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/javascripts/ravelry_1910301420.js,,156492,,,application/javascript,0,472,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:21.079+02:00,1817,0,,725,0,808,1,681,281
5,,,0,,470,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/ravelry-logo-81r-300x-pride.png,,16676,,,image/png,0,410,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:21.079+02:00,2195,0,,726,0,1370,1,691,96
6,,,0,,464,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/animals-with-outlines.png,,148960,,,image/png,0,412,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:21.081+02:00,1748,0,,737,0,855,0,698,154
7,,,0,,451,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/verabee2.gif,,1121,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.118+02:00,87,-1,,-1,-1,0,0,-1,86
8,,,0,,491,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/vertical-gradient.png,,280,,,image/png,0,407,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.236+02:00,90,-1,,-1,-1,2,0,-1,87
9,,,0,,490,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/background-color.gif,,154,,,image/gif,0,406,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.236+02:00,89,-1,,-1,-1,0,0,-1,88
10,,,0,,479,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/rays2.png,,80267,,,image/png,0,411,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.239+02:00,741,-1,,-1,-1,654,0,-1,86
11,,,0,,486,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-tiles-3.gif,,2745,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.241+02:00,257,-1,,-1,-1,106,0,-1,150
12,,,0,,493,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/passfields-nolabels.png,,1684,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.347+02:00,213,-1,,-1,-1,0,0,-1,212
13,,,0,,488,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/red-gradient-3.gif,,2472,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.352+02:00,128,-1,,-1,-1,33,0,-1,94
14,,,0,,477,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-2.png,,1887,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.486+02:00,509,0,,239,0,112,1,217,155
15,,,0,,471,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/btn0.png,,1189,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.513+02:00,136,-1,,-1,-1,0,0,-1,135
16,,,0,,492,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-no-gradient-2.gif,,5829,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.516+02:00,547,-1,,-1,-1,341,0,-1,204
17,,,0,,481,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-lit-2.png,,1907,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.554+02:00,332,-1,,-1,-1,0,0,-1,331
18,,,0,,487,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-footer-3.gif,,5500,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:20:22.567+02:00,772,-1,,-1,-1,623,0,-1,149
