,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/OBaVg52wtTZ.png,,42565,,,image/png,0,521,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.106+03:00,355,0,,201,0,45,1,181,107
11,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,,522,,,image/gif,0,519,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.118+03:00,325,0,,208,0,1,0,176,114
12,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/2tvAYrYMCo_.png,,106343,,,image/png,0,522,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.240+03:00,212,-1,,-1,-1,104,0,-1,107
13,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/sYjVk3a2G-V.png,,14105,,,image/png,0,521,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.263+03:00,120,-1,,-1,-1,11,0,-1,108
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,,1163,,,image/png,0,520,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.390+03:00,113,-1,,-1,-1,1,0,-1,111
15,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/MIuDhEQuQsY.png,,17094,,,image/png,0,521,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.413+03:00,319,0,,201,0,7,1,166,109
16,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/yq/l/he_IL/ME_hqeymgPy.js?_nc_x=Ij3Wp8lg5Kz,,344168,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.482+03:00,308,-1,,-1,-1,187,0,-1,120
17,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:30:54.705+03:00,710,0,,543,0,0,0,516,164
18,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/5jknhq0ezH4.js?_nc_x=Ij3Wp8lg5Kz,,9837,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.920+03:00,138,-1,,-1,-1,2,1,-1,134
19,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/xySBihMJacJ.js?_nc_x=Ij3Wp8lg5Kz,,2466,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.921+03:00,136,-1,,-1,-1,3,0,-1,132
20,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yD/l/he_IL/VVEffoZ9eOt.js?_nc_x=Ij3Wp8lg5Kz,,10421,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.924+03:00,121,-1,,-1,-1,6,0,-1,114
21,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ifmc4/yA/l/he_IL/WfAwSHnmtdA.js?_nc_x=Ij3Wp8lg5Kz,,17036,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.924+03:00,126,-1,,-1,-1,6,0,-1,119
22,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5f14/ye/l/he_IL/ZVuz92lEEOH.js?_nc_x=Ij3Wp8lg5Kz,,26707,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.925+03:00,141,-1,,-1,-1,3,0,-1,137
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCqo4/yT/l/he_IL/8600ZvSyCMD.js?_nc_x=Ij3Wp8lg5Kz,,21685,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:54.925+03:00,139,-1,,-1,-1,2,0,-1,136
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i_HN4/yZ/l/he_IL/Ak1kbpE1m6C.js?_nc_x=Ij3Wp8lg5Kz,,1582,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.101+03:00,125,-1,,-1,-1,1,0,-1,123
25,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/460HBSAxl8E.js?_nc_x=Ij3Wp8lg5Kz,,12173,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.101+03:00,127,-1,,-1,-1,1,0,-1,124
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIl84/yR/l/he_IL/nUDslGkOjz4.js?_nc_x=Ij3Wp8lg5Kz,,10605,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.102+03:00,138,-1,,-1,-1,9,0,-1,128
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ivic4/yc/l/he_IL/UMO8BD_AQ4P.js?_nc_x=Ij3Wp8lg5Kz,,11731,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.103+03:00,137,-1,,-1,-1,9,0,-1,128
28,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yj/r/RgSGRI5K3mg.js?_nc_x=Ij3Wp8lg5Kz,,3738,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.104+03:00,141,-1,,-1,-1,1,0,-1,139
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yh/l/he_IL/_EbvrHhgb-V.js?_nc_x=Ij3Wp8lg5Kz,,45817,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.107+03:00,162,-1,,-1,-1,25,0,-1,136
30,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1386,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:30:55.130+03:00,141,-1,,-1,-1,1,0,-1,139
31,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/x9mvWUy_crF.js?_nc_x=Ij3Wp8lg5Kz,,4374,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.285+03:00,103,-1,,-1,-1,3,0,-1,99
32,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/y9/l/he_IL/JThaqtmySkz.js?_nc_x=Ij3Wp8lg5Kz,,14415,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.285+03:00,110,-1,,-1,-1,3,0,-1,107
33,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,,2375,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.286+03:00,107,-1,,-1,-1,1,0,-1,105
34,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,518,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:55.454+03:00,117,-1,,-1,-1,0,1,-1,115
35,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43342,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:30:56.022+03:00,903,0,,542,0,156,0,515,203
36,,facebook,0,,509,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYy8wmJ720K5KKevYMmwDO8piEcDl7bMY5jIdBwvELEQZr8UqpnFCQzKuBu3xIsGm_QQ4nZ_Cb8vbVrY1oY3q409&c=709975347&v=1&l=2,,42,,,image/gif,0,540,HTTP/1.1,,200,OK,185.60.217.7,2019-10-06T16:30:56.200+03:00,916,0,,711,36,1,0,683,167
37,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/Qnomb5q_hFP.js?_nc_x=Ij3Wp8lg5Kz,,80930,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:56.249+03:00,199,-1,,-1,-1,58,0,-1,140
38,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yw/l/0,cross/4Oi7C_BWltH.css?_nc_x=Ij3Wp8lg5Kz",,153,,,text/css; charset=utf-8,0,533,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:56.250+03:00,124,-1,,-1,-1,7,0,-1,117
39,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:30:57.010+03:00,876,0,,758,1,3,0,716,113
40,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/lWODIWSCqaV.js?_nc_x=Ij3Wp8lg5Kz,,2484,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:57.224+03:00,128,-1,,-1,-1,1,0,-1,126
41,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/y3/l/he_IL/6idsVtLaZv2.js?_nc_x=Ij3Wp8lg5Kz,,344760,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:57.224+03:00,336,-1,,-1,-1,208,0,-1,127
42,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ifmc4/yB/l/he_IL/fx9-43hfKuw.js?_nc_x=Ij3Wp8lg5Kz,,17159,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:30:57.224+03:00,132,-1,,-1,-1,3,0,-1,129
43,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.35,2019-10-06T16:30:58.088+03:00,1184,0,,938,0,135,0,907,110
44,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=af6e0dyyaugy,,9606,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:30:58.358+03:00,137,-1,,-1,-1,20,0,-1,116
45,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.35,2019-10-06T16:30:58.506+03:00,138,-1,,-1,-1,44,0,-1,92
46,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:30:58.682+03:00,105,-1,,-1,-1,5,0,-1,100
47,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=dyfgq74b9ffu,,1123,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:30:58.789+03:00,106,-1,,-1,-1,2,0,-1,104
48,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:30:58.843+03:00,257,0,,156,0,0,0,118,99
49,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001260775&__s=y1pj1v%3Ahd92pl%3Ae1r23s&__hsi=6744682008984508433-0&__spin_r=1001260775&__spin_b=trunk&__spin_t=1570368653,No response received,-1,,,,0,-1,unknown,,0,,185.60.217.35,2019-10-06T16:30:58.968+03:00,0,-1,,-1,-1,0,0,-1,0
