,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,387,HTTP/1.1,GET,,https://cdnjs.cloudflare.com/ajax/libs/cookieconsent2/1.0.9/cookieconsent.min.js,,1726,,,application/javascript; charset=utf-8,0,693,HTTP/1.1,,200,OK,104.19.195.151,2019-10-05T12:17:12.848+03:00,1769,0,,1569,36,0,1,1521,160
11,,,0,,488,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/darkNoise.jpg,,9906,,,image/jpeg,0,429,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.105+03:00,1388,-1,,-1,-1,1029,0,-1,358
12,,,0,,494,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/darkNoiseTopBar.jpg,,2226,,,image/jpeg,0,430,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.105+03:00,356,-1,,-1,-1,0,0,-1,354
13,,,0,,469,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/discord.png,,2357,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.105+03:00,113,-1,,-1,-1,1,0,-1,111
14,,,0,,471,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/weeHoodie.png,,2651,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.106+03:00,111,-1,,-1,-1,1,0,-1,109
15,,,0,,492,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/shadedBorders.png,,12180,,,image/png,0,424,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.109+03:00,170,0,,39,0,1,0,-1,128
16,,,0,,469,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/patreon.png,,2413,,,image/png,0,424,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.109+03:00,162,0,,39,0,0,0,-1,121
17,,,0,,488,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/spinnyBig.png,,5400,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.241+03:00,100,-1,,-1,-1,1,0,-1,98
18,,,0,,490,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/spinnySmall.png,,2812,,,image/png,0,422,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.242+03:00,100,-1,,-1,-1,0,0,-1,99
19,,,0,,492,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/blackGradient.png,,561,,,image/png,0,422,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.278+03:00,94,-1,,-1,-1,0,0,-1,93
20,,,0,,495,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/panelGradientTop.png,,1012,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.321+03:00,100,-1,,-1,-1,0,1,-1,98
21,,,0,,498,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/panelGradientBottom.png,,1004,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.347+03:00,94,-1,,-1,-1,0,0,-1,93
22,,,0,,496,HTTP/1.1,GET,value,http://orteil.dashnet.org/cookieclicker/img/panelVertical.png?v=2,,7206,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.351+03:00,93,-1,,-1,-1,3,0,-1,90
23,,,0,,489,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/panelMenu3.png,,50357,,,image/png,0,425,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.382+03:00,227,-1,,-1,-1,121,0,-1,105
24,,,0,,416,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191001/r20190131/show_ads_impl.js,,87354,,,text/javascript; charset=UTF-8,0,896,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T12:17:13.410+03:00,220,-1,,-1,-1,108,0,-1,111
25,,,0,,497,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/panelGradientRight.png,,1003,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.426+03:00,95,-1,,-1,-1,0,0,-1,94
26,,,0,,498,HTTP/1.1,GET,value,http://orteil.dashnet.org/cookieclicker/img/panelHorizontal.png?v=2,,6718,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.453+03:00,106,-1,,-1,-1,0,0,-1,105
27,,,0,,496,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/panelGradientLeft.png,,1003,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.458+03:00,103,-1,,-1,-1,0,0,-1,102
28,,,0,,493,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/prestigeBarCap.png,,974,,,image/png,0,422,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.471+03:00,116,-1,,-1,-1,0,0,-1,115
29,,,0,,490,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/prestigeBar.jpg,,633,,,image/jpeg,0,430,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.539+03:00,135,-1,,-1,-1,0,0,-1,134
30,,,0,,484,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/empty.png,,95,,,image/png,0,421,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.581+03:00,102,-1,,-1,-1,0,0,-1,101
31,,,0,,500,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/blackGradientSmallTop.png,,971,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.582+03:00,104,-1,,-1,-1,0,0,-1,104
32,,,0,,489,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/goldCookie.png,,4099,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.850+03:00,102,-1,,-1,-1,0,0,-1,100
33,,,0,,490,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/frameBorder.png,,1002,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.864+03:00,94,-1,,-1,-1,0,0,-1,93
34,,,0,,496,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/shadedBordersSoft.png,,3483,,,image/png,0,423,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.871+03:00,96,-1,,-1,-1,0,0,-1,95
35,,,0,,486,HTTP/1.1,GET,,https://fonts.gstatic.com/s/merriweather/v21/u-4n0qyriQwlOrhSvowK_l52_wFZWMf6.woff2,,19056,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T12:17:13.966+03:00,794,0,,642,1,50,0,607,99
36,,,0,,476,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/aqworldsbanner.jpg,,7435,,,image/jpeg,0,430,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:13.995+03:00,756,-1,,-1,-1,410,0,-1,345
37,,,0,,494,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/roundedPanelBGS.png,,21480,,,image/png,0,424,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:14.091+03:00,109,-1,,-1,-1,2,0,-1,106
38,,,0,,568,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191001/r20190131/zrt_lookup.html,,7390,,,text/html; charset=UTF-8,0,895,HTTP/1.1,,200,OK,172.217.22.2,2019-10-05T12:17:14.151+03:00,834,0,,711,28,0,0,685,93
39,,,0,,1424,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8491708950677704&output=html&adk=1812271804&adf=3025194257&lmt=1570267033&plat=1%3A8%2C2%3A8%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=http%3A%2F%2Forteil.dashnet.org%2Fcookieclicker%2F&ea=0&flash=0&pra=5&wgl=1&dt=1570267033368&bpp=31&bdt=2268&fdt=509&idt=509&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&nras=1&correlator=4844552069170&frm=20&pv=2&ga_vid=1827388002.1570267034&ga_sid=1570267034&ga_hid=1444447295&ga_fc=0&iag=0&icsg=65194&dssz=13&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=800&bih=600&scr_x=0&scr_y=0&eid=4089042%2C20199336%2C21064714%2C151527007&oid=3&pvsid=1682150373115518&pem=843&rx=0&eae=2&fc=1936&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=23&ifi=0&uci=0.8xw0j7pmnxm8&dtd=616,,44,,,text/html; charset=UTF-8,0,928,HTTP/1.1,,200,OK,172.217.22.2,2019-10-05T12:17:14.192+03:00,323,0,,191,0,0,1,160,130
40,,,0,,1507,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8491708950677704&output=html&h=250&slotname=7077525342&adk=3858836500&adf=1948056654&w=300&fwrn=4&fwrnh=100&lmt=1570267034&rafmt=3&guci=2.2.0.0.2.2.0.0&format=300x250&url=http%3A%2F%2Forteil.dashnet.org%2Fcookieclicker%2F&flash=0&fwr=0&fwrattr=true&rw=300&rpe=1&resp_fmts=1&wgl=1&dt=1570267033400&bpp=22&bdt=2300&fdt=660&idt=660&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=0x0&nras=1&correlator=4844552069170&frm=20&pv=1&ga_vid=1827388002.1570267034&ga_sid=1570267034&ga_hid=1444447295&ga_fc=0&iag=0&icsg=589482&dssz=14&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=483&ady=32&biw=800&bih=600&scr_x=0&scr_y=0&eid=4089042%2C20199336%2C21064714%2C151527007&oid=3&pvsid=1682150373115518&pem=843&rx=0&eae=0&fc=1936&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=d%7C%7CaoeE%7C&abl=CA&pfx=0&fu=144&bc=23&ifi=1&uci=1.69zeakb87qq3&xpc=UVK7HygyyO&p=http%3A//orteil.dashnet.org&dtd=761,,199,,,text/html; charset=UTF-8,0,929,HTTP/1.1,,200,OK,172.217.22.2,2019-10-05T12:17:14.323+03:00,390,0,,150,0,0,1,117,238
41,,,0,,1511,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8491708950677704&output=html&h=250&slotname=9780186019&adk=2400765391&adf=3253320039&w=300&fwrn=4&fwrnh=100&lmt=1570267034&rafmt=1&guci=2.2.0.0.2.2.0.0&format=300x250&url=http%3A%2F%2Forteil.dashnet.org%2Fcookieclicker%2F&flash=0&fwr=0&fwrattr=true&rpe=1&resp_fmts=3&wgl=1&dt=1570267033422&bpp=10&bdt=2322&fdt=847&idt=847&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=0x0%2C300x250&nras=1&correlator=4844552069170&frm=20&pv=1&ga_vid=1827388002.1570267034&ga_sid=1570267034&ga_hid=1444447295&ga_fc=0&iag=0&icsg=589482&dssz=14&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=483&ady=899&biw=800&bih=600&scr_x=0&scr_y=0&eid=4089042%2C20199336%2C21064714%2C151527007&oid=3&pvsid=1682150373115518&pem=843&rx=0&eae=0&fc=1936&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CaeEbr%7C&abl=CA&pfx=0&fu=144&bc=23&ifi=2&uci=2.293cuqsvhjto&xpc=IsGJVHhHPp&p=http%3A//orteil.dashnet.org&dtd=893,,199,,,text/html; charset=UTF-8,0,929,HTTP/1.1,,200,OK,172.217.22.2,2019-10-05T12:17:14.437+03:00,247,-1,,-1,-1,0,0,-1,246
42,,,0,,410,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.22.2,2019-10-05T12:17:14.630+03:00,798,0,,588,31,72,0,561,106
43,,,0,,406,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=orteil.dashnet.org,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.22.2,2019-10-05T12:17:14.697+03:00,1440,0,,1286,36,2,0,1256,114
44,,,0,,487,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/sparkles.jpg,,12474,,,image/jpeg,0,430,HTTP/1.1,,200,OK,213.186.33.107,2019-10-05T12:17:14.795+03:00,350,-1,,-1,-1,2,0,-1,347
45,,,0,,408,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=orteil.dashnet.org,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T12:17:14.830+03:00,1565,0,,1427,31,0,1,1391,104
46,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.1465935693981646,,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:17:14.951+03:00,212,-1,,-1,-1,0,0,-1,211
47,,,0,,436,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieconsent.css,No response received,-1,,,,0,-1,unknown,,0,,213.186.33.107,2019-10-05T12:17:15.157+03:00,0,-1,,-1,-1,0,0,-1,0
48,,,0,,468,HTTP/1.1,GET,,http://orteil.dashnet.org/cookieclicker/img/filler.png,No response received,-1,,,,0,-1,unknown,,0,,213.186.33.107,2019-10-05T12:17:15.167+03:00,0,-1,,-1,-1,0,0,-1,0
