,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
285,,,0,,1019,HTTP/1.1,GET,value,https://hbx.media.net/cksync.php?cs=1&vsid=2132692683513841000V10&type=r1&refUrl=&vid=02677144792132692683513841000V10&ovsid=RX-e6193d30-8b8f-4db0-bbb2-5c6d6e2c04b4-001,,44,,,image/gif,0,556,HTTP/1.1,,200,OK,212.55.190.85,2019-10-05T12:28:44.274+03:00,271,0,,77,139,0,0,48,53
286,,,0,,647,HTTP/1.1,GET,value,https://pixel.sitescout.com/dmp/pixelSync?network=EPLANNING&rurl=https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3D%7BUSER_ID%7D%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,,0,,,,0,969,HTTP/1.1,https://tags.bluekai.com/site/17724?id=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&redir=https%3A%2F%2Fbcp.crwdcntrl.net%2Fmap%2Fc%3D1389%2Ftp%3DSTSC%2Ftpid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%3Fhttps%253A%252F%252Fsync.e-planning.net%252Fum%253Fuid%253Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%2526dc%253D0abbcb4eba840e59%2526fi%253Df8eb9568a60ed900,302,,209.15.36.21,2019-10-05T12:28:44.357+03:00,2838,0,,2611,61,0,0,2579,164
287,,,0,,455,HTTP/1.1,GET,,https://dmp.brand-display.com/cm/api/openx,,0,,,,0,450,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=539237773&val=3748d844-848f-afe5-4970c62f,302,Found,35.201.84.231,2019-10-05T12:28:44.357+03:00,3113,0,,2679,121,0,0,2644,312
288,,,0,,653,HTTP/1.1,GET,value,https://rtb.openx.net/sync/yahoo?gdpr=0,,0,,,,0,574,HTTP/1.1,https://ads.yahoo.com/cms/v1?nwid=10001117459&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&sigv=1&esig=1~5e223a53a80820e6ab0d23468fbf41b697504399&gdpr=0,302,Found,35.241.55.82,2019-10-05T12:28:44.357+03:00,2995,0,,2683,0,0,0,2640,312
289,,,0,,588,HTTP/1.1,GET,value,https://idsync.rlcdn.com/420046.gif?partner_uid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,0,,,,0,741,HTTP/1.1,https://www.siliconanalytics.com/p/s?IDL=Xc1298NjQx02uFLrZA_E5B6w4lYF8m0HvGBTCXMDEJr_67o2I&p_uid=4b61ac57c0737faa58e489f97d1cf367271e4ce551652627ad5e929902e2abfe8191bb57fc32d6d7,307,Temporary Redirect,35.190.72.21,2019-10-05T12:28:44.494+03:00,463,0,,267,0,0,0,238,195
290,,,0,,484,HTTP/1.1,GET,value,https://sync.e-planning.net/um?uid=1VgVAOQIlyJD&ev=1&fi=f8eb9568a60ed900&pid=560941&dc=66b7ef4184d94c10,,42,,,image/gif,0,154,HTTP/1.1,,200,OK,5.178.65.247,2019-10-05T12:28:44.619+03:00,311,0,,209,0,1,0,188,100
291,,,0,,647,HTTP/1.1,GET,value,https://pixel.sitescout.com/dmp/pixelSync?network=EPLANNING&rurl=https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3D%7BUSER_ID%7D%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,,0,,,,0,969,HTTP/1.1,https://tags.bluekai.com/site/17724?id=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&redir=https%3A%2F%2Fbcp.crwdcntrl.net%2Fmap%2Fc%3D1389%2Ftp%3DSTSC%2Ftpid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%3Fhttps%253A%252F%252Fsync.e-planning.net%252Fum%253Fuid%253Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%2526dc%253D0abbcb4eba840e59%2526fi%253Df8eb9568a60ed900,302,,209.15.36.21,2019-10-05T12:28:44.889+03:00,174,-1,,-1,-1,0,0,-1,173
292,,,0,,734,HTTP/1.1,GET,value,https://tags.bluekai.com/site/17724?id=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&redir=https%3A%2F%2Fbcp.crwdcntrl.net%2Fmap%2Fc%3D1389%2Ftp%3DSTSC%2Ftpid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%3Fhttps%253A%252F%252Fsync.e-planning.net%252Fum%253Fuid%253Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%2526dc%253D0abbcb4eba840e59%2526fi%253Df8eb9568a60ed900,,0,,,,0,709,HTTP/1.1,https://bcp.crwdcntrl.net/map/c=1389/tp=STSC/tpid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187?https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,302,Moved Temporarily,92.122.12.232,2019-10-05T12:28:44.889+03:00,235,-1,,-1,-1,0,0,-1,235
293,,,0,,500,HTTP/1.1,GET,value,https://cd.navdmp.com/cd?prtid=56650&prtusrid2=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,6,,,application/javascript,0,486,HTTP/1.1,,200,OK,104.16.11.243,2019-10-05T12:28:45.131+03:00,951,0,,692,64,0,0,662,193
294,,,0,,734,HTTP/1.1,GET,value,https://tags.bluekai.com/site/17724?id=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&redir=https%3A%2F%2Fbcp.crwdcntrl.net%2Fmap%2Fc%3D1389%2Ftp%3DSTSC%2Ftpid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%3Fhttps%253A%252F%252Fsync.e-planning.net%252Fum%253Fuid%253Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%2526dc%253D0abbcb4eba840e59%2526fi%253Df8eb9568a60ed900,,0,,,,0,709,HTTP/1.1,https://bcp.crwdcntrl.net/map/c=1389/tp=STSC/tpid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187?https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,302,Moved Temporarily,92.122.12.232,2019-10-05T12:28:45.181+03:00,261,-1,,-1,-1,0,0,-1,260
295,,,0,,653,HTTP/1.1,GET,value,https://rtb.openx.net/sync/yahoo?gdpr=0,,0,,,,0,574,HTTP/1.1,https://ads.yahoo.com/cms/v1?nwid=10001117459&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&sigv=1&esig=1~5e223a53a80820e6ab0d23468fbf41b697504399&gdpr=0,302,Found,35.241.55.82,2019-10-05T12:28:45.188+03:00,320,-1,,-1,-1,0,0,-1,320
296,,,0,,584,HTTP/1.1,GET,value,https://r.dlx.addthis.com/e/getdata.xgi?na_exid=nkKN14P499OPj8C5&dt=br&pkey=ak930d7lx38dp&reppipe=%26phint%3D&repequal=%3D&ver=2&ru=https%3A%2F%2Ftags.bluekai.com%2Fsite%2F1407%3Flimit%3D0%26ret%3Dpixel%26phint%3Dna_id%3d%3Cna_id%3E,,0,,,,0,181,HTTP/1.1,https://tags.bluekai.com/site/1407?limit=0&ret=pixel&phint=na_id=,302,Found,52.27.225.115,2019-10-05T12:28:45.223+03:00,1436,0,,1137,59,0,0,1108,239
297,,,0,,650,HTTP/1.1,GET,value,https://ads.yahoo.com/cms/v1?nwid=10001117459&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&sigv=1&esig=1~5e223a53a80820e6ab0d23468fbf41b697504399&gdpr=0,,0,,,,0,689,HTTP/1.1,https://cookiex.ngd.yahoo.com/ack?xid=VEiuQOmOv49zDEWeueFlM1lN&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&gdpr=0,302,Found,212.82.100.180,2019-10-05T12:28:45.710+03:00,614,0,,439,29,0,0,402,145
298,,,0,,653,HTTP/1.1,GET,value,https://rtb.openx.net/sync/yahoo?gdpr=0,,0,,,,0,574,HTTP/1.1,https://ads.yahoo.com/cms/v1?nwid=10001117459&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&sigv=1&esig=1~5e223a53a80820e6ab0d23468fbf41b697504399&gdpr=0,302,Found,35.241.55.82,2019-10-05T12:28:45.975+03:00,328,-1,,-1,-1,0,0,-1,328
299,,,0,,457,HTTP/1.1,GET,value,https://tags.bluekai.com/site/1407?limit=0&ret=pixel&phint=na_id=,,62,,,image/gif,0,490,HTTP/1.1,,200,OK,92.122.12.232,2019-10-05T12:28:45.975+03:00,263,-1,,-1,-1,0,0,-1,262
300,,,0,,650,HTTP/1.1,GET,value,https://ads.yahoo.com/cms/v1?nwid=10001117459&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&sigv=1&esig=1~5e223a53a80820e6ab0d23468fbf41b697504399&gdpr=0,,0,,,,0,689,HTTP/1.1,https://cookiex.ngd.yahoo.com/ack?xid=VEiuQOmOv49zDEWeueFlM1lN&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&gdpr=0,302,Found,212.82.100.180,2019-10-05T12:28:46.040+03:00,138,-1,,-1,-1,0,0,-1,137
301,,,0,,441,HTTP/1.1,GET,,https://ds.uncn.jp/ox/0/sync,,114,,,text/html; charset=utf-8,0,378,HTTP/1.1,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_e442b5b8-eedd-428a-a67f-c863b7354379,302,Found,52.194.153.174,2019-10-05T12:28:46.271+03:00,334,-1,,-1,-1,0,0,-1,334
302,,,0,,499,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=133726&dpuuid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,0,,,,0,627,HTTP/1.1,https://dpm.demdex.net/demconf.jpg?et:ibs%7cdata:dpid=133726&dpuuid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,302,Found,52.50.242.233,2019-10-05T12:28:46.272+03:00,2349,0,,2214,27,0,0,2188,107
303,,,0,,654,HTTP/1.1,GET,value,https://rtb.openx.net/sync/yahoo?gdpr=0,,0,,,,0,574,HTTP/1.1,https://ads.yahoo.com/cms/v1?nwid=10001117459&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&sigv=1&esig=1~5e223a53a80820e6ab0d23468fbf41b697504399&gdpr=0,302,Found,35.241.55.82,2019-10-05T12:28:46.371+03:00,308,-1,,-1,-1,0,0,-1,308
304,,,0,,510,HTTP/1.1,GET,value,https://aa.agkn.com/adscores/g.pixel?sid=9212295978&puid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,43,,,image/gif,0,417,HTTP/1.1,,200,OK,54.65.120.202,2019-10-05T12:28:46.389+03:00,4151,0,,3771,33,0,0,3734,345
305,,,0,,590,HTTP/1.1,GET,value,https://d.turn.com/r/dd/id/L2NzaWQvMS9jaWQvMjg0NTA1NDYvdC8w/url/https://ps.eyeota.net/match?bid=1mpjpn0&turn_id=$!{TURN_UUID}&newuser=1&dc_rc=1&dc_mr=5&dc_orig=1mpn7m0&,,0,,,,0,525,HTTP/1.1,https://ps.eyeota.net/match?bid=1mpjpn0&turn_id=4527621315578032208&newuser=1&dc_rc=1&dc_mr=5&dc_orig=1mpn7m0&,302,Found,46.228.164.13,2019-10-05T12:28:46.389+03:00,3202,0,,3015,49,0,0,2971,137
306,,,0,,576,HTTP/1.1,GET,value,https://dpm.demdex.net/demconf.jpg?et:ibs%7cdata:dpid=133726&dpuuid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,42,,,image/gif,0,736,HTTP/1.1,,200,OK,52.50.242.233,2019-10-05T12:28:46.391+03:00,115,-1,,-1,-1,0,0,-1,115
307,,,0,,612,HTTP/1.1,GET,value,https://cookiex.ngd.yahoo.com/ack?xid=VEiuQOmOv49zDEWeueFlM1lN&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&gdpr=0,,0,,,,0,564,HTTP/1.1,,200,OK,212.82.100.172,2019-10-05T12:28:46.404+03:00,412,0,,290,24,0,0,254,96
308,,,0,,520,HTTP/1.1,GET,value,https://beacon.krxd.net/usermatch.gif?partner=outbrain&partner_uid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,0,,,,0,460,HTTP/1.1,,204,No Content,34.241.239.247,2019-10-05T12:28:46.406+03:00,2998,0,,2851,39,0,0,2819,105
309,,,0,,703,HTTP/1.1,GET,value,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_0d0dd69e-4097-4350-8fbd-dace8bf51055,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:46.532+03:00,585,0,,259,0,7,0,233,318
310,,,0,,692,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=539237773&val=3748d844-848f-afe5-4970c62f,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:46.641+03:00,589,0,,264,0,2,0,235,321
311,,,0,,641,HTTP/1.1,GET,value,https://rtb.mfadsrvr.com/sync?ssp=outbrain&ssp_user_id=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,0,,,,0,345,HTTP/1.1,//sync.outbrain.com/cookie-sync?p=mediaforce&uid=732aa0ed-27c1-4666-b09a-52d95bb218c6,302,Moved Temporarily,18.196.229.216,2019-10-05T12:28:46.674+03:00,416,0,,275,50,0,0,246,90
312,,,0,,912,HTTP/1.1,GET,value,https://c.amazon-adsystem.com/e/dtb/bid?src=600&pubid=450e78ce-613c-4c21-88a1-aa052db14af2&u=https%3A%2F%2Fwww.sporcle.com%2F&pid=4303909627231570267710676&cb=8620076275171570267726670&ws=800x600&v=7.36.05&t=1000&slots=%5B%7B%22sd%22%3A%22sporcle_728x90_ATF%22%2C%22s%22%3A%5B%22728x90%22%5D%2C%22sn%22%3A%22%2F15184186%2Fsporcle_728x90_ATF%22%7D%5D&pj=%7B%22apse%22%3A%7B%22chunkRequests%22%3Afalse%2C%22shouldCFRoute%22%3Atrue%2C%22shouldSampleLatency%22%3Afalse%7D%7D&gdprl=%7B%22status%22%3A%22cmp-error%22%7D,,154,,,text/javascript;charset=UTF-8,0,537,HTTP/1.1,,200,OK,13.226.3.186,2019-10-05T12:28:46.819+03:00,295,0,,139,0,0,0,100,155
313,,,0,,1107,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?s=157545&v=7.2&r=%7B%22id%22%3A%2287932a112fbfa6d%22%2C%22imp%22%3A%5B%7B%22id%22%3A%2288cb20461a00204%22%2C%22banner%22%3A%7B%22w%22%3A728%2C%22h%22%3A90%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%7B%22siteID%22%3A%22157545%22%2C%22sid%22%3A%22728x90%22%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22ext%22%3A%7B%22source%22%3A%22prebid%22%7D%2C%22regs%22%3A%7B%22ext%22%3A%7B%22gdpr%22%3A0%7D%7D%2C%22user%22%3A%7B%22ext%22%3A%7B%22consent%22%3A%22%22%7D%7D%7D&ac=j&sd=1&,,45,,,application/json,0,965,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T12:28:46.826+03:00,214,0,,77,0,0,0,49,135
314,,,0,,573,HTTP/1.1,GET,value,https://ps.eyeota.net/match?bid=1mpjpn0&turn_id=4527621315578032208&newuser=1&dc_rc=1&dc_mr=5&dc_orig=1mpn7m0&,,0,,,,0,308,HTTP/1.1,https://sync.mathtag.com/sync/img?mt_exid=10015&redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fbid%3D7vi0rg0%26uid%3D%5BMM_UUID%5D%26dc_rc%3D2%26dc_mr%3D5%26dc_orig%3D1mpn7m0%26,302,Found,18.197.149.199,2019-10-05T12:28:46.842+03:00,261,0,,164,0,0,0,141,96
315,,,429,,619,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,840,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:46.873+03:00,280,0,,180,0,0,0,137,99
316,,,220,,492,HTTP/1.1,POST,value,https://ap.lijit.com/rtb/bid?src=prebid_prebid_1.32.0,,50,,,application/json,0,551,HTTP/1.1,,200,OK,216.52.2.19,2019-10-05T12:28:46.885+03:00,290,0,,194,0,0,0,147,95
317,,,428,,619,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,4427,,,application/json; charset=utf-8,0,1175,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:46.900+03:00,278,0,,158,0,0,0,123,119
318,,,427,,619,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,842,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:46.980+03:00,106,-1,,-1,-1,0,0,-1,105
319,,,306,,586,HTTP/1.1,POST,,https://ssc.33across.com/api/v1/hb,,133,,,application/json; charset=utf-8,0,374,HTTP/1.1,,200,OK,208.100.17.171,2019-10-05T12:28:47.040+03:00,517,0,,335,0,0,0,303,181
320,,,0,,1433,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=16924&site_id=151312&zone_id=1319448&size_id=2&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.32.0&x_source.tid=16ed34c7-f51f-428f-af1f-127d36cd99e1&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.45215929274675815,,283,,,application/json,0,429,HTTP/1.1,,200,OK,69.173.144.140,2019-10-05T12:28:47.107+03:00,426,0,,311,0,0,0,279,114
321,,,0,,478,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.07348361219278687,,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:28:47.115+03:00,213,-1,,-1,-1,0,0,-1,213
322,,,0,,441,HTTP/1.1,GET,,https://ds.uncn.jp/ox/0/sync,,114,,,text/html; charset=utf-8,0,378,HTTP/1.1,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_0c0b4d4e-d4a8-4929-aae5-3419fceb6e04,302,Found,52.194.153.174,2019-10-05T12:28:47.168+03:00,343,-1,,-1,-1,0,0,-1,342
323,,,0,,566,HTTP/1.1,GET,value,https://www.siliconanalytics.com/p/s?IDL=Xc1298NjQx02uFLrZA_E5B6w4lYF8m0HvGBTCXMDEJr_67o2I&p_uid=4b61ac57c0737faa58e489f97d1cf367271e4ce551652627ad5e929902e2abfe8191bb57fc32d6d7,,0,,,,0,308,HTTP/1.1,https://crossmetrix.com/?p_uid=4b61ac57c0737faa58e489f97d1cf367271e4ce551652627ad5e929902e2abfe8191bb57fc32d6d7&PEL=Xc1298NjQx02uFLrZA_E5B6w4lYF8m0HvGBTCXMDEJr_67o2I,302,Found,34.247.132.34,2019-10-05T12:28:47.168+03:00,1085,0,,895,71,0,0,868,117
324,,,0,,650,HTTP/1.1,GET,value,https://ads.yahoo.com/cms/v1?nwid=10001117459&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&sigv=1&esig=1~5e223a53a80820e6ab0d23468fbf41b697504399&gdpr=0,,0,,,,0,689,HTTP/1.1,https://cookiex.ngd.yahoo.com/ack?xid=VEiuQOmOv49zDEWeueFlM1lN&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&gdpr=0,302,Found,212.82.100.180,2019-10-05T12:28:47.177+03:00,927,0,,800,0,0,0,776,126
325,,,0,,590,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?ssp=outbrain&user_id=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,0,,,,0,379,HTTP/1.1,//ads.creative-serving.com/bsw_sync?bidswitch_ssp_id=outbrain&bsw_custom_parameter=07931a2a-f770-4e13-9e94-91f08809ebc0,302,Moved Temporarily,52.57.194.55,2019-10-05T12:28:47.182+03:00,245,0,,147,0,0,0,124,97
326,,,0,,650,HTTP/1.1,GET,value,https://ads.yahoo.com/cms/v1?nwid=10001117459&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&sigv=1&esig=1~5e223a53a80820e6ab0d23468fbf41b697504399&gdpr=0,,0,,,,0,689,HTTP/1.1,https://cookiex.ngd.yahoo.com/ack?xid=VEiuQOmOv49zDEWeueFlM1lN&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&gdpr=0,302,Found,212.82.100.180,2019-10-05T12:28:47.307+03:00,129,-1,,-1,-1,0,0,-1,129
327,,,0,,730,HTTP/1.1,GET,value,https://sync.mathtag.com/sync/img?mt_exid=10015&redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fbid%3D7vi0rg0%26uid%3D%5BMM_UUID%5D%26dc_rc%3D2%26dc_mr%3D5%26dc_orig%3D1mpn7m0%26,,0,,,image/gif,0,482,HTTP/1.1,https://ps.eyeota.net/match?bid=7vi0rg0&uid=a1c55d98-5ec1-4700-a678-d02c223121c5&dc_rc=2&dc_mr=5&dc_orig=1mpn7m0&,302,Moved Temporarily,185.29.135.48,2019-10-05T12:28:47.337+03:00,393,0,,261,35,0,0,239,95
328,,,664,,744,HTTP/1.1,POST,value,https://hbopenbid.pubmatic.com/translator?source=prebid-client,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-05T12:28:47.340+03:00,988,0,,651,0,0,0,604,336
329,,,0,,899,HTTP/1.1,GET,value,https://sporcle-d.openx.net/w/1.0/arj?ju=https%3A%2F%2Fwww.sporcle.com%2F&jr=&ch=UTF-8&res=800x600x24&ifr=false&tz=-180&tws=800x600&be=1&bc=hb_pb_2.1.5&dddid=16ed34c7-f51f-428f-af1f-127d36cd99e1&nocache=1570267726702&x_gdpr_f=1&pubcid=37559a4f-dbfa-44e8-854d-b0da87fa753e&aus=728x90&divIds=sporcle_728x90_ATF&auid=540386379&,,173,,,application/json,0,571,HTTP/1.1,,200,OK,34.95.120.147,2019-10-05T12:28:47.407+03:00,372,0,,264,0,0,0,228,107
330,,,0,,703,HTTP/1.1,GET,value,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_e442b5b8-eedd-428a-a67f-c863b7354379,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:47.436+03:00,580,0,,262,0,3,0,228,314
331,,,0,,441,HTTP/1.1,GET,,https://ds.uncn.jp/ox/0/sync,,114,,,text/html; charset=utf-8,0,378,HTTP/1.1,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_1eb96ef6-45f2-4e8b-9c55-84b955fa051e,302,Found,52.194.153.174,2019-10-05T12:28:47.535+03:00,333,-1,,-1,-1,0,0,-1,332
332,,,0,,576,HTTP/1.1,GET,value,https://ps.eyeota.net/match?bid=7vi0rg0&uid=a1c55d98-5ec1-4700-a678-d02c223121c5&dc_rc=2&dc_mr=5&dc_orig=1mpn7m0&,,0,,,,0,273,HTTP/1.1,https://sync-tm.everesttech.net/upi/pid/lons7jax?redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24%7BTM_USER_ID%7D%26bid%3D0rijhbu%26dc_rc%3D3%26dc_mr%3D5%26dc_orig%3D1mpn7m0%26,302,Found,18.197.149.199,2019-10-05T12:28:47.615+03:00,293,0,,172,0,0,0,141,120
333,,,0,,492,HTTP/1.1,GET,value,https://e-jp.cmcd1.com/usersync/openxjp?id=fa7a73ad-134d-44ab-81bf-eb98d8790d17,,82,,,image/gif,0,275,HTTP/1.1,,200,OK,35.213.64.108,2019-10-05T12:28:47.657+03:00,338,-1,,-1,-1,0,0,-1,338
334,,,0,,467,HTTP/1.1,GET,,https://apsoutheast-match.deepintent.com/usersync/108/,,0,,,image/gif,0,369,HTTP/1.1,,200,,52.6.202.179,2019-10-05T12:28:47.668+03:00,164,-1,,-1,-1,0,0,-1,164
335,,,0,,409,HTTP/1.1,GET,,https://s3.amazonaws.com/brt-appnexus-cookie-sync/1x1.gif,,42,,,image/gif,0,357,HTTP/1.1,,200,OK,52.217.37.54,2019-10-05T12:28:47.684+03:00,5541,0,,5269,88,0,0,5233,183
336,,,0,,537,HTTP/1.1,GET,value,https://log.outbrainimg.com/loggerServices/dwce_cheq_events?timestamp=1570267720575&sessionId=bb40b211-512f-fc65-f542-90d3fd06deae&url=www.insticator.com&cheqSource=1&cheqEvent=0&exitReason=2,,4,,,application/json; charset=UTF-8,0,342,HTTP/1.1,,200,OK,64.74.236.127,2019-10-05T12:28:47.685+03:00,5612,0,,5367,44,2,0,5331,197
337,,,0,,628,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmf/generic?ttd_pid=icco6m5&ttd_tpi=1,,199,,,text/html,0,739,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=ttd&uid=34db11b4-2794-4701-80a5-5e01e547ee85,302,Found,52.221.30.100,2019-10-05T12:28:47.697+03:00,5435,0,,5115,0,0,0,5084,319
338,,,0,,703,HTTP/1.1,GET,value,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_0c0b4d4e-d4a8-4929-aae5-3419fceb6e04,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:47.771+03:00,330,-1,,-1,-1,0,0,-1,330
339,,,537,,494,HTTP/1.1,POST,,https://web.hb.ad.cpe.dotomi.com/s2s/header/24,,192,,,application/json,0,439,HTTP/1.1,,200,OK,205.180.87.146,2019-10-05T12:28:47.801+03:00,895,0,,657,0,0,0,628,237
340,,,279,,789,HTTP/1.1,POST,,https://dmx.districtm.io/b/v1,,0,,,,0,544,HTTP/1.1,,204,No Content,104.16.190.66,2019-10-05T12:28:47.825+03:00,275,0,,164,0,0,0,132,109
341,,,0,,703,HTTP/1.1,GET,value,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_1eb96ef6-45f2-4e8b-9c55-84b955fa051e,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:47.927+03:00,589,0,,258,0,0,1,230,329
342,,,0,,492,HTTP/1.1,GET,value,https://e-jp.cmcd1.com/usersync/openxjp?id=fa7a73ad-134d-44ab-81bf-eb98d8790d17,,82,,,image/gif,0,275,HTTP/1.1,,200,OK,35.213.64.108,2019-10-05T12:28:48.412+03:00,343,-1,,-1,-1,0,1,-1,342
343,,,0,,612,HTTP/1.1,GET,value,https://cookiex.ngd.yahoo.com/ack?xid=VEiuQOmOv49zDEWeueFlM1lN&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&gdpr=0,,0,,,,0,564,HTTP/1.1,,200,OK,212.82.100.172,2019-10-05T12:28:48.422+03:00,856,0,,756,0,0,0,725,98
