,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,375,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,510,HTTP/1.1,,200,OK,172.217.21.195,2019-11-02T14:25:07.903+02:00,68,-1,,-1,-1,3,3,-1,62
1,,,1,,473,HTTP/1.1,POST,value,https://accounts.google.com/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,,45,,,application/json; charset=utf-8,0,1103,HTTP/1.1,,200,OK,172.217.23.109,2019-11-02T14:25:08.541+02:00,6077,-1,,-1,-1,5,1,-1,6071
2,,,0,,526,HTTP/1.1,GET,,https://www.ravelry.com/account/loginhttp://hackertyper.com/,,103,,,text/html; charset=utf-8,0,3238,HTTP/1.1,https://www.ravelry.com/account/login,302,Found,192.34.84.3,2019-11-02T14:25:14.981+02:00,7215,0,,7003,42,2,1,6857,164
3,,,0,,1072,HTTP/1.1,GET,,https://www.ravelry.com/account/login,,2086,,,text/html; charset=utf-8,0,2553,HTTP/1.1,,200,OK,192.34.84.3,2019-11-02T14:25:15.167+02:00,200,-1,,-1,-1,3,0,-1,196
4,,,0,,437,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/stylesheets/splash_1910101350.css,,1884,,,text/css,0,454,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:16.148+02:00,808,0,,617,87,9,1,535,93
5,,,0,,421,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/javascripts/base11_1906031629.js,,60791,,,application/javascript,0,470,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:16.152+02:00,1577,0,,615,86,783,1,532,90
6,,,0,,422,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/javascripts/ravelry_1910301420.js,,156492,,,application/javascript,0,472,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:16.152+02:00,3496,0,,622,84,2713,0,554,74
7,,,0,,464,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/animals-with-outlines.png,,148960,,,image/png,0,412,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:16.155+02:00,3816,0,,628,87,2197,1,548,901
8,,,0,,470,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/ravelry-logo-81r-300x-pride.png,,16676,,,image/png,0,410,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:16.155+02:00,850,0,,622,85,3,2,554,137
9,,,0,,451,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/verabee2.gif,,1121,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:16.305+02:00,2350,-1,,-1,-1,3,0,-1,2345
10,,,0,,490,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/background-color.gif,,154,,,image/gif,0,406,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.024+02:00,79,-1,,-1,-1,0,0,-1,78
11,,,0,,491,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/vertical-gradient.png,,280,,,image/png,0,407,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.024+02:00,79,-1,,-1,-1,0,0,-1,78
12,,,0,,479,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/rays2.png,,80267,,,image/png,0,411,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.027+02:00,211,-1,,-1,-1,120,1,-1,89
13,,,0,,486,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-tiles-3.gif,,2745,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.027+02:00,120,-1,,-1,-1,0,0,-1,119
14,,,0,,492,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-no-gradient-2.gif,,5829,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.108+02:00,80,-1,,-1,-1,1,0,-1,78
15,,,0,,493,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/passfields-nolabels.png,,1684,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.138+02:00,79,-1,,-1,-1,0,0,-1,78
16,,,0,,471,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/btn0.png,,1189,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.187+02:00,97,-1,,-1,-1,2,0,-1,94
17,,,0,,477,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-2.png,,1887,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.198+02:00,69,-1,,-1,-1,0,0,-1,68
18,,,0,,488,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/red-gradient-3.gif,,2472,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.223+02:00,66,-1,,-1,-1,0,0,-1,65
19,,,0,,481,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-lit-2.png,,1907,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.250+02:00,132,-1,,-1,-1,0,0,-1,132
20,,,0,,487,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-footer-3.gif,,5500,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-11-02T14:25:19.268+02:00,117,-1,,-1,-1,3,0,-1,114
21,,,0,,392,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,,17168,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.22.72,2019-11-02T14:25:19.458+02:00,554,0,,404,31,18,0,307,99
