,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
33,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/8QRplpMtqaI/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBXQE2IwRDaGYbdLiwzd7T9qGklfg,8474,,,image/webp,0,470,HTTP/1.1,,200,OK,216.58.207.86,2019-10-31T20:01:50.790+02:00,76,-1,,-1,-1,11,0,-1,65
34,,,0,,513,HTTP/1.1,GET,value,https://i.ytimg.com/vi/9wINXLEgoog/hqdefault.jpg?sqp=-oaymwEZCPYBEIoBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLB3jObrynQn5qjNadxj6M4xbkLRJA,9700,,,image/webp,0,478,HTTP/1.1,,200,OK,216.58.207.86,2019-10-31T20:01:50.795+02:00,83,-1,,-1,-1,17,0,-1,65
35,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/d59H0UxhyaY/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLD9X055pvGkD4RS0AbAQwbPzKuN5A,9536,,,image/webp,0,481,HTTP/1.1,,200,OK,216.58.207.86,2019-10-31T20:01:50.795+02:00,85,-1,,-1,-1,16,0,-1,68
36,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/_-Jneo_9yjI/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDS0k5r-yuaTDwjBP4nr5aELpoo7Q,8838,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.207.86,2019-10-31T20:01:50.801+02:00,79,-1,,-1,-1,11,0,-1,67
37,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/DnN6YdsqCRU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDJjmcFqAQHJpSz4WhyuxWm9vdzaA,12352,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.207.86,2019-10-31T20:01:50.831+02:00,222,0,,150,0,1,0,85,69
38,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/e3eUvN1dQlg/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDtpOk42R00MkFZoBSM87-jVKfrhQ,9042,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.207.86,2019-10-31T20:01:50.867+02:00,82,-1,,-1,-1,15,0,-1,66
39,,,0,,441,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15552,,,font/woff2,0,545,HTTP/1.1,,200,OK,172.217.22.35,2019-10-31T20:01:51.037+02:00,629,0,,519,0,37,0,392,71
40,,,0,,437,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,15344,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.22.35,2019-10-31T20:01:51.037+02:00,685,0,,560,15,41,0,468,66
41,,,0,,424,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=YT%20Sans%3A300%2C500%2C700,405,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.23.138,2019-10-31T20:01:51.266+02:00,2100,0,,2009,14,2,0,1940,74
42,,,0,,925,HTTP/1.1,GET,value,https://accounts.google.com/ServiceLogin?service=youtube&uilel=3&hl=en&passive=true&continue=https%3A%2F%2Fwww.youtube.com%2Fsignin%3Fapp%3Ddesktop%26hl%3Den%26feature%3Dpassive%26action_handle_signin%3Dtrue%26next%3D%252Fsignin_passive,-1,,,text/html; charset=utf-8,0,1145,HTTP/1.1,,200,OK,172.217.16.205,2019-10-31T20:01:51.384+02:00,187,-1,,-1,-1,26,2,-1,159
43,,,0,,459,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:400,300,300italic,400italic,500,500italic,700,700italic",881,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.23.138,2019-10-31T20:01:51.746+02:00,77,-1,,-1,-1,0,0,-1,76
44,,,0,,416,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto+Mono:400,700",552,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.23.138,2019-10-31T20:01:51.827+02:00,74,-1,,-1,-1,0,0,-1,73
45,,,0,,576,HTTP/1.1,GET,,"https://yt3.ggpht.com/C0ydVltz3zpFAPFlyKAbaDOFhtB-FjQDfNRNuExAu2HFGLmJlT785gr1BdidhkhnG_ECXrOhPrQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj",31203,,,image/jpeg,0,622,HTTP/1.1,,200,OK,216.58.208.33,2019-10-31T20:01:52.407+02:00,136,-1,,-1,-1,66,0,-1,69
46,,,0,,459,HTTP/1.1,GET,,https://www.youtube.com/iframe_api,859,,,application/javascript,0,421,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:52.432+02:00,79,-1,,-1,-1,0,0,-1,79
47,,,0,,417,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,0,,,text/html; charset=UTF-8,0,1195,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,302,Found,172.217.16.194,2019-10-31T20:01:52.537+02:00,545,0,,459,0,0,0,391,84
48,,,0,,501,HTTP/1.1,GET,,https://yt3.ggpht.com/5c9rA5seJRi21h1lOtcep1fnyHnjPnzqrBahS5_jvQkWseTXv4KbdNN-8alpbUbOlkS62OzmD7M=s88-c-k-c0x00ffffff-no-rj,4438,,,image/jpeg,0,621,HTTP/1.1,,200,OK,216.58.208.33,2019-10-31T20:01:52.644+02:00,67,-1,,-1,-1,1,0,-1,65
49,,,0,,471,HTTP/1.1,GET,,https://yt3.ggpht.com/a/AGF-l7_L7detw-5rQrbA505SulJByc3I4E-r3yt4oQ=s100-c-k-c0x00ffffff-no-rj,4979,,,image/jpeg,0,612,HTTP/1.1,,200,OK,216.58.208.33,2019-10-31T20:01:52.647+02:00,70,-1,,-1,-1,4,0,-1,65
50,,,0,,515,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,15736,,,font/woff2,0,545,HTTP/1.1,,200,OK,172.217.22.35,2019-10-31T20:01:52.651+02:00,87,-1,,-1,-1,23,0,-1,63
51,,,0,,519,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15872,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.22.35,2019-10-31T20:01:52.654+02:00,91,-1,,-1,-1,26,0,-1,64
52,,,0,,466,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,133,,,application/json; charset=UTF-8,0,1363,HTTP/1.1,,200,OK,172.217.16.194,2019-10-31T20:01:52.658+02:00,94,-1,,-1,-1,1,0,-1,92
53,,,0,,493,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/base.js,398218,,,text/javascript,0,594,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:53.016+02:00,223,-1,,-1,-1,158,0,-1,65
54,,,0,,511,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/player-vflzGKnPD/www-player-webp.css,41402,,,text/css,0,588,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:53.017+02:00,78,-1,,-1,-1,10,0,-1,66
55,,,0,,495,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/remote.js,29804,,,text/javascript,0,593,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:53.404+02:00,83,-1,,-1,-1,15,0,-1,67
56,,,0,,499,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/miniplayer.js,2195,,,text/javascript,0,592,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:53.405+02:00,69,-1,,-1,-1,1,0,-1,68
57,,,0,,583,HTTP/1.1,GET,value,https://www.google.com/pagead/lvz?pg=index&evtid=ADszL7PqIn_1X_MZnIUp4xz35KePA3BpBVE3LWuhDn1s_pWHKgzIkw0bIVgovP1G1Ek8ZnTN543S1Va-4xMURBsOnYKvwOEE6g&req_ts=1572544909&sigh=ADRnf4Ysx0nWy5O6sINVTp4gillDnYBwAQ,42,,,image/gif,0,564,HTTP/1.1,,200,OK,172.217.22.4,2019-10-31T20:01:53.620+02:00,738,0,,650,0,0,0,583,86
58,,,0,,712,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssqW8h8dIcf1xb_RYkn-Oc_zfaWK1UpghuQ5qR8-woecfHgRpcmAsgSFaY0jgtGsw0gy1X0gzyK7346CFVG4AAbIH0_ofEd4hwNxL7HKYl01uqjcQu_r3dZF5kcM0Ixfb79gOsQ9ZIIj8jDie48ztr2bP9ix6PFQxJk6uai3Kkzgp5j-p9ftUARRUqxMa_sbjageFTI77r2uT4fJKkR_uyaDgZrie04GS1y0LGsbQ&sig=Cg0ArKJSzNoXzTuC8BiZEAE&urlfix=1&adurl=,0,,,image/gif,0,569,HTTP/1.1,,200,OK,172.217.21.194,2019-10-31T20:01:53.641+02:00,1277,0,,718,483,0,0,652,75
59,,,0,,585,HTTP/1.1,GET,value,https://www.google.co.il/pagead/lvz?pg=index&evtid=ADszL7N5xUJae9PADMi9Hr1YNUSZvIlE_Jt7jB-YWLSTCO8SoZArPtWzbOzdg64RduMEMORMdG3lkE_p6WagiDonIBeP045D-w&req_ts=1572544909&sigh=ADRnf4aBOFEfPe8iuSw1FxIo7bKFPUhDyA,42,,,image/gif,0,564,HTTP/1.1,,200,OK,216.58.208.35,2019-10-31T20:01:53.758+02:00,876,0,,788,0,1,0,723,85
60,,,0,,513,HTTP/1.1,GET,,https://www.youtube.com/sw.js,2708,,,text/javascript; charset=UTF-8,0,531,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:54.161+02:00,115,-1,,-1,-1,6,0,-1,108
61,,,0,,1250,HTTP/1.1,GET,value,"https://www.youtube.com/csi_204?v=2&s=youtube&action=home&yt_sts=n&yt_lt=cold&tcrc=600&tcrt=273.3466796875&pc=1&is_nav=1&csn=jSG7XYCNBpr71wKMsJ-ICg&p=HTTP/1.1&t=tcp&yt_vis=1&rc=&psc=1&yt_fn=what_to_watch&c=WEB&cver=2.20191031.04.00&yt_li=0&GetHome_rid=0x7b2fe8b41883e47e&st=630&vpst=0&rt=rsbe_dph.1107,rsae_dph.1468,lpcs.1470,lpcf.1471,csl.1485,bs.2658,ai.2669,gcc.2752,nc_pj.2752,rsbe_dpj.2753,rses_dpj.2994,cr_s.3083,cr_c.3452,rsef_dpj.3469,rsae_dpj.3474,ac.3474,apr.3474,chps.3474,nd.3718,pda.3741,pdc.3502,pdr.3508,chls.3508,lps.3511,srt.491,nreqs.351,nress.491,nrese.1098,ntcps.2,ntcpe.351,nstcps.262,wffs.1497,wffe.2453,rsf_sj.524,rse_sj.856,hgcr.3588,pdl.3708,bcp.3759,gle.3910,afl.3924,adl.3924,gpe.3946,cpt.3951,pe.4628,fs.4683,cmi.5339,vptl.4164,vpl.4164,ol.4164,aft.4164,ps.5462",0,,,text/html; charset=utf-8,0,503,HTTP/1.1,,204,No Content,216.58.207.46,2019-10-31T20:01:54.169+02:00,120,-1,,-1,-1,0,1,-1,118
62,,,0,,554,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_get_registration_token=1,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,216.58.207.46,2019-10-31T20:01:54.626+02:00,200,-1,,-1,-1,0,0,-1,200
63,,,0,,412,HTTP/1.1,GET,,https://s.ytimg.com/yts/jsbin/www-widgetapi-vflhiN9BI/www-widgetapi.js,8680,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.18.110,2019-10-31T20:01:54.646+02:00,2047,0,,493,1484,2,0,426,66
64,,,0,,1066,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsvv4dVdYxCtA77boda0XtSVdSZfmgSw5RH9YBxbcjFKRkhiqMiXaKfFtPcJUQW_C7eVtMYuq8T0QlYv1pVUaw5tRwIQfLgh8ZaxJf9YLVI&sig=Cg0ArKJSzNo73q54Ga4aEAE&acvw=adk%3D1%26p%3D80,115,319,971%26tos%3D1005,0,0,0,0%26mtos%3D1005,1005,1005,1005,1005%26mcvt%3D1005%26rs%3D14%26ht%3D0%26tfs%3D1141%26tls%3D2146%26mc%3D1%26lte%3D-1%26bas%3D0%26bac%3D0%26met%3Dno%26avms%3Dnio%26niot_obs%3D1016%26niot_cbk%3D1139%26lm%3D4%26msd%3D0%26bs%3D1017,708%26ps%3D1017,1633%26ss%3D1600,900%26tt%3D1138%26pt%3D1013%26bin%3D8%26deb%3D1--1-10-10-0-0-10-0-0-0%26tvt%3D1133%26url%3Dhttps%253A%252F%252Fwww.youtube.com%252F%26itpl%3D0%26r%3Dv&v=2.20191031.04.00&id=lidar2",42,,,image/gif,0,874,HTTP/1.1,,200,OK,172.217.16.194,2019-10-31T20:01:54.659+02:00,853,0,,749,16,0,0,678,87
65,,,0,,739,HTTP/1.1,GET,value,https://www.youtube.com/embed/?controls=0&enablejsapi=1&iv_load_policy=3&modestbranding=1&mute=1&rel=0&showinfo=0&origin=https%3A%2F%2Fwww.youtube.com&widgetid=1,18591,,,text/html; charset=utf-8,0,497,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:54.726+02:00,139,-1,,-1,-1,8,0,-1,130
66,,,147,,633,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_register_device=1,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,216.58.207.46,2019-10-31T20:01:54.832+02:00,193,-1,,-1,-1,0,0,-1,193
67,,,0,,641,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-player-webp-vflcnlJsw.css,41402,,,text/css,0,588,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:54.876+02:00,86,-1,,-1,-1,15,0,-1,70
68,,,0,,642,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-embed-player-vflPDWTRt/www-embed-player.js,39198,,,text/javascript,0,593,HTTP/1.1,,200,OK,216.58.207.46,2019-10-31T20:01:54.877+02:00,77,-1,,-1,-1,11,0,-1,65
69,,,0,,632,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,133,,,application/json; charset=UTF-8,0,1101,HTTP/1.1,,200,OK,172.217.16.194,2019-10-31T20:01:55.007+02:00,91,-1,,-1,-1,1,0,-1,89
70,,,0,,554,HTTP/1.1,GET,,https://www.google.com/js/bg/9mabJ0ibF-BQ93w0Znpg2Yp5Oxy_OXFBMvfnaUe_s68.js,5352,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.22.4,2019-10-31T20:01:55.012+02:00,67,-1,,-1,-1,1,0,-1,65
