,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
27,,,0,,402,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/goat/6.mp3,,6686,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:05.868+02:00,99,-1,,-1,-1,0,0,-1,98
28,,,0,,402,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/goat/7.mp3,,6686,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:05.877+02:00,95,-1,,-1,-1,0,0,-1,94
29,,,0,,394,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.21.206,2019-11-01T12:37:05.895+02:00,772,0,,633,1,44,1,595,90
30,,,0,,481,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOkCnqEu92Fr1MmgVxIIzI.woff2,,15808,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T12:37:05.899+02:00,288,0,,143,0,46,0,119,97
31,,,0,,482,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmWUlfBBc4.woff2,,15816,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T12:37:05.965+02:00,298,0,,153,0,53,0,125,90
32,,,0,,402,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/goat/8.mp3,,7522,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:05.985+02:00,121,-1,,-1,-1,0,1,-1,120
33,,,0,,402,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/goat/9.mp3,,8358,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:05.986+02:00,122,-1,,-1,-1,0,0,-1,121
34,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/0.mp3,,7940,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:05.987+02:00,118,-1,,-1,-1,0,1,-1,117
35,,,0,,403,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/goat/10.mp3,,6686,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:05.987+02:00,121,-1,,-1,-1,0,0,-1,120
36,,,0,,404,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/goat/win.mp3,,9194,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:05.987+02:00,112,-1,,-1,-1,0,0,-1,111
37,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/1.mp3,,6686,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:05.988+02:00,120,-1,,-1,-1,1,0,-1,118
38,,,0,,729,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=1050399027&t=pageview&_s=1&dl=https%3A%2F%2Ffindtheinvisiblecow.com%2F&ul=en-us&de=UTF-8&dt=Find%20the%20Invisible%20Cow&sd=24-bit&sr=1600x900&vp=1034x708&je=0&_u=IEBAAAAB~&jid=229146117&gjid=798487353&cid=375330413.1572604626&tid=UA-4285706-16&_gid=826828221.1572604626&_r=1&z=1545224454,,416,,,text/html; charset=UTF-8,0,670,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-4285706-16&cid=375330413.1572604626&jid=229146117&_gid=826828221.1572604626&gjid=798487353&_v=j79&z=1545224454,302,Found,172.217.21.206,2019-11-01T12:37:06.140+02:00,107,-1,,-1,-1,0,0,-1,106
39,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/4.mp3,,6268,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.143+02:00,102,-1,,-1,-1,0,0,-1,101
40,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/5.mp3,,6268,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.143+02:00,103,-1,,-1,-1,0,0,-1,102
41,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/2.mp3,,6686,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.143+02:00,97,-1,,-1,-1,0,0,-1,96
42,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/3.mp3,,6686,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.144+02:00,102,-1,,-1,-1,0,0,-1,101
43,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/6.mp3,,6268,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.144+02:00,101,-1,,-1,-1,0,0,-1,100
44,,,0,,739,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&a=1050399027&t=event&ni=1&_s=2&dl=https%3A%2F%2Ffindtheinvisiblecow.com%2F&ul=en-us&de=UTF-8&dt=Find%20the%20Invisible%20Cow&sd=24-bit&sr=1600x900&vp=1034x708&je=0&ec=Locale&ea=Auto&el=Close&ev=en&_u=IEBAAAAB~&jid=&gjid=&cid=375330413.1572604626&tid=UA-4285706-16&_gid=826828221.1572604626&z=1368209166,,35,,,image/gif,0,506,HTTP/1.1,,200,OK,172.217.21.206,2019-11-01T12:37:06.255+02:00,87,-1,,-1,-1,0,0,-1,86
45,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/7.mp3,,6686,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.280+02:00,85,-1,,-1,-1,0,0,-1,85
46,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/8.mp3,,7522,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.311+02:00,93,-1,,-1,-1,0,0,-1,93
47,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/9.mp3,,7522,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.313+02:00,90,-1,,-1,-1,0,0,-1,90
48,,,0,,402,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/10.mp3,,7940,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.315+02:00,101,-1,,-1,-1,0,0,-1,100
49,,,0,,403,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/fox/win.mp3,,31763,,,audio/mp3,0,503,HTTP/1.1,,200,OK,13.225.249.8,2019-11-01T12:37:06.316+02:00,142,-1,,-1,-1,55,0,-1,86
50,,,0,,564,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-4285706-16&cid=375330413.1572604626&jid=229146117&_gid=826828221.1572604626&gjid=798487353&_v=j79&z=1545224454,,35,,,image/gif,0,566,HTTP/1.1,,200,OK,74.125.140.155,2019-11-01T12:37:07.060+02:00,902,0,,786,0,0,0,757,114
51,,,0,,539,HTTP/1.1,OPTIONS,,https://1g26ewet37.execute-api.us-east-1.amazonaws.com/prod/count,No response received,-1,,,,0,-1,unknown,,0,,13.225.249.41,2019-11-01T12:37:07.438+02:00,1928,0,,1833,94,0,0,1799,0
52,,,0,,430,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=findtheinvisiblecow.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.22.34,2019-11-01T12:37:07.517+02:00,1893,0,,1741,35,2,0,1698,113
53,,,0,,428,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=findtheinvisiblecow.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.22.34,2019-11-01T12:37:07.543+02:00,1900,0,,1745,49,2,0,1717,102
54,,,0,,517,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/favicon.png,No response received,-1,,,,0,-1,unknown,,0,,13.225.249.8,2019-11-01T12:37:07.670+02:00,0,-1,,-1,-1,0,0,-1,0
