,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
71,,,0,,622,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=727280160637499&ev=PageView&dl=https%3A%2F%2Fwww.reverbnation.com%2F&rl=&if=false&ts=1572595816866&sw=1600&sh=900&v=2.9.5&r=stable&ec=0&o=30&fbp=fb.1.1572595816865.491515835&it=1572595816337&coo=false&rqm=GET,44,,,image/gif,0,548,HTTP/1.1,,200,OK,31.13.92.36,2019-11-01T10:10:17.188+02:00,399,0,,308,0,0,0,285,90
72,,,0,,575,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/2603992/original/crop:x0y0w2212h3200/hash:1567448900/resize:250x250/blur:30/received_923723587978351.jpeg?1567448900,1919,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:17.199+02:00,219,-1,,-1,-1,123,0,-1,96
73,,,0,,789,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/1068733558/?random=1572595815642&cv=9&fst=1572595200000&num=1&guid=ON&eid=376635471&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&frm=0&url=https%3A%2F%2Fwww.reverbnation.com%2F&tiba=ReverbNation%20%3A%20Artists%20First&async=1&fmt=3&is_vtc=1&random=373289326&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,637,HTTP/1.1,,200,OK,172.217.23.132,2019-11-01T10:10:17.281+02:00,629,0,,526,0,0,0,482,101
74,,,0,,569,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/2603992/original/crop:x0y839w2200h1650/hash:1567448900/resize:248x186/received_923723587978351.jpeg?1567448900,12579,,,image/jpeg,0,357,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:17.285+02:00,2512,-1,,-1,-1,2276,1,-1,234
75,,,0,,562,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,12347,,,text/html; charset=utf-8,0,548,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T10:10:17.302+02:00,666,0,,540,27,3,4,502,90
76,,,0,,2215,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=727280160637499&ev=Microdata&dl=https%3A%2F%2Fwww.reverbnation.com%2F&rl=&if=false&ts=1572595817372&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22ReverbNation%20%3A%20Artists%20First%22%2C%22meta%3Adescription%22%3A%22ReverbNation%20helps%20Artists%20grow%20lasting%20careers%20by%20introducing%20them%20to%20music%20industry%20partners%2C%20exposing%20them%20to%20fans%2C%20and%20building%20innovative%20tools%20to%20promote%20their%20success.%22%7D&cd[OpenGraph]=%7B%22og%3Aimage%22%3A%5B%22https%3A%2F%2Fgp1.wac.edgecastcdn.net%2F802892%2Fproduction_static%2F20191031085351%2Fimages%2Fmain_page%2Fopen_graph%2Frn-logo_1200x630.png%22%2C%22https%3A%2F%2Fgp1.wac.edgecastcdn.net%2F802892%2Fproduction_static%2F20191031085351%2Fimages%2Fmain_page%2Fopen_graph%2Frn-logo_1200x630.png%22%2C%22https%3A%2F%2Fgp1.wac.edgecastcdn.net%2F802892%2Fproduction_static%2F20191031085351%2Fimages%2Fmain_page%2Fopen_graph%2Frn-deck_1200x630.png%22%2C%22https%3A%2F%2Fgp1.wac.edgecastcdn.net%2F802892%2Fproduction_static%2F20191031085351%2Fimages%2Fmain_page%2Fopen_graph%2Frn-artist_1200x630.png%22%5D%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Atitle%22%3A%22ReverbNation%20%3A%20Artists%20First%22%2C%22og%3Asite_name%22%3A%22ReverbNation%22%2C%22og%3Aurl%22%3A%22http%3A%2F%2Fwww.reverbnation.com%2F%22%2C%22og%3Adescription%22%3A%22ReverbNation%20helps%20Artists%20grow%20lasting%20careers%20by%20introducing%20them%20to%20industry%20partners%2C%20exposing%20them%20to%20fans%2C%20and%20building%20innovative%20tools%20to%20promote%20their%20success.%22%2C%22og%3Alocale%22%3A%22en_us%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%5D&sw=1600&sh=900&v=2.9.5&r=stable&ec=1&o=30&fbp=fb.1.1572595816865.491515835&it=1572595816337&coo=false&es=automatic&rqm=GET,44,,,image/gif,0,399,HTTP/1.1,,200,OK,31.13.92.36,2019-11-01T10:10:17.375+02:00,90,-1,,-1,-1,0,0,-1,89
77,,,0,,557,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5496035/original/crop:x0y0w776h582/hash:1477820885/resize:300x225/Praise_Thy_Name-3.png?1477820885,15047,,,image/jpeg,0,357,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:17.423+02:00,2197,-1,,-1,-1,2051,0,-1,145
78,,,0,,791,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/1068733558/?random=1572595815642&cv=9&fst=1572595200000&num=1&guid=ON&eid=376635471&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&frm=0&url=https%3A%2F%2Fwww.reverbnation.com%2F&tiba=ReverbNation%20%3A%20Artists%20First&async=1&fmt=3&is_vtc=1&random=373289326&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T10:10:17.591+02:00,945,0,,834,0,0,0,793,108
79,,,0,,566,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5545344/original/crop:x0y46w640h480/hash:1477784558/resize:300x225/artist_5545344-1477784532.jpg?1477784558,10615,,,image/jpeg,0,357,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:17.629+02:00,1830,-1,,-1,-1,1634,0,-1,194
80,,,0,,555,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5496035/original/resize:64x48/crop:x0y0w776h582/hash:1477820885/Praise_Thy_Name-3.png?1477820885,1401,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:17.810+02:00,412,-1,,-1,-1,219,0,-1,192
81,,,0,,564,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5545344/original/resize:64x48/crop:x0y46w640h480/hash:1477784558/artist_5545344-1477784532.jpg?1477784558,984,,,image/jpeg,0,355,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:17.893+02:00,516,-1,,-1,-1,264,0,-1,251
82,,,0,,466,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/rjs/main/geo_location_utils.js?208945c394,304,,,application/javascript,0,503,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:18.231+02:00,235,-1,,-1,-1,0,0,-1,234
83,,,0,,457,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/production_static/20191031085351/assets/rjs/modules/charts.js?208945c394,9822,,,application/javascript,0,505,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:18.413+02:00,2306,-1,,-1,-1,2063,0,-1,242
84,,,138,,1465,HTTP/1.1,POST,,https://www.reverbnation.com/api/charts/national,25930,,,application/json; charset=utf-8,0,1313,HTTP/1.1,,200,OK,184.72.0.188,2019-11-01T10:10:20.760+02:00,359,-1,,-1,-1,3,0,-1,355
85,,,0,,1242,HTTP/1.1,GET,,https://www.reverbnation.com/images/spinners/32x32_light.gif,3398,,,image/gif,0,391,HTTP/1.1,,200,OK,184.72.0.188,2019-11-01T10:10:21.122+02:00,245,-1,,-1,-1,0,0,-1,244
86,,,0,,556,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/6646803/original/resize:182x136/crop:x0y124w1200h900/hash:1566737880/red_01_web_1_.jpg?1566737880,4253,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:21.168+02:00,1059,-1,,-1,-1,962,0,-1,96
87,,,0,,654,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5800546/original/resize:182x136/crop:x0y562w1500h1125/hash:1521393972/Shera_Knotably_20_D7_99_D7_95_D7_A1_D7_99_20_D7_95_D7_90_D7_95_D7_9C_D7_99_20_D7_A9_D7_9E_D7_A8_D7_99_D7_A7_20.jpg?1521393972,8389,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:21.169+02:00,1978,-1,,-1,-1,1883,0,-1,95
88,,,0,,551,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/6169288/original/resize:182x136/crop:x0y111w358h268/hash:1524487064/IMG_1159.jpeg?1524487064,9387,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:21.169+02:00,1870,-1,,-1,-1,1777,0,-1,93
89,,,0,,554,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5301807/original/resize:182x136/crop:x0y14w2400h1800/hash:1556427044/FREE_COVER_.png?1556427044,4691,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:21.172+02:00,1107,-1,,-1,-1,1012,0,-1,94
90,,,0,,550,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/3961847/original/resize:182x136/crop:x242y0w2513h1885/hash:1467522092/01b010.png?1467522092,3647,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:21.172+02:00,646,-1,,-1,-1,552,0,-1,94
91,,,0,,570,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/4188846/original/resize:182x136/crop:x35y0w869h652/hash:1550529755/LOGO_RENTANGLE_-_EN_938_x_652.jpg?1550529755,3483,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:21.173+02:00,586,-1,,-1,-1,490,0,-1,96
92,,,0,,569,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/1350562/original/resize:182x136/crop:x92y0w3017h2263/hash:1467145761/1441194382_NEW_COVER_PHOTO.jpg?1467145761,5789,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:21.765+02:00,1313,-1,,-1,-1,1073,0,-1,239
93,,,0,,552,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5581676/original/resize:182x136/crop:x83y227w711h533/hash:1525280800/with_mosh.jpg?1525280800,6108,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:21.824+02:00,1463,-1,,-1,-1,1164,0,-1,299
94,,,0,,549,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5756325/original/resize:182x136/crop:x436y0w2329h1747/hash:1534721666/Logo2.jpg?1534721666,2643,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:22.231+02:00,1078,-1,,-1,-1,737,0,-1,339
95,,,0,,552,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5556968/original/resize:182x136/crop:x0y423w2128h1596/hash:1543081276/IMG_6197.jpg?1543081276,5396,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-11-01T10:10:22.283+02:00,1994,-1,,-1,-1,1651,0,-1,342
96,,,11,,1486,HTTP/1.1,POST,,https://www.reverbnation.com/api/user/app_events,2,,,application/json; charset=utf-8,0,1313,HTTP/1.1,,200,OK,184.72.0.188,2019-11-01T10:10:23.238+02:00,262,-1,,-1,-1,0,0,-1,261
