,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
16,,,0,,357,HTTP/1.1,GET,,http://weavesilk.com/img/silk_text.png,25288,,,image/png,0,370,HTTP/1.1,,200,OK,52.216.114.18,2019-10-05T13:06:38.595+03:00,197,-1,,-1,-1,3,0,-1,194
17,,,0,,362,HTTP/1.1,GET,,http://weavesilk.com/img/draw_something.png,13629,,,image/png,0,370,HTTP/1.1,,200,OK,52.216.114.18,2019-10-05T13:06:38.596+03:00,224,-1,,-1,-1,2,0,-1,221
18,,,0,,328,HTTP/1.1,GET,,http://platform.twitter.com/widgets.js,28700,,,application/javascript;charset=utf-8,0,516,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T13:06:38.861+03:00,140,0,,36,22,29,12,-1,39
19,,,0,,362,HTTP/1.1,GET,,http://weavesilk.com/font/DINWeb.woff,30972,,,binary/octet-stream,0,554,HTTP/1.1,,200,OK,52.216.114.18,2019-10-05T13:06:39.393+03:00,331,-1,,-1,-1,136,0,-1,194
20,,,0,,388,HTTP/1.1,GET,,http://weavesilk.com/font/ss-social/ss-social-regular.woff,9764,,,binary/octet-stream,0,553,HTTP/1.1,,200,OK,52.216.114.18,2019-10-05T13:06:39.393+03:00,213,-1,,-1,-1,0,0,-1,213
21,,,0,,391,HTTP/1.1,GET,value,http://weavesilk.com/font/fontawesome-webfont.woff?v=3.0.1,29380,,,binary/octet-stream,0,554,HTTP/1.1,,200,OK,52.216.114.18,2019-10-05T13:06:39.395+03:00,329,-1,,-1,-1,130,0,-1,198
22,,,0,,362,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Startup%201%2016-44.m4a,238,,,text/html;charset=iso-8859-1,0,256,HTTP/1.1,http://127.0.0.1/Silk%20Static/Startup%201%2016-44.m4a,302,Found,74.208.236.11,2019-10-05T13:06:40.242+03:00,360,0,,39,1,0,20,-1,298
23,,,0,,370,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Silkura%20-May%2002%20-loop.m4a,246,,,text/html;charset=iso-8859-1,0,264,HTTP/1.1,http://127.0.0.1/Silk%20Static/Silkura%20-May%2002%20-loop.m4a,302,Found,74.208.236.11,2019-10-05T13:06:40.242+03:00,360,0,,36,1,0,5,-1,315
24,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.9709832832467287,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:06:40.532+03:00,218,-1,,-1,-1,0,0,-1,217
25,,,0,,370,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtag/js?id=UA-20622056-1,27196,,,application/javascript; charset=UTF-8,0,624,HTTP/1.1,,200,OK,216.58.207.72,2019-10-05T13:06:41.427+03:00,3905,0,,3694,30,59,3,3659,116
26,,,0,,329,HTTP/1.1,GET,,https://connect.facebook.net/en_GB/all.js,1779,,,application/x-javascript; charset=utf-8,0,805,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:41.429+03:00,2629,0,,2497,29,0,1,2468,100
27,,,0,,433,HTTP/1.1,GET,value,https://connect.facebook.net/en_GB/all.js?hash=e12e8aa4abc69ab23d4d3d6c04c36820&ua=modern_es6,56392,,,application/x-javascript; charset=utf-8,0,820,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:41.826+03:00,359,0,,180,0,77,0,152,99
28,,,0,,588,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.e3a0e1b01ae601b6c9cf798a93ab7e69.html?origin=http%3A%2F%2Fweavesilk.com,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T13:06:43.051+03:00,3375,0,,3274,0,1,1,3234,98
29,,,0,,362,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Startup%201%2016-44.ogg,238,,,text/html;charset=iso-8859-1,0,256,HTTP/1.1,http://127.0.0.1/Silk%20Static/Startup%201%2016-44.ogg,302,Found,74.208.236.11,2019-10-05T13:06:43.177+03:00,207,-1,,-1,-1,0,0,-1,206
30,,,0,,370,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Silkura%20-May%2002%20-loop.ogg,246,,,text/html;charset=iso-8859-1,0,264,HTTP/1.1,http://127.0.0.1/Silk%20Static/Silkura%20-May%2002%20-loop.ogg,302,Found,74.208.236.11,2019-10-05T13:06:43.179+03:00,205,-1,,-1,-1,0,1,-1,203
31,,,0,,387,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T13:06:43.289+03:00,99,-1,,-1,-1,0,0,-1,98
32,,,0,,502,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=408271179236250&input_token&origin=1&redirect_uri=http%3A%2F%2Fweavesilk.com%2F&sdk=joey&wants_cookie_data=false,0,,,text/plain; charset=UTF-8,0,705,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:06:43.318+03:00,1142,0,,947,85,0,1,915,108
33,,,0,,358,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T13:06:43.375+03:00,1745,0,,1612,1,27,1,1562,102
34,,,0,,557,HTTP/1.1,GET,,https://platform.twitter.com/widgets/follow_button.e3a0e1b01ae601b6c9cf798a93ab7e69.en.html,13673,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T13:06:43.575+03:00,107,-1,,-1,-1,6,0,-1,100
35,,,0,,711,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=160873117&t=pageview&_s=1&dl=http%3A%2F%2Fweavesilk.com%2F&ul=en-us&de=UTF-8&dt=Silk%20%E2%80%93%20Interactive%20Generative%20Art&sd=24-bit&sr=800x600&vp=800x600&je=0&_u=IEBAAUAB~&jid=387611438&gjid=987486792&cid=1098043105.1570270004&tid=UA-20622056-1&_gid=106262880.1570270004&_r=1&gtm=2ou9p0&z=227519808,35,,,image/gif,0,466,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T13:06:43.726+03:00,108,-1,,-1,-1,0,0,-1,106
36,,,0,,488,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.136,2019-10-05T13:06:44.044+03:00,1000,0,,757,1,1,0,718,238
37,,,0,,550,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.7090710429396478,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:06:44.171+03:00,222,-1,,-1,-1,1,0,-1,220
38,,,0,,529,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,11772,,,text/html; charset=utf-8,0,1122,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:44.242+03:00,2064,0,,1916,39,1,0,1869,106
39,,,0,,883,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22http%3A%2F%2Fweavesilk.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Awithcount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1570270004031%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%22708eecd%3A1570046592825%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.136,2019-10-05T13:06:44.333+03:00,492,0,,270,0,0,1,237,219
40,,,0,,982,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?app_id=408271179236250&channel=https%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D44%23cb%3Df32ef409bb7a518%26domain%3Dweavesilk.com%26origin%3Dhttp%253A%252F%252Fweavesilk.com%252Ff20b3519603df08%26relation%3Dparent.parent&color_scheme=dark&container_width=0&font=lucida%20grande&href=https%3A%2F%2Fwww.facebook.com%2Fpages%2FSilk%2F135022713223750%3Fref%3Dts%26fref%3Dts&layout=button_count&locale=en_GB&sdk=joey&send=false&show_faces=true&width=50,13163,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:06:44.661+03:00,206,-1,,-1,-1,55,3,-1,147
41,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.6971604758800871,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:06:45.521+03:00,228,-1,,-1,-1,0,0,-1,227
42,,,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3izfz4/y1/l/en_GB/lKxT90xtPY9.js?_nc_x=Ij3Wp8lg5Kz,124100,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:46.502+03:00,1832,0,,1612,0,103,2,1588,114
43,,,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,400,,,image/png,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:46.508+03:00,1728,0,,1628,0,0,1,1598,96
