,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
10,har_a1,2019-12-09T09:21:31.754+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,56,2,-1,-1,31.13.92.14,,59,
11,har_a1,2019-12-09T09:21:31.754+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/lZ86cv9aR90.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26016,,,-1,-1,0,61,58,-1,-1,31.13.92.14,,119,
12,har_a1,2019-12-09T09:21:31.757+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yz/l/0,cross/_nnyVb-YUxj.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,518,,,-1,-1,0,58,0,-1,-1,31.13.92.14,,58,
13,har_a1,2019-12-09T09:21:31.784+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,4,607,0,57,138,0,523,31.13.92.14,,808,
14,har_a1,2019-12-09T09:21:31.784+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,506,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,0,444,0,190,0,0,388,31.13.92.36,,635,
15,har_a1,2019-12-09T09:21:31.932+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,552,522,,,0,120,0,55,1,0,64,31.13.92.14,,178,
16,har_a1,2019-12-09T09:21:32.219+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yI/r/5YJdjtFYsEy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,15015,,,-1,-1,0,56,58,-1,-1,31.13.92.14,,114,
17,har_a1,2019-12-09T09:21:32.335+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1163,,,-1,-1,0,55,0,-1,-1,31.13.92.14,,56,
18,har_a1,2019-12-09T09:21:32.385+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,0,117,0,56,65,0,60,31.13.92.14,,239,
19,har_a1,2019-12-09T09:21:32.533+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,57,28,-1,-1,31.13.92.14,,85,
20,har_a1,2019-12-09T09:21:32.533+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,60,76,-1,-1,31.13.92.14,,137,
21,har_a1,2019-12-09T09:21:32.534+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,61,16,-1,-1,31.13.92.14,,77,
22,har_a1,2019-12-09T09:21:32.534+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,58,59,-1,-1,31.13.92.14,,118,
23,har_a1,2019-12-09T09:21:32.749+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,57,2,-1,-1,31.13.92.14,,59,
24,har_a1,2019-12-09T09:21:32.749+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,60,3,-1,-1,31.13.92.14,,64,
25,har_a1,2019-12-09T09:21:32.749+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,59,
26,har_a1,2019-12-09T09:21:32.750+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,-1,-1,0,59,64,-1,-1,31.13.92.14,,124,
27,har_a1,2019-12-09T09:21:32.751+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,59,
28,har_a1,2019-12-09T09:21:32.753+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iSRX4/yz/l/en_US/juZKaOZI_AA.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,91508,,,-1,-1,0,59,90,-1,-1,31.13.92.14,,150,
29,har_a1,2019-12-09T09:21:32.816+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,63,1,-1,-1,31.13.92.14,,65,
30,har_a1,2019-12-09T09:21:32.841+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,57,2,-1,-1,31.13.92.14,,59,
31,har_a1,2019-12-09T09:21:32.841+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,60,
32,har_a1,2019-12-09T09:21:32.847+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3in4-4/yx/l/en_US/iGIJeXqUf1S.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,52832,,,-1,-1,0,56,60,-1,-1,31.13.92.14,,116,
33,har_a1,2019-12-09T09:21:32.879+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,57,3,-1,-1,31.13.92.14,,61,
34,har_a1,2019-12-09T09:21:32.883+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,0,57,9,-1,-1,31.13.92.14,,66,
35,har_a1,2019-12-09T09:21:32.911+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,57,6,-1,-1,31.13.92.14,,63,
36,har_a1,2019-12-09T09:21:32.911+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/TY4Ive0bek1.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7493,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,59,
37,har_a1,2019-12-09T09:21:32.911+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,60,
38,har_a1,2019-12-09T09:21:32.946+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1md4/y-/l/en_US/Yvesfg-Jylo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45776,,,-1,-1,0,57,10,-1,-1,31.13.92.14,,67,
39,har_a1,2019-12-09T09:21:32.951+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,58,10,-1,-1,31.13.92.14,,69,
40,har_a1,2019-12-09T09:21:32.965+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwFx4/yW/l/en_US/oaTXY-Bqn3q.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,76774,,,-1,-1,0,56,25,-1,-1,31.13.92.14,,82,
41,har_a1,2019-12-09T09:21:32.973+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,58,0,-1,-1,31.13.92.14,,59,
42,har_a1,2019-12-09T09:21:32.974+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,59,2,-1,-1,31.13.92.14,,61,
43,har_a1,2019-12-09T09:21:32.975+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,58,0,-1,-1,31.13.92.14,,59,
44,har_a1,2019-12-09T09:21:33.220+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,56,0,-1,-1,31.13.92.14,,57,
45,har_a1,2019-12-09T09:21:33.273+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,665,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,-1,-1,0,234,0,-1,-1,31.13.92.36,,234,
46,har_a1,2019-12-09T09:21:33.509+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,665,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,0,430,0,165,0,0,347,31.13.92.36,,596,
47,har_a1,2019-12-09T09:21:33.887+02:00,GET,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,HTTP/1.1,value,602,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1251,6478,,,0,354,0,235,0,0,298,31.13.92.36,,590,
48,har_a1,2019-12-09T09:21:34.156+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y7/l/0,cross/GpEMsEYd5bN.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,566,131,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,59,
49,har_a1,2019-12-09T09:21:34.157+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,55,2,-1,-1,31.13.92.14,,58,
50,har_a1,2019-12-09T09:21:34.157+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,0,116,0,58,64,0,59,31.13.92.14,,239,
51,har_a1,2019-12-09T09:21:34.220+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,55,77,-1,-1,31.13.92.14,,133,
52,har_a1,2019-12-09T09:21:34.331+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,,366,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,1,566,0,56,0,0,510,172.217.16.131,,625,
53,har_a1,2019-12-09T09:21:34.423+02:00,GET,https://www.google.com/recaptcha/api.js,HTTP/1.1,,439,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,464,,,3,263,0,67,0,0,206,172.217.16.164,,335,
54,har_a1,2019-12-09T09:21:34.466+02:00,GET,https://cx.atdmt.com/?f=AYyOYXgWmt64x4skjSu0AEr8X3_F0yTahRArpxrLojRA5KfmKDasHN04dl1xmK6lwPFQyeZLujX7zojChoyIHw5Y&c=1336021012&v=1&l=2,HTTP/1.1,value,526,0,,200,OK,HTTP/1.1,0,image/gif,,,539,42,,,5,711,0,89,0,0,654,31.13.92.2,,807,
55,har_a1,2019-12-09T09:21:34.532+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,488,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,56,21,-1,-1,31.13.92.14,,77,
56,har_a1,2019-12-09T09:21:34.533+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/3_f2WW54HNl.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,715,,,-1,-1,0,58,0,-1,-1,31.13.92.14,,59,
57,har_a1,2019-12-09T09:21:34.535+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,60,
58,har_a1,2019-12-09T09:21:34.536+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,488,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,0,117,0,58,175,0,61,31.13.92.14,,351,
59,har_a1,2019-12-09T09:21:34.620+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,59,71,-1,-1,31.13.92.14,,131,
60,har_a1,2019-12-09T09:21:34.620+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,59,
61,har_a1,2019-12-09T09:21:34.645+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,484,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,0,149,0,71,195,0,82,172.217.16.131,,416,
62,har_a1,2019-12-09T09:21:34.994+02:00,GET,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=PRkVene3wKrZUWATSylf69ja&size=normal&cb=fgdbaeknr8oq,HTTP/1.1,value,738,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,10080,,,-1,-1,0,83,8,-1,-1,172.217.16.164,,92,
63,har_a1,2019-12-09T09:21:35.097+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/styles__ltr.css,HTTP/1.1,,591,0,,200,OK,HTTP/1.1,0,text/css,,,562,90935,,,-1,-1,0,67,53,-1,-1,172.217.16.131,,121,
64,har_a1,2019-12-09T09:21:35.217+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,577,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,0,117,0,58,169,0,61,172.217.16.131,,345,
65,har_a1,2019-12-09T09:21:35.523+02:00,GET,https://www.google.com/js/bg/hXx9FLqs445W2qgnFhm_HMWoQC_zK880E2pKDGygpUc.js,HTTP/1.1,,569,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,5397,,,-1,-1,0,56,5,-1,-1,172.217.16.164,,62,
66,har_a1,2019-12-09T09:21:35.587+02:00,GET,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=PRkVene3wKrZUWATSylf69ja,HTTP/1.1,value,581,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,112,,,-1,-1,0,66,0,-1,-1,172.217.16.164,,67,
67,har_a1,2019-12-09T09:21:35.648+02:00,GET,https://www.facebook.com/osd.xml,HTTP/1.1,,455,0,,200,OK,HTTP/1.1,0,text/xml; charset=UTF-8,,,1184,446,,,-1,-1,0,81,0,-1,-1,31.13.92.36,,82,
68,har_a1,2019-12-09T09:21:35.653+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5mWyWzEjy9uC1swgE98nwgU6C7UW3q327E2vwXx61rwf24o3Bw5VCwjE3awbG783pwlU5ufz81sbzo5-0me220qu0L8uw&__csr=&__req=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=oy2vox%3Ao18cul%3Av1cxuz&__hsi=6768336269982841188-0&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575876090,HTTP/1.1,value,835,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1299,,,-1,-1,0,90,0,-1,-1,31.13.92.36,,91,
69,har_a1,2019-12-09T09:21:35.656+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/yo/r/iRmz9lCMBD2.ico,HTTP/1.1,,426,0,,200,OK,HTTP/1.1,0,image/x-icon,,,556,5430,,,-1,-1,0,57,1,-1,-1,31.13.92.14,,58,
70,har_a1,2019-12-09T09:21:35.696+02:00,GET,https://www.google.com/recaptcha/api2/bframe?hl=en&v=PRkVene3wKrZUWATSylf69ja&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=x9idypopmaen,HTTP/1.1,value,689,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,1102,,,-1,-1,0,72,3,-1,-1,172.217.16.164,,75,
71,har_a1,2019-12-09T09:21:35.708+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,475,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,-1,-1,0,57,48,-1,-1,172.217.16.131,,105,
72,har_a1,2019-12-09T09:21:36.315+02:00,POST,https://www.facebook.com/login/device-based/regular/login/?login_attempt=1&lwv=110,HTTP/1.1,value,851,713,,302,Found,HTTP/1.1,0,"text/html; charset=""utf-8""",,https://www.facebook.com/,1282,0,,,-1,-1,0,1288,0,-1,-1,31.13.92.36,,1288,
73,har_a1,2019-12-09T09:21:36.386+02:00,POST,https://www.facebook.com/cookie/consent/,HTTP/1.1,,614,325,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,269,0,-1,-1,31.13.92.36,,270,
74,har_a1,2019-12-09T09:21:36.399+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,,339,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r7---sn-nhpax-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=31.154.79.66&mm=28&mn=sn-nhpax-ua8s&ms=nvh&mt=1575876013&mv=m&mvi=6&pcm2cms=yes&pl=24&shardbypass=yes,681,429,,,0,394,0,74,0,0,327,216.58.205.238,,469,
