,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
10,har_a0,2019-12-08T09:28:31.660+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,4,440,0,59,58,0,376,31.13.92.14,,563,
11,har_a0,2019-12-08T09:28:31.722+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/lZ86cv9aR90.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26016,,,-1,-1,0,57,63,-1,-1,31.13.92.14,,120,
12,har_a0,2019-12-08T09:28:31.728+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yP/l/0,cross/PIruY5nkWcN.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1100,,,-1,-1,0,67,0,-1,-1,31.13.92.14,,67,
13,har_a0,2019-12-08T09:28:31.775+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,58,87,-1,-1,31.13.92.14,,146,
14,har_a0,2019-12-08T09:28:31.904+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,552,522,,,0,124,0,56,0,0,67,31.13.92.14,,181,
15,har_a0,2019-12-08T09:28:31.969+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,506,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,0,316,0,167,0,0,259,185.60.216.35,,483,
16,har_a0,2019-12-08T09:28:32.161+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yI/r/5YJdjtFYsEy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,15015,,,-1,-1,0,56,62,-1,-1,31.13.92.14,,119,
17,har_a0,2019-12-08T09:28:32.282+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1163,,,-1,-1,0,56,0,-1,-1,31.13.92.14,,57,
18,har_a0,2019-12-08T09:28:32.340+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,-1,-1,0,56,13,-1,-1,31.13.92.14,,70,
19,har_a0,2019-12-08T09:28:32.485+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,56,65,-1,-1,31.13.92.14,,122,
20,har_a0,2019-12-08T09:28:32.486+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,58,63,-1,-1,31.13.92.14,,121,
21,har_a0,2019-12-08T09:28:32.500+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,59,20,-1,-1,31.13.92.14,,80,
22,har_a0,2019-12-08T09:28:32.501+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,68,97,-1,-1,31.13.92.14,,166,
23,har_a0,2019-12-08T09:28:32.842+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,70,6,-1,-1,31.13.92.14,,77,
24,har_a0,2019-12-08T09:28:32.843+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,60,0,-1,-1,31.13.92.14,,61,
25,har_a0,2019-12-08T09:28:32.843+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,60,0,-1,-1,31.13.92.14,,60,
26,har_a0,2019-12-08T09:28:32.844+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,-1,-1,0,56,59,-1,-1,31.13.92.14,,115,
27,har_a0,2019-12-08T09:28:32.844+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,59,2,-1,-1,31.13.92.14,,62,
28,har_a0,2019-12-08T09:28:32.845+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iSRX4/yz/l/en_US/juZKaOZI_AA.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,91508,,,-1,-1,0,61,95,-1,-1,31.13.92.14,,156,
29,har_a0,2019-12-08T09:28:32.950+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,57,1,-1,-1,31.13.92.14,,59,
30,har_a0,2019-12-08T09:28:32.950+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,58,7,-1,-1,31.13.92.14,,66,
31,har_a0,2019-12-08T09:28:32.951+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,57,1,-1,-1,31.13.92.14,,59,
32,har_a0,2019-12-08T09:28:32.952+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,70,13,-1,-1,31.13.92.14,,83,
33,har_a0,2019-12-08T09:28:32.963+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3in4-4/yx/l/en_US/iGIJeXqUf1S.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,52832,,,-1,-1,0,55,6,-1,-1,31.13.92.14,,62,
34,har_a0,2019-12-08T09:28:33.002+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,0,57,14,-1,-1,31.13.92.14,,71,
35,har_a0,2019-12-08T09:28:33.011+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,60,6,-1,-1,31.13.92.14,,66,
36,har_a0,2019-12-08T09:28:33.011+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/uUjl9EACWSH.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53117,,,-1,-1,0,62,8,-1,-1,31.13.92.14,,71,
37,har_a0,2019-12-08T09:28:33.017+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1md4/y-/l/en_US/Yvesfg-Jylo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45776,,,-1,-1,0,58,64,-1,-1,31.13.92.14,,123,
38,har_a0,2019-12-08T09:28:33.026+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,57,7,-1,-1,31.13.92.14,,65,
39,har_a0,2019-12-08T09:28:33.037+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwFx4/yt/l/en_US/9CYK1c-4ehK.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,76709,,,-1,-1,0,67,69,-1,-1,31.13.92.14,,137,
40,har_a0,2019-12-08T09:28:33.076+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,64,0,-1,-1,31.13.92.14,,65,
41,har_a0,2019-12-08T09:28:33.079+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,61,1,-1,-1,31.13.92.14,,63,
42,har_a0,2019-12-08T09:28:33.083+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,65,4,-1,-1,31.13.92.14,,70,
43,har_a0,2019-12-08T09:28:33.519+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,665,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,-1,-1,0,166,0,-1,-1,31.13.92.36,,166,
44,har_a0,2019-12-08T09:28:33.586+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,57,0,-1,-1,31.13.92.14,,57,
45,har_a0,2019-12-08T09:28:33.691+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,665,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,0,403,0,170,0,0,333,31.13.92.36,,574,
46,har_a0,2019-12-08T09:28:34.113+02:00,GET,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,HTTP/1.1,value,602,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1251,6454,,,3,385,0,174,1,0,329,31.13.92.36,,565,
47,har_a0,2019-12-08T09:28:34.188+02:00,GET,https://cx.atdmt.com/?f=AYxwHQtrHjNA7u4OK_60_OjhQGjWtAWkVx8wZSsDFlOaK8AUuyfPAVzj0-0adATVhO-03XZSYbu19qLfMHtO65PC&c=123251555&v=1&l=2,HTTP/1.1,value,525,0,,200,OK,HTTP/1.1,0,image/gif,,,540,42,,,6,282,0,91,0,0,224,31.13.92.2,,380,
48,har_a0,2019-12-08T09:28:34.316+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y7/l/0,cross/GpEMsEYd5bN.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,566,131,,,-1,-1,0,56,0,-1,-1,31.13.92.14,,57,
49,har_a0,2019-12-08T09:28:34.316+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,0,122,0,57,61,0,64,31.13.92.14,,241,
50,har_a0,2019-12-08T09:28:34.324+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/ZvtiUQgBgI3.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15461,,,0,114,0,56,58,0,59,31.13.92.14,,229,
51,har_a0,2019-12-08T09:28:34.375+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,59,79,-1,-1,31.13.92.14,,138,
52,har_a0,2019-12-08T09:28:34.590+02:00,GET,https://www.google.com/recaptcha/api.js,HTTP/1.1,,439,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,464,,,0,273,0,69,0,0,214,172.217.22.68,,344,
53,har_a0,2019-12-08T09:28:34.721+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/O43g43q-9HX.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,753,,,-1,-1,0,57,0,-1,-1,31.13.92.14,,58,
54,har_a0,2019-12-08T09:28:34.723+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,488,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,56,76,-1,-1,31.13.92.14,,133,
55,har_a0,2019-12-08T09:28:34.723+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,60,0,-1,-1,31.13.92.14,,60,
56,har_a0,2019-12-08T09:28:34.724+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,488,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,0,114,0,59,168,0,58,31.13.92.14,,341,
57,har_a0,2019-12-08T09:28:34.792+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,58,18,-1,-1,31.13.92.14,,77,
58,har_a0,2019-12-08T09:28:34.798+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,59,2,-1,-1,31.13.92.14,,61,
59,har_a0,2019-12-08T09:28:35.092+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,484,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,1,418,0,67,174,0,351,216.58.205.227,,661,
60,har_a0,2019-12-08T09:28:35.300+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,,366,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,0,159,0,69,0,0,89,216.58.205.227,,229,
61,har_a0,2019-12-08T09:28:35.395+02:00,GET,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=PRkVene3wKrZUWATSylf69ja&size=normal&cb=38eh6xx3dku9,HTTP/1.1,value,738,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,9083,,,-1,-1,0,80,13,-1,-1,172.217.22.68,,94,
62,har_a0,2019-12-08T09:28:35.541+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/styles__ltr.css,HTTP/1.1,,591,0,,200,OK,HTTP/1.1,0,text/css,,,562,90935,,,-1,-1,0,67,45,-1,-1,216.58.205.227,,112,
63,har_a0,2019-12-08T09:28:35.657+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,577,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,-1,-1,0,68,39,-1,-1,216.58.205.227,,107,
64,har_a0,2019-12-08T09:28:35.817+02:00,GET,https://www.google.com/js/bg/hXx9FLqs445W2qgnFhm_HMWoQC_zK880E2pKDGygpUc.js,HTTP/1.1,,569,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,5397,,,-1,-1,0,58,6,-1,-1,172.217.22.68,,64,
65,har_a0,2019-12-08T09:28:35.885+02:00,GET,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=PRkVene3wKrZUWATSylf69ja,HTTP/1.1,value,581,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,112,,,-1,-1,0,67,1,-1,-1,172.217.22.68,,69,
66,har_a0,2019-12-08T09:28:35.971+02:00,GET,https://www.facebook.com/osd.xml,HTTP/1.1,,455,0,,200,OK,HTTP/1.1,0,text/xml; charset=UTF-8,,,1184,446,,,-1,-1,0,79,0,-1,-1,31.13.92.36,,79,
67,har_a0,2019-12-08T09:28:35.988+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswdC1nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513048&__s=kt9cf8%3Awbdo5p%3Axlpuxq&__hsi=6767966989139028199-0&__spin_r=1001513048&__spin_b=trunk&__spin_t=1575790110,HTTP/1.1,value,833,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1309,,,-1,-1,0,105,0,-1,-1,31.13.92.36,,106,
68,har_a0,2019-12-08T09:28:35.990+02:00,GET,https://www.google.com/recaptcha/api2/bframe?hl=en&v=PRkVene3wKrZUWATSylf69ja&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=gsakx1t9rzno,HTTP/1.1,value,689,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,1102,,,-1,-1,0,69,3,-1,-1,172.217.22.68,,73,
69,har_a0,2019-12-08T09:28:36.008+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/yo/r/iRmz9lCMBD2.ico,HTTP/1.1,,426,0,,200,OK,HTTP/1.1,0,image/x-icon,,,556,5430,,,-1,-1,0,55,1,-1,-1,31.13.92.14,,57,
70,har_a0,2019-12-08T09:28:36.050+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,475,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,-1,-1,0,67,36,-1,-1,216.58.205.227,,104,
71,har_a0,2019-12-08T09:28:36.560+02:00,POST,https://www.facebook.com/cookie/consent/,HTTP/1.1,,614,323,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,435,0,-1,-1,31.13.92.36,,436,
72,har_a0,2019-12-08T09:28:36.602+02:00,POST,https://www.facebook.com/login/device-based/regular/login/?login_attempt=1&lwv=110,HTTP/1.1,value,851,721,,302,Found,HTTP/1.1,0,"text/html; charset=""utf-8""",,https://www.facebook.com/,1282,0,,,-1,-1,0,1999,0,-1,-1,31.13.92.36,,1999,
73,har_a0,2019-12-08T09:28:36.609+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,,339,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r7---sn-nhpax-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=31.154.79.66&mm=28&mn=sn-nhpax-ua8s&ms=nvh&mt=1575790033&mv=m&mvi=6&pcm2cms=yes&pl=24&shardbypass=yes,681,429,,,3,317,0,64,0,0,260,172.217.22.78,,385,
