,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
138,har_a0,2019-12-08T20:50:28.476+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/166399_149621041758716_4119683_n.jpg?_nc_cat=103&_nc_ohc=6hE-UbdOBqkAQlVysB6aYCGVZjh_MK4EaMxOnQ4Ui2__ujZ98RDzAizpQ&_nc_ht=scontent.fsdv1-2.fna&oh=bb1945198e059673a8a3c4e5fe423db9&oe=5E855F5A,HTTP/1.1,614,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,1731,,,-1,-1,0,165,0,-1,-1,62.0.82.18,,166,value,
139,har_a0,2019-12-08T20:50:28.509+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/46457874_1112160068950677_3156699438123057152_n.png?_nc_cat=110&_nc_ohc=O7rq314cGBAAQlppebQnf0N_bZdepDIKrwylzyoNAr41aRQ-jvGVMXULw&_nc_ht=scontent.fsdv1-2.fna&oh=2ad78e74022b6d2de4df77c5521452fd&oe=5E87C971,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/png,,,505,1142,,,-1,-1,0,210,0,-1,-1,62.0.82.18,,210,value,
140,har_a0,2019-12-08T20:50:28.537+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29497466_351612251998761_113933125741969408_o.jpg?_nc_cat=107&_nc_ohc=MPGEmcB0sawAQlj_hMxcOK8mMfzEWkKAcCF_WtoJJn4AAo1_X1ijR6oiA&_nc_ht=scontent.fsdv1-2.fna&oh=3b6956ef55bde6a8e566db53415eaa7a&oe=5E790C19,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,2261,,,-1,-1,0,187,0,-1,-1,62.0.82.18,,187,value,
141,har_a0,2019-12-08T20:50:28.551+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/p296x100/29497975_351832095310110_2233887802901135360_o.jpg?_nc_cat=110&_nc_ohc=1oVlbRHOE1gAQnDVEp_wwetBwtvmuMDUsCiGyJAhtKqFmeIxq6XVt3AyQ&_nc_ht=scontent.fsdv1-2.fna&oh=c0ff479ed20e10f0a4b84674d09ab129&oe=5E3E7FCF,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,18766,,,-1,-1,0,249,0,-1,-1,62.0.82.18,,250,value,
142,har_a0,2019-12-08T20:50:28.576+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,value,
143,har_a0,2019-12-08T20:50:28.576+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/SypR8GSsk2K.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24479,,,-1,-1,0,59,6,-1,-1,185.60.216.19,,66,value,
144,har_a0,2019-12-08T20:50:28.579+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,value,
145,har_a0,2019-12-08T20:50:28.579+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-0/p160x160/25542379_1507519339302206_6156449162533100486_o.jpg?_nc_cat=106&_nc_ohc=ByTwOl_5uy0AQken_iwm4e2NY8GTM15wg8-uQRwvvlaJ4vsDCIxmh656A&_nc_ht=scontent.fsdv1-2.fna&oh=e4a161c1215c67c3e06a28c2b686d15a&oe=5E6830F9,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,24553,,,-1,-1,0,322,0,-1,-1,62.0.82.18,,323,value,
146,har_a0,2019-12-08T20:50:28.579+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,2,60,0,-1,-1,185.60.216.19,,64,value,
147,har_a0,2019-12-08T20:50:28.580+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yJ/l/0,cross/uUOFVxsV1R4.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1496,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
148,har_a0,2019-12-08T20:50:28.582+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yz/l/0,cross/_nnyVb-YUxj.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,518,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,value,
149,har_a0,2019-12-08T20:50:28.648+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/p160x160/46410865_1112174208949263_5787382789712117760_o.jpg?_nc_cat=107&_nc_ohc=CrYKbFC5ajoAQlPWY1_Sl7r4P0WHIO2L_GZ1weGR1Kuexn7m4JYTkcMbQ&_nc_ht=scontent.fsdv1-2.fna&oh=6fff858c91ea3ca7b2299dcd397b84b1&oe=5E7D8E69,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9016,,,-1,-1,0,276,0,-1,-1,62.0.82.18,,276,value,
150,har_a0,2019-12-08T20:50:28.654+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/14955964_10205734795009017_3094418002320134942_n.jpg?_nc_cat=111&_nc_ohc=3GG2KZ9OA8oAQlITZuTyhZYuSiZYhxDC-qW0Az5m_fjHTFrR-CFFfEHqg&_nc_ht=scontent.fsdv1-2.fna&oh=81cda7874965c50a40911965a21a0ef3&oe=5E8919E8,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11729,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,value,
151,har_a0,2019-12-08T20:50:28.666+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/67909608_10157339178956308_4595629656853446656_o.jpg?_nc_cat=105&_nc_ohc=pbCPfjqOQnMAQngbMzINb2K4VAtR6MJk9uWHcjjxRuc_SoLRzRl0yGAhA&_nc_ht=scontent.fsdv1-2.fna&oh=2e30e442ef7ce6054930eb877c5ed243&oe=5E8194AF,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12307,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,11,value,
152,har_a0,2019-12-08T20:50:28.678+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/74956758_10162384693800243_4676134188842221568_o.jpg?_nc_cat=104&_nc_ohc=u63M4xXWc_EAQlpbrOYzKjAXOnuNh8sOuoPNWV5SOkv0-j8Q_TsVSTIZw&_nc_ht=scontent.fsdv1-2.fna&oh=dc110f51f21a1b0bda88c851666983fd&oe=5E7E018F,HTTP/1.1,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14539,,,-1,-1,0,255,0,-1,-1,62.0.82.18,,255,value,
153,har_a0,2019-12-08T20:50:28.723+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/29389486_10214115497495118_1841845541764333568_o.jpg?_nc_cat=111&_nc_ohc=UkzeF0kbYKcAQkf5UnMlBqnDbOMFZjApqJiVLbvtNRB8mSooN7uHkC4yg&_nc_ht=scontent.fsdv1-2.fna&oh=a4eca60b30b72681f968ac4cc7596007&oe=5E70DE95,HTTP/1.1,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,18364,,,-1,-1,0,9,1,-1,-1,62.0.82.18,,10,value,
154,har_a0,2019-12-08T20:50:28.729+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/30740212_1212346578898764_1819013690659472603_n.jpg?_nc_cat=109&_nc_ohc=VzZBKAWCjVMAQl8jSadlU5iZPi05cq55pdMJCKtZIPO2TlOmA9O8z4xJg&_nc_ht=scontent.fsdv1-2.fna&oh=30772aeb9d18432bf5f8a97061bdbf1b&oe=5E3F93BE,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16033,,,-1,-1,0,12,0,-1,-1,62.0.82.18,,13,value,
155,har_a0,2019-12-08T20:50:28.735+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/71099368_2716721408375534_4500465409345978368_n.jpg?_nc_cat=104&_nc_ohc=eTjOpuROm4EAQmZnluhdZhwLqvySdjXsgTgGqed0iUqTcPAT0jZm5lB3w&_nc_ht=scontent.fsdv1-2.fna&oh=0adddf7a68dbfa4b1fb48dfeb8179b0e&oe=5E809ABB,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14331,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,9,value,
156,har_a0,2019-12-08T20:50:28.744+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=unCcJILdaygAQkFvkmswJNlYU6mvAQG0ti7vqBqBZE6jYIz0QloyhDADg&_nc_ht=scontent.fsdv1-2.fna&oh=dcd6949dbacfe808303162abf4d2e3ef&oe=5E7EE048,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,-1,-1,0,200,0,-1,-1,62.0.82.18,,200,value,
157,har_a0,2019-12-08T20:50:28.747+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=ur6DGL__hasAQkD8Ry_0alFq9GCO43gXy4ZkWPcifxQMi1ViuQ_RZj8Yw&_nc_ht=scontent.fsdv1-2.fna&oh=b05aa6ba8edbc8add602d5fb61a36c92&oe=5E86E17A,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,-1,-1,0,238,0,-1,-1,62.0.82.18,,239,value,
158,har_a0,2019-12-08T20:50:28.756+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_2_0,HTTP/1.1,818,468,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,238,0,-1,-1,185.60.216.35,,238,value,
159,har_a0,2019-12-08T20:50:28.775+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,-1,-1,0,62,30,-1,-1,185.60.216.19,,93,value,
160,har_a0,2019-12-08T20:50:28.776+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,61,29,-1,-1,185.60.216.19,,90,value,
161,har_a0,2019-12-08T20:50:28.776+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,65,22,-1,-1,185.60.216.19,,88,value,
162,har_a0,2019-12-08T20:50:28.777+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,64,0,-1,-1,185.60.216.19,,65,value,
163,har_a0,2019-12-08T20:50:28.778+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/aVv-cj0-snJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1209,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,value,
164,har_a0,2019-12-08T20:50:28.778+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i2gj4/yz/l/en_US/ABv7L501Tg-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19530,,,-1,-1,0,60,1,-1,-1,185.60.216.19,,62,value,
165,har_a0,2019-12-08T20:50:28.808+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=SiUHLweK9Y4AQkcLj366GOAdLmj6tyicFcDEKCDyZgEItgMtsP-xDUcbA&_nc_ht=scontent.fsdv1-2.fna&oh=0e34c140b52e96ced461efa7faa3a0f0&oe=5E84BA3F,HTTP/1.1,641,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
166,har_a0,2019-12-08T20:50:28.866+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,0,59,3,-1,-1,185.60.216.19,,63,value,
167,har_a0,2019-12-08T20:50:28.866+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=AsX7WMP1QCAAQkYdFXH1UXtCCla0ch8vhlg6DE2l1_iavJLYazUWNi4gA&_nc_ht=scontent.fsdv1-2.fna&oh=800404532b3fd4334dd47293f92c1faf&oe=5E6CB353,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,0,281,0,-1,-1,62.0.82.18,,281,value,
168,har_a0,2019-12-08T20:50:28.866+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iDSI4/yK/l/en_US/NJrkPqnhQRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5924,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,value,
169,har_a0,2019-12-08T20:50:28.867+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercurySyncEventsProxy&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cu0LVEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=3&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513196&__s=liclvi%3Anuxywk%3A77b8r6&__hsi=6768142726100043184-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzcz0aaks7VDM198ANjGmS8dl0lLKnIjXI_o6_GqTWQ1g&jazoest=27927&__spin_r=1001513196&__spin_b=trunk&__spin_t=1575831027,HTTP/1.1,1263,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1242,,,0,134,0,93,0,0,72,185.60.216.35,,228,value,
170,har_a0,2019-12-08T20:50:28.869+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,59,2,-1,-1,185.60.216.19,,61,value,
171,har_a0,2019-12-08T20:50:28.870+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatSidebarSheet.react&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cu0LVEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513196&__s=liclvi%3Anuxywk%3A77b8r6&__hsi=6768142726100043184-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzcz0aaks7VDM198ANjGmS8dl0lLKnIjXI_o6_GqTWQ1g&jazoest=27927&__spin_r=1001513196&__spin_b=trunk&__spin_t=1575831027,HTTP/1.1,1263,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,3983,,,-1,-1,0,92,0,-1,-1,185.60.216.35,,93,value,
172,har_a0,2019-12-08T20:50:28.878+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iSRX4/yz/l/en_US/juZKaOZI_AA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,91508,,,-1,-1,0,60,60,-1,-1,185.60.216.19,,121,value,
173,har_a0,2019-12-08T20:50:28.879+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikEM4/yw/l/en_US/NBuoAURemJI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4103,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,value,
174,har_a0,2019-12-08T20:50:28.880+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,62,value,
175,har_a0,2019-12-08T20:50:28.904+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=wcp7NAwDgDoAQlfNtJKCDDIYUXJAVQDZOUe4aapT-vYP4tFs7H-RJVSpw&_nc_ht=scontent.fsdv1-2.fna&oh=c708d5107cfd1d046e87bb379e7630d6&oe=5E830CF2,HTTP/1.1,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,0,213,0,-1,-1,62.0.82.18,,213,value,
176,har_a0,2019-12-08T20:50:28.927+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/71295240_2545268582218865_2573772346267533312_n.jpg?_nc_cat=101&_nc_ohc=e1PB-kAFxrQAQkZKOigu3iBcnTzfeEya--N60_e3rIx0CWk58Vph0jQhA&_nc_ht=scontent.fsdv1-2.fna&oh=e1d23d88b2fdc836f2d2757657dce33b&oe=5E79BF53,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1854,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
177,har_a0,2019-12-08T20:50:28.929+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,value,
178,har_a0,2019-12-08T20:50:28.931+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,59,3,-1,-1,185.60.216.19,,63,value,
179,har_a0,2019-12-08T20:50:28.933+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3in4-4/yx/l/en_US/iGIJeXqUf1S.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,52832,,,-1,-1,0,59,31,-1,-1,185.60.216.19,,91,value,
180,har_a0,2019-12-08T20:50:28.938+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/74888273_938341283204741_8626269147740766208_o.jpg?_nc_cat=107&_nc_ohc=k0OaXq4_Na4AQnAcVD9rK6XiDppnf1CbA3SgrDm6v3AmmkSIreJpXr10Q&_nc_ht=scontent.fsdv1-2.fna&oh=1d3c0f04bf2a6b09afcc3b40da5a3d3f&oe=5E7BD5BA,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1653,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,10,value,
181,har_a0,2019-12-08T20:50:28.938+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/78240674_623513675140614_3726250571594727424_n.jpg?_nc_cat=100&_nc_ohc=UAucX8_6b5YAQk0Y9N-cN0Fgol0p7XKs7nV_sgI-xUMr0yYuSiDqqPeEw&_nc_ht=scontent.fsdv1-2.fna&oh=1cf38ec107564f0fdb71dcd564650c34&oe=5E893396,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1641,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
182,har_a0,2019-12-08T20:50:28.957+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,0,59,8,-1,-1,185.60.216.19,,68,value,
183,har_a0,2019-12-08T20:50:28.959+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,value,
184,har_a0,2019-12-08T20:50:28.959+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/74496675_1014593798891426_8280119363781001216_o.jpg?_nc_cat=110&_nc_ohc=i2PVD5BavmsAQnDSvlufm2qimYIo9k7QV-eTAvF-z1LQU0snuzH3xz-yQ&_nc_ht=scontent.fsdv1-2.fna&oh=5698dcc278bb69af61976348c2c7443a&oe=5E8B5E55,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,1571,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
185,har_a0,2019-12-08T20:50:28.960+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c8.0.50.50a/p50x50/10668818_904327182928968_7237627879615253278_o.jpg?_nc_cat=107&_nc_ohc=L1304W8Kid4AQlZ9C-95V_84hrFqVTeBJGSyZMzh63ET4bHXjNzQ8_keQ&_nc_ht=scontent.fsdv1-2.fna&oh=5a620724b3aa64d3d5fbc036016f11dd&oe=5E6E311F,HTTP/1.1,641,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,253,0,-1,-1,62.0.82.18,,253,value,
186,har_a0,2019-12-08T20:50:29.005+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,61,value,
187,har_a0,2019-12-08T20:50:29.005+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/TY4Ive0bek1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7493,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,value,
188,har_a0,2019-12-08T20:50:29.006+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i9Zn4/yX/l/en_US/L8JnjpAUGjE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8074,,,-1,-1,0,60,1,-1,-1,185.60.216.19,,62,value,
189,har_a0,2019-12-08T20:50:29.026+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,0,64,0,-1,-1,185.60.216.19,,64,value,
190,har_a0,2019-12-08T20:50:29.026+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/4-l4XY6RfOl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,842,,,-1,-1,0,62,0,-1,-1,185.60.216.19,,62,value,
191,har_a0,2019-12-08T20:50:29.027+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,61,value,
192,har_a0,2019-12-08T20:50:29.071+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,value,
193,har_a0,2019-12-08T20:50:29.071+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,value,
