,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
11,har_a0,2019-12-08T21:16:55.980+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/lZ86cv9aR90.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26016,,,-1,-1,0,63,14,-1,-1,185.60.216.19,,78,
12,har_a0,2019-12-08T21:16:55.981+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yz/l/0,cross/_nnyVb-YUxj.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,518,,,-1,-1,0,64,0,-1,-1,185.60.216.19,,64,
13,har_a0,2019-12-08T21:16:55.984+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,60,130,-1,-1,185.60.216.19,,191,
14,har_a0,2019-12-08T21:16:56.191+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,552,522,,,0,131,0,59,0,0,71,185.60.216.19,,191,
15,har_a0,2019-12-08T21:16:56.329+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yI/r/5YJdjtFYsEy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,15015,,,-1,-1,0,60,59,-1,-1,185.60.216.19,,120,
16,har_a0,2019-12-08T21:16:56.381+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,506,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,0,476,0,277,0,0,471,157.240.20.35,,754,
17,har_a0,2019-12-08T21:16:56.450+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1163,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,
18,har_a0,2019-12-08T21:16:56.475+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,0,122,0,58,58,0,61,185.60.216.19,,240,
19,har_a0,2019-12-08T21:16:56.550+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,60,19,-1,-1,185.60.216.19,,80,
20,har_a0,2019-12-08T21:16:56.550+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,61,68,-1,-1,185.60.216.19,,130,
21,har_a0,2019-12-08T21:16:56.550+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,59,23,-1,-1,185.60.216.19,,83,
22,har_a0,2019-12-08T21:16:56.550+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,59,71,-1,-1,185.60.216.19,,130,
23,har_a0,2019-12-08T21:16:56.744+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,59,1,-1,-1,185.60.216.19,,60,
24,har_a0,2019-12-08T21:16:56.744+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,62,0,-1,-1,185.60.216.19,,63,
25,har_a0,2019-12-08T21:16:56.745+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,
26,har_a0,2019-12-08T21:16:56.745+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,-1,-1,0,62,65,-1,-1,185.60.216.19,,127,
27,har_a0,2019-12-08T21:16:56.746+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,
28,har_a0,2019-12-08T21:16:56.746+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iSRX4/yz/l/en_US/juZKaOZI_AA.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,91508,,,-1,-1,0,60,117,-1,-1,185.60.216.19,,178,
29,har_a0,2019-12-08T21:16:56.828+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,58,2,-1,-1,185.60.216.19,,60,
30,har_a0,2019-12-08T21:16:56.828+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
31,har_a0,2019-12-08T21:16:56.829+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,62,0,-1,-1,185.60.216.19,,63,
32,har_a0,2019-12-08T21:16:56.829+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3in4-4/yx/l/en_US/iGIJeXqUf1S.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,52832,,,-1,-1,0,63,17,-1,-1,185.60.216.19,,80,
33,har_a0,2019-12-08T21:16:56.878+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,61,2,-1,-1,185.60.216.19,,63,
34,har_a0,2019-12-08T21:16:56.913+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,0,59,15,-1,-1,185.60.216.19,,74,
35,har_a0,2019-12-08T21:16:56.915+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
36,har_a0,2019-12-08T21:16:56.915+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,
37,har_a0,2019-12-08T21:16:56.917+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/TY4Ive0bek1.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7493,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
38,har_a0,2019-12-08T21:16:56.925+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1md4/y-/l/en_US/Yvesfg-Jylo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45776,,,-1,-1,0,66,4,-1,-1,185.60.216.19,,70,
39,har_a0,2019-12-08T21:16:56.944+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,60,5,-1,-1,185.60.216.19,,65,
40,har_a0,2019-12-08T21:16:57.002+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwFx4/yW/l/en_US/oaTXY-Bqn3q.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,76774,,,-1,-1,0,59,94,-1,-1,185.60.216.19,,154,
41,har_a0,2019-12-08T21:16:57.003+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
42,har_a0,2019-12-08T21:16:57.003+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
43,har_a0,2019-12-08T21:16:57.005+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
44,har_a0,2019-12-08T21:16:57.827+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
45,har_a0,2019-12-08T21:16:57.847+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,665,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,-1,-1,0,386,0,-1,-1,157.240.20.35,,387,
46,har_a0,2019-12-08T21:16:58.242+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,665,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,0,885,0,318,0,0,867,157.240.20.35,,1204,
47,har_a0,2019-12-08T21:16:58.692+02:00,GET,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,HTTP/1.1,value,602,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1251,6477,,,0,364,0,104,0,0,305,185.60.216.35,,470,
48,har_a0,2019-12-08T21:16:58.823+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,59,14,-1,-1,185.60.216.19,,74,
49,har_a0,2019-12-08T21:16:58.823+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,0,124,0,60,60,0,63,185.60.216.19,,244,
50,har_a0,2019-12-08T21:16:58.824+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y7/l/0,cross/GpEMsEYd5bN.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,501,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,566,131,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
51,har_a0,2019-12-08T21:16:58.887+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,60,75,-1,-1,185.60.216.19,,136,
52,har_a0,2019-12-08T21:16:59.046+02:00,GET,https://cx.atdmt.com/?f=AYzXZjnFvrbqNoSh2pv16mqAuUC-6_e4GE33dJhseFiPUSQjCxFZJpU76MmrlkX8ly3AXKxglF9gH0DeppEAnHti&c=1791634121&v=1&l=2,HTTP/1.1,value,526,0,,200,OK,HTTP/1.1,0,image/gif,,,540,42,,,73,358,0,93,0,0,297,185.60.216.6,,525,
53,har_a0,2019-12-08T21:16:59.112+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,,366,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,0,658,0,201,0,0,653,216.58.204.35,,860,
54,har_a0,2019-12-08T21:16:59.625+02:00,GET,https://www.google.com/recaptcha/api.js,HTTP/1.1,,439,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,464,,,0,801,0,247,0,0,796,216.58.205.36,,1049,
55,har_a0,2019-12-08T21:16:59.923+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,488,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,70,10,-1,-1,185.60.216.19,,81,
56,har_a0,2019-12-08T21:16:59.923+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/3_f2WW54HNl.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,715,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,62,
57,har_a0,2019-12-08T21:16:59.925+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,60,1,-1,-1,185.60.216.19,,61,
58,har_a0,2019-12-08T21:16:59.926+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNq44/yb/l/en_US/7SLr517XDtC.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,488,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,97305,,,0,129,0,60,177,0,69,185.60.216.19,,368,
59,har_a0,2019-12-08T21:17:00.019+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,61,
60,har_a0,2019-12-08T21:17:00.019+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,477,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,60,85,-1,-1,185.60.216.19,,146,
61,har_a0,2019-12-08T21:17:00.105+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,484,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,0,227,0,121,138,0,220,216.58.204.35,,487,
62,har_a0,2019-12-08T21:17:00.468+02:00,GET,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=PRkVene3wKrZUWATSylf69ja&size=normal&cb=n7tauef5eozg,HTTP/1.1,value,738,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,8384,,,-1,-1,0,223,1,-1,-1,216.58.205.36,,224,
63,har_a0,2019-12-08T21:17:00.777+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/styles__ltr.css,HTTP/1.1,,591,0,,200,OK,HTTP/1.1,0,text/css,,,562,90935,,,-1,-1,0,221,54,-1,-1,216.58.204.35,,276,
64,har_a0,2019-12-08T21:17:01.015+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,577,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,0,236,0,187,136,0,230,216.58.204.35,,561,
65,har_a0,2019-12-08T21:17:01.424+02:00,GET,https://www.google.com/js/bg/hXx9FLqs445W2qgnFhm_HMWoQC_zK880E2pKDGygpUc.js,HTTP/1.1,,569,0,,200,OK,HTTP/1.1,0,text/javascript,,,568,5397,,,-1,-1,0,189,0,-1,-1,216.58.205.36,,189,
66,har_a0,2019-12-08T21:17:01.619+02:00,GET,https://www.google.com/recaptcha/api2/bframe?hl=en&v=PRkVene3wKrZUWATSylf69ja&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=qth5kmjoo5ni,HTTP/1.1,value,689,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,1102,,,-1,-1,0,119,0,-1,-1,216.58.205.36,,120,
67,har_a0,2019-12-08T21:17:01.663+02:00,GET,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=PRkVene3wKrZUWATSylf69ja,HTTP/1.1,value,581,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,112,,,0,236,0,255,0,0,231,216.58.205.36,,493,
68,har_a0,2019-12-08T21:17:01.832+02:00,GET,https://www.facebook.com/osd.xml,HTTP/1.1,,455,0,,200,OK,HTTP/1.1,0,text/xml; charset=UTF-8,,,1184,446,,,-1,-1,0,343,0,-1,-1,157.240.20.35,,343,
69,har_a0,2019-12-08T21:17:01.838+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswdC1nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513196&__s=gb1sj4%3Acxwhkt%3A7uufxl&__hsi=6768149550227552053-0&__spin_r=1001513196&__spin_b=trunk&__spin_t=1575832616,HTTP/1.1,value,833,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1298,,,-1,-1,0,356,0,-1,-1,157.240.20.35,,356,
70,har_a0,2019-12-08T21:17:01.842+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/yo/r/iRmz9lCMBD2.ico,HTTP/1.1,,426,0,,200,OK,HTTP/1.1,0,image/x-icon,,,556,5430,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
71,har_a0,2019-12-08T21:17:01.957+02:00,GET,https://www.gstatic.com/recaptcha/releases/PRkVene3wKrZUWATSylf69ja/recaptcha__en.js,HTTP/1.1,,475,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92901,,,-1,-1,0,105,79,-1,-1,216.58.204.35,,185,
72,har_a0,2019-12-08T21:17:02.351+02:00,POST,https://www.facebook.com/cookie/consent/,HTTP/1.1,,614,323,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,305,0,-1,-1,157.240.20.35,,306,
73,har_a0,2019-12-08T21:17:02.361+02:00,POST,https://www.facebook.com/login/device-based/regular/login/?login_attempt=1&lwv=110,HTTP/1.1,value,851,720,,302,Found,HTTP/1.1,0,"text/html; charset=""utf-8""",,https://www.facebook.com/,1282,0,,,-1,-1,0,890,0,-1,-1,157.240.20.35,,890,
74,har_a0,2019-12-08T21:17:02.561+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,,339,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r2---sn-oxu8pnpvo-ua86.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=216.72.40.188&mm=28&mn=sn-oxu8pnpvo-ua86&ms=nvh&mt=1575832514&mv=m&mvi=1&pl=22&shardbypass=yes,678,422,,,0,532,3,108,0,0,527,216.58.211.174,,644,
