,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
74,har_a0,2019-12-08T21:14:40.791+02:00,GET,https://r2---sn-oxu8pnpvo-ua8z.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=216.72.40.185&mm=28&mn=sn-oxu8pnpvo-ua8z&ms=nvh&mt=1575832306&mv=u&mvi=1&pcm2cms=yes&pl=22&shardbypass=yes,HTTP/1.1,479,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,0,285,0,106,162,0,279,212.29.228.13,,554,value,
75,har_a0,2019-12-08T21:14:41.244+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,366,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,0,264,0,178,0,0,259,216.58.204.35,,444,,
76,har_a0,2019-12-08T21:14:41.501+02:00,GET,https://www.facebook.com/,HTTP/1.1,791,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,176513,,,-1,-1,0,126,2148,-1,-1,185.60.216.35,,2275,,
77,har_a0,2019-12-08T21:14:41.685+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,761,2824,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,80,0,-1,-1,185.60.216.35,,81,,
78,har_a0,2019-12-08T21:14:41.755+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,166,10,-1,-1,157.240.20.19,,176,value,
79,har_a0,2019-12-08T21:14:41.757+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,75,58,-1,-1,157.240.20.19,,134,value,
80,har_a0,2019-12-08T21:14:41.757+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,209,38,-1,-1,157.240.20.19,,247,value,
81,har_a0,2019-12-08T21:14:41.757+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,4,171,4,-1,-1,157.240.20.19,,180,value,
82,har_a0,2019-12-08T21:14:41.762+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,157,10,-1,-1,157.240.20.19,,167,value,
83,har_a0,2019-12-08T21:14:41.762+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,138,14,-1,-1,157.240.20.19,,153,value,
84,har_a0,2019-12-08T21:14:41.766+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,525,1151,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,96,0,-1,-1,185.60.216.35,,96,,
85,har_a0,2019-12-08T21:14:41.769+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,761,1934,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,79,0,-1,-1,185.60.216.35,,80,,
86,har_a0,2019-12-08T21:14:41.896+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,198,4,-1,-1,157.240.20.19,,203,value,
87,har_a0,2019-12-08T21:14:41.929+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,89,0,-1,-1,157.240.20.19,,89,value,
88,har_a0,2019-12-08T21:14:41.940+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,261,11,-1,-1,157.240.20.19,,272,value,
89,har_a0,2019-12-08T21:14:41.941+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,69,51,-1,-1,157.240.20.19,,121,value,
90,har_a0,2019-12-08T21:14:41.943+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,80,25,-1,-1,157.240.20.19,,106,value,
91,har_a0,2019-12-08T21:14:42.006+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,174,36,-1,-1,157.240.20.19,,210,value,
92,har_a0,2019-12-08T21:14:42.021+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,152,7,-1,-1,157.240.20.19,,160,value,
93,har_a0,2019-12-08T21:14:42.051+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,162,4,-1,-1,157.240.20.19,,166,value,
94,har_a0,2019-12-08T21:14:42.063+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,101,0,-1,-1,157.240.20.19,,102,value,
95,har_a0,2019-12-08T21:14:42.100+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,91,0,-1,-1,157.240.20.19,,91,value,
96,har_a0,2019-12-08T21:14:42.171+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,116,0,-1,-1,157.240.20.19,,117,value,
97,har_a0,2019-12-08T21:14:42.247+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,198,58,-1,-1,157.240.20.19,,257,value,
98,har_a0,2019-12-08T21:14:42.874+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,84,0,-1,-1,157.240.20.19,,85,,
99,har_a0,2019-12-08T21:14:42.874+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=bfff3048d555698fe5c02acc20baf9f1&oe=5E7C1F2A,HTTP/1.1,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
100,har_a0,2019-12-08T21:14:42.964+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,701,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,342,0,-1,-1,157.240.20.35,,343,,
101,har_a0,2019-12-08T21:14:42.978+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,107,0,-1,-1,157.240.20.19,,107,,
102,har_a0,2019-12-08T21:14:42.978+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,128,0,-1,-1,157.240.20.19,,128,,
103,har_a0,2019-12-08T21:14:43.053+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,182,0,-1,-1,157.240.20.19,,182,,
104,har_a0,2019-12-08T21:14:43.060+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,246,134,-1,-1,157.240.20.19,,380,,
105,har_a0,2019-12-08T21:14:43.061+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,129,0,-1,-1,157.240.20.19,,129,,
106,har_a0,2019-12-08T21:14:43.081+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,82,0,-1,-1,157.240.20.19,,83,value,
107,har_a0,2019-12-08T21:14:43.082+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,187,0,-1,-1,157.240.20.19,,187,value,
108,har_a0,2019-12-08T21:14:43.140+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=f19e5d0320dbe0f02c37f5885f3cb92d&oe=5E68A7DE,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
109,har_a0,2019-12-08T21:14:43.153+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,193,0,-1,-1,157.240.20.19,,193,,
110,har_a0,2019-12-08T21:14:43.161+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,74,5,-1,-1,157.240.20.19,,79,,
111,har_a0,2019-12-08T21:14:43.193+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/O1LrqXHR9oZ.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3237,,,-1,-1,0,120,0,-1,-1,157.240.20.19,,120,,
112,har_a0,2019-12-08T21:14:43.253+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQl-BH-dQFZ7Xm0swsHAwVDGLos8rC2R1X3Bkw8P6bd37g&_nc_ht=scontent.fsdv1-2.fna&oh=6a6ccb46a7d90dc68ea1d8933cbaf464&oe=5E7A3B3B,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
113,har_a0,2019-12-08T21:14:43.261+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,142,4,-1,-1,157.240.20.19,,147,,
114,har_a0,2019-12-08T21:14:43.263+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,94,0,-1,-1,157.240.20.19,,94,,
115,har_a0,2019-12-08T21:14:43.271+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,0,189,0,169,130,0,184,157.240.20.19,,489,,
116,har_a0,2019-12-08T21:14:43.316+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/s320x320/1379841_10150004552801901_469209496895221757_n.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=d7b88bc1a6e93c352131f0648e7ca5e5&oe=5E85FC97,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2765,,,-1,-1,0,14,0,-1,-1,62.0.82.18,,14,value,
117,har_a0,2019-12-08T21:14:43.321+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/s206x206/78534870_10157476053352254_3545762559619497984_n.jpg?_nc_cat=103&_nc_ohc=aL9i3NlYT0IAQmz3SW0clyxRU9UKt1vmdqKayERMjSlP2LM9MD81nCwkA&_nc_ht=scontent.fsdv1-2.fna&oh=4c7aba0652cf3ab285cf38ae770b0775&oe=5E844495,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,8948,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,11,value,
118,har_a0,2019-12-08T21:14:43.330+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,0,134,6,-1,-1,157.240.20.19,,140,,
119,har_a0,2019-12-08T21:14:43.350+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p40x40/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=FGaYpec9d4UAQkA1MJdjTKvQZvUDVpckn9bhAV5zlUm9XgnFHlXGpZ6JA&_nc_ht=scontent.fsdv1-2.fna&oh=8edb4f0c33511378f3e40d2ff9ffd5de&oe=5E69B5A0,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1411,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
120,har_a0,2019-12-08T21:14:43.354+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/69799910_102574391129319_8366584197980094464_o.jpg?_nc_cat=110&_nc_ohc=s9z-G1mLiIwAQkYF_QhDsg14CqhrbfA7sUSmAMgDVAzkNc-jjObIMqfvQ&_nc_ht=scontent.fsdv1-2.fna&oh=29b496a26771bd8c0e86647ff5f55247&oe=5E75B07C,HTTP/1.1,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,7672,,,0,32,0,7,0,0,20,62.0.82.18,,40,value,
121,har_a0,2019-12-08T21:14:43.356+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/78291184_10158575998393561_4059636193787117568_o.jpg?_nc_cat=101&_nc_ohc=BYBrDbmmsAIAQmeCsj26UphLQGSsIQKtdOzTv0v36raRujlKQtYTTLIEg&_nc_ht=scontent.fsdv1-2.fna&oh=350d02c6a6feccaeb2ca8496f49a07d5&oe=5E808704,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,10888,,,0,32,0,7,0,0,19,62.0.82.18,,40,value,
122,har_a0,2019-12-08T21:14:43.356+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/14691119_10154570398040053_3982116984905868980_n.jpg?_nc_cat=106&_nc_ohc=JL-0oWVWfCYAQklB43U-2pt49zGhpNmZfk20By18PwQau1xMS0AOMT80g&_nc_ht=scontent.fsdv1-2.fna&oh=73d78af173e96b7fcbc2d147b1cc8a06&oe=5E80B624,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8201,,,-1,-1,0,11,0,-1,-1,62.0.82.18,,11,value,
123,har_a0,2019-12-08T21:14:43.356+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/19399018_1172896259483063_7506310911726159984_n.jpg?_nc_cat=106&_nc_ohc=LqtwA0IwhrkAQktA1PalmSar9BvZpIY6YaCf5BTF1eG13R6ucehjt9vZg&_nc_ht=scontent.fsdv1-2.fna&oh=6b5f14522e189645af4822878c0e6664&oe=5E84261C,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11213,,,0,30,0,11,16,0,18,62.0.82.18,,59,value,
124,har_a0,2019-12-08T21:14:43.356+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/60914263_2308847582494706_8159376485786845184_n.jpg?_nc_cat=111&_nc_ohc=40BvlGoZP1kAQkrlfK9CaXRLTFMX_f4d6XDwq6dyolSyysalIHbupnPwg&_nc_ht=scontent.fsdv1-2.fna&oh=0e3c391e26a57fce5dc559812d8e561d&oe=5E705403,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,6292,,,0,25,0,13,15,0,15,62.0.82.18,,54,value,
125,har_a0,2019-12-08T21:14:43.375+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/52602113_2069457100019792_4842653781759885312_n.jpg?_nc_cat=100&_nc_ohc=PtQrHZhqw10AQmlikgu_BV6NwohBOQPG0eyAll_VeZm7h4R6dMXARxKcw&_nc_ht=scontent.fsdv1-2.fna&oh=be755105da2e760304f2200b74860818&oe=5E734F7F,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,11196,,,-1,-1,0,8,1,-1,-1,62.0.82.18,,10,value,
126,har_a0,2019-12-08T21:14:43.375+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/64219348_2269273936735369_562971466912497664_n.jpg?_nc_cat=111&_nc_ohc=erlXF1BcVu0AQnVxhF4YPPggNJN4MMwuTCa221VyUGGwoRCV8hnA9QuvQ&_nc_ht=scontent.fsdv1-2.fna&oh=27aad0bf947b530e715e93055b3b9d09&oe=5E76371C,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11004,,,-1,-1,8,8,0,-1,-1,62.0.82.18,,17,value,
127,har_a0,2019-12-08T21:14:43.385+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/79150653_3163102043705542_5839521304683741184_o.jpg?_nc_cat=104&_nc_ohc=XAg_vvGQhDQAQlu-LSks9OjYjvIp6s_pF00oKJqfUBg3FL2Rgn4FgXzYg&_nc_ht=scontent.fsdv1-2.fna&oh=c2fca8fad649855d66d80cc7ead1258c&oe=5E703637,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,13439,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,10,value,
128,har_a0,2019-12-08T21:14:43.385+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/53701908_2332123616850491_7652972413927292928_n.jpg?_nc_cat=107&_nc_ohc=-klIo4Ey9GQAQnmB8E_8WphARSn3mBfrZ6AQgKX79dRAkp5LH7e-0fK-Q&_nc_ht=scontent.fsdv1-2.fna&oh=a812b114686b96b901a6b7e21891fc18&oe=5E708788,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8557,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,10,value,
129,har_a0,2019-12-08T21:14:43.389+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/11755266_130141103990427_4024166414127361914_n.jpg?_nc_cat=109&_nc_ohc=5KBNSGl_N7EAQmM2wot2-eaIEM7u5ci59fkkJ98VjS4R1mGdCqQttD6HQ&_nc_ht=scontent.fsdv1-2.fna&oh=51061cd2b78a0892f5b10388c54ec767&oe=5E7DC801,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9588,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,value,
130,har_a0,2019-12-08T21:14:43.389+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/1836853_760771220646638_2936723709528859609_o.jpg?_nc_cat=101&_nc_ohc=SPWA6uX5kSMAQm_qdO6-F1xp5JTSkoWXtyzfhkXEvdey9f2WuU0mcU9cw&_nc_ht=scontent.fsdv1-2.fna&oh=e29499f8ec172b23a73ed7afe6f16494&oe=5E7EAC28,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15705,,,-1,-1,0,10,1,-1,-1,62.0.82.18,,11,value,
131,har_a0,2019-12-08T21:14:43.395+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/73497778_3153215414705149_8205524741151260672_n.jpg?_nc_cat=105&_nc_ohc=PK7BDTbO1bkAQmQD1U0X2PpX51t-uBS38BrDCkXNhqdaFl9M_rxH_5rCg&_nc_ht=scontent.fsdv1-2.fna&oh=2cbccdc6838e4332798fa2f24edd5096&oe=5E6EDA25,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14694,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
132,har_a0,2019-12-08T21:14:43.398+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/71926771_10213927502773279_9203824369380360192_o.jpg?_nc_cat=105&_nc_ohc=WGGBbc7JiYEAQm-3mgXQ8CcqpvMFikwD_OOeVa8nbDvXNyU_1scHnEGLw&_nc_ht=scontent.fsdv1-2.fna&oh=955cf2b1c193fcfbb86e81e054874d31&oe=5E6F561F,HTTP/1.1,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14654,,,-1,-1,0,11,2,-1,-1,62.0.82.18,,13,value,
133,har_a0,2019-12-08T21:14:43.399+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/12764591_1126914137339405_4079122432073540109_o.jpg?_nc_cat=104&_nc_ohc=bTHA9BLuV8IAQmETya7JAnVN-zKkiL4o4sDl2ZxBw8f05UEgyXjy9K0-Q&_nc_ht=scontent.fsdv1-2.fna&oh=5deb582e4e5a33386b84978795b698d3&oe=5E7F57EF,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14930,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,10,value,
134,har_a0,2019-12-08T21:14:43.399+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/72640395_142241053755270_5502244755653787648_o.jpg?_nc_cat=101&_nc_ohc=wk9daMXRv2kAQm_eY0e8juQJ2rkQuP4EUdcvNYqkntgJeNZOisfWUq5mA&_nc_ht=scontent.fsdv1-2.fna&oh=32c0042493c69b400add0e23103e9df1&oe=5E72CDCB,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,10078,,,-1,-1,0,9,1,-1,-1,62.0.82.18,,11,value,
135,har_a0,2019-12-08T21:14:43.413+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/67909608_10157339178956308_4595629656853446656_o.jpg?_nc_cat=105&_nc_ohc=pbCPfjqOQnMAQngbMzINb2K4VAtR6MJk9uWHcjjxRuc_SoLRzRl0yGAhA&_nc_ht=scontent.fsdv1-2.fna&oh=2e30e442ef7ce6054930eb877c5ed243&oe=5E8194AF,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12307,,,-1,-1,0,11,0,-1,-1,62.0.82.18,,11,value,
136,har_a0,2019-12-08T21:14:43.414+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/39401689_2449895075030273_6579031707171684352_o.jpg?_nc_cat=109&_nc_ohc=_sRTVYi2CmQAQl9FqBYkPjSfLtTykoapbXE_i24Owi5EQ-fTAFLWdCi9Q&_nc_ht=scontent.fsdv1-2.fna&oh=a4f441373e2aefdf7633002ff719f5c7&oe=5E875628,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12192,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,10,value,
