,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
74,har_a0,2019-12-08T21:18:38.918+02:00,GET,https://r2---sn-oxu8pnpvo-ua86.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=216.72.40.188&mm=28&mn=sn-oxu8pnpvo-ua86&ms=nvh&mt=1575832634&mv=m&mvi=1&pl=22&shardbypass=yes,HTTP/1.1,467,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,6,218,0,146,157,0,212,194.90.196.205,,529,value,
75,har_a0,2019-12-08T21:18:39.168+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,366,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,0,171,0,71,0,0,98,216.58.206.131,,244,,
76,har_a0,2019-12-08T21:18:39.345+02:00,GET,https://www.facebook.com/,HTTP/1.1,791,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,170952,,,-1,-1,0,108,1622,-1,-1,185.60.216.35,,1731,,
77,har_a0,2019-12-08T21:18:39.520+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,761,2851,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,80,0,-1,-1,185.60.216.35,,81,,
78,har_a0,2019-12-08T21:18:39.619+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,761,1932,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,80,0,-1,-1,185.60.216.35,,80,,
79,har_a0,2019-12-08T21:18:39.622+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,74,0,-1,-1,185.60.216.19,,75,value,
80,har_a0,2019-12-08T21:18:39.622+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,58,64,-1,-1,185.60.216.19,,123,value,
81,har_a0,2019-12-08T21:18:39.622+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,64,62,-1,-1,185.60.216.19,,126,value,
82,har_a0,2019-12-08T21:18:39.622+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,62,value,
83,har_a0,2019-12-08T21:18:39.622+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,61,2,-1,-1,185.60.216.19,,63,value,
84,har_a0,2019-12-08T21:18:39.622+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,61,6,-1,-1,185.60.216.19,,68,value,
85,har_a0,2019-12-08T21:18:39.623+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,525,1148,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,97,0,-1,-1,185.60.216.35,,98,,
86,har_a0,2019-12-08T21:18:39.691+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,60,4,-1,-1,185.60.216.19,,65,value,
87,har_a0,2019-12-08T21:18:39.692+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
88,har_a0,2019-12-08T21:18:39.693+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,59,4,-1,-1,185.60.216.19,,64,value,
89,har_a0,2019-12-08T21:18:39.703+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,61,19,-1,-1,185.60.216.19,,80,value,
90,har_a0,2019-12-08T21:18:39.747+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,58,10,-1,-1,185.60.216.19,,69,value,
91,har_a0,2019-12-08T21:18:39.751+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,60,16,-1,-1,185.60.216.19,,77,value,
92,har_a0,2019-12-08T21:18:39.755+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,58,9,-1,-1,185.60.216.19,,68,value,
93,har_a0,2019-12-08T21:18:39.759+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,68,0,-1,-1,185.60.216.19,,68,value,
94,har_a0,2019-12-08T21:18:39.759+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,68,0,-1,-1,185.60.216.19,,68,value,
95,har_a0,2019-12-08T21:18:39.785+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,value,
96,har_a0,2019-12-08T21:18:39.819+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,value,
97,har_a0,2019-12-08T21:18:39.824+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,79,12,-1,-1,185.60.216.19,,92,value,
98,har_a0,2019-12-08T21:18:40.567+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,59,,
99,har_a0,2019-12-08T21:18:40.568+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=bfff3048d555698fe5c02acc20baf9f1&oe=5E7C1F2A,HTTP/1.1,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,10,value,
100,har_a0,2019-12-08T21:18:40.628+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,701,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,652,0,-1,-1,157.240.20.35,,652,,
101,har_a0,2019-12-08T21:18:40.641+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,58,2,-1,-1,185.60.216.19,,61,,
102,har_a0,2019-12-08T21:18:40.642+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,,
103,har_a0,2019-12-08T21:18:40.714+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,,
104,har_a0,2019-12-08T21:18:40.720+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,60,value,
105,har_a0,2019-12-08T21:18:40.720+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,value,
106,har_a0,2019-12-08T21:18:40.729+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,60,21,-1,-1,185.60.216.19,,82,,
107,har_a0,2019-12-08T21:18:40.731+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,,
108,har_a0,2019-12-08T21:18:40.800+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=f19e5d0320dbe0f02c37f5885f3cb92d&oe=5E68A7DE,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
109,har_a0,2019-12-08T21:18:40.808+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,,
110,har_a0,2019-12-08T21:18:40.809+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/O1LrqXHR9oZ.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3237,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,59,,
111,har_a0,2019-12-08T21:18:40.812+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,,
112,har_a0,2019-12-08T21:18:40.843+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/s320x320/1379841_10150004552801901_469209496895221757_n.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=d7b88bc1a6e93c352131f0648e7ca5e5&oe=5E85FC97,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2765,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
113,har_a0,2019-12-08T21:18:40.845+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/s206x206/78534870_10157476053352254_3545762559619497984_n.jpg?_nc_cat=103&_nc_ohc=aL9i3NlYT0IAQmz3SW0clyxRU9UKt1vmdqKayERMjSlP2LM9MD81nCwkA&_nc_ht=scontent.fsdv1-2.fna&oh=4c7aba0652cf3ab285cf38ae770b0775&oe=5E844495,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,8948,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
114,har_a0,2019-12-08T21:18:40.853+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,,
115,har_a0,2019-12-08T21:18:40.853+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p40x40/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=FGaYpec9d4UAQkA1MJdjTKvQZvUDVpckn9bhAV5zlUm9XgnFHlXGpZ6JA&_nc_ht=scontent.fsdv1-2.fna&oh=8edb4f0c33511378f3e40d2ff9ffd5de&oe=5E69B5A0,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1411,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
116,har_a0,2019-12-08T21:18:40.961+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQl-BH-dQFZ7Xm0swsHAwVDGLos8rC2R1X3Bkw8P6bd37g&_nc_ht=scontent.fsdv1-2.fna&oh=6a6ccb46a7d90dc68ea1d8933cbaf464&oe=5E7A3B3B,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,value,
117,har_a0,2019-12-08T21:18:40.966+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/24302107_10210965518758320_8477445071873821693_o.jpg?_nc_cat=104&_nc_ohc=7E0H4n7c7FcAQnGeg-9Qv1el5rki_TmsO9l1fQbE7zblk1OlhMmIBnDvg&_nc_ht=scontent.fsdv1-2.fna&oh=f8cbb716ab181c257f853cd3c0612ef8&oe=5E83CE63,HTTP/1.1,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,8888,,,0,19,0,8,0,0,11,62.0.82.18,,27,value,
118,har_a0,2019-12-08T21:18:40.967+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/31964123_10214799738899392_8514346487600119808_n.jpg?_nc_cat=110&_nc_ohc=87Mf0XYdVJ8AQnKYZjLPedQ2IQhjXqTt8DSu0V0yjlDcSEq4y4tOJUpxA&_nc_ht=scontent.fsdv1-2.fna&oh=cdc3496fcb7c7d0cda6a8271358517f5&oe=5E736FF5,HTTP/1.1,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,7515,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,9,value,
119,har_a0,2019-12-08T21:18:40.970+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/37921017_2124539004245633_3105358945254899712_n.jpg?_nc_cat=108&_nc_ohc=ZcsrZYtA6rAAQlf4eCspV56lS5tECXa24c_ho3SvOoOaKsC3dlOihkG3w&_nc_ht=scontent.fsdv1-2.fna&oh=caf53f3085f4f816f720cfd7758ed5f8&oe=5E73FE91,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12024,,,-1,-1,0,8,6,-1,-1,62.0.82.18,,15,value,
120,har_a0,2019-12-08T21:18:40.975+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,60,1,-1,-1,185.60.216.19,,62,,
121,har_a0,2019-12-08T21:18:40.980+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,,
122,har_a0,2019-12-08T21:18:40.981+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/71964674_10220699996835782_6911796934223069184_o.jpg?_nc_cat=100&_nc_ohc=qsVMCrlu9C0AQk0u3dEpA22xMCec8i0ongms5LdR7bSj3wn-s-nm6H1nA&_nc_ht=scontent.fsdv1-2.fna&oh=d3a297b04972e715feddcebf268f696c&oe=5E7C76F2,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,11775,,,-1,-1,0,8,1,-1,-1,62.0.82.18,,9,value,
123,har_a0,2019-12-08T21:18:40.982+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/70434784_127804378567774_1874890040887214080_o.jpg?_nc_cat=100&_nc_ohc=Xbg6617Y5lMAQmTBJ4V7YkZkU0SoXrsygxFm4yH5NFO5E59QU71F3WtPg&_nc_ht=scontent.fsdv1-2.fna&oh=84b384cdb9bd2d33aba8bbc420724f2f&oe=5E8B166E,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13166,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,9,value,
124,har_a0,2019-12-08T21:18:40.986+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/67691215_1700887876708397_6403869673686827008_n.jpg?_nc_cat=102&_nc_ohc=pumyB0KKHl4AQnZem0BehXuv4PRzb7Re26x_nOMiQKlDeXKoXrXZYGEVw&_nc_ht=scontent.fsdv1-2.fna&oh=74a96d69ddacf9b7baf9338d96e1b4ab&oe=5E69E1D0,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,17202,,,0,20,0,7,7,0,12,62.0.82.18,,35,value,
125,har_a0,2019-12-08T21:18:40.988+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/71252870_2437722786304463_4932944989438083072_o.jpg?_nc_cat=103&_nc_ohc=cPgDvfvy2pAAQmGV43gmSC1PBl1TSrfMGWLKLDX9Cod7ksSj_UOE96HmA&_nc_ht=scontent.fsdv1-2.fna&oh=ad6561287db18016622d8bb10038ce7e&oe=5E6FCD60,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16854,,,0,21,0,8,6,0,12,62.0.82.18,,36,value,
126,har_a0,2019-12-08T21:18:40.988+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/75242273_2392599990989268_6412470246912819200_o.jpg?_nc_cat=104&_nc_ohc=xE2IIPmrpdkAQno_JPX4MMTRQN3uP4lTLKJRUPcCRs1L2BASmjOeeGU0g&_nc_ht=scontent.fsdv1-2.fna&oh=72ea9866336df48ff95864eb90544703&oe=5E694267,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11081,,,-1,-1,0,13,0,-1,-1,62.0.82.18,,13,value,
127,har_a0,2019-12-08T21:18:40.988+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,0,60,135,-1,-1,185.60.216.19,,195,,
128,har_a0,2019-12-08T21:18:40.995+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,0,58,5,-1,-1,185.60.216.19,,64,,
129,har_a0,2019-12-08T21:18:41.036+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/s403x403/32266351_1755225827867189_1020920400638377984_o.jpg?_nc_cat=110&_nc_ohc=4pxgVMJSU5YAQkJIXGLj2rb06UPyXNdXxVV8Ot6GehTMmc5422Rk5wppA&_nc_ht=scontent.fsdv1-2.fna&oh=df4bf2ce6c28a44fc2b72966f801c5e8&oe=5E693E3D,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,6112,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,value,
130,har_a0,2019-12-08T21:18:41.037+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/p200x200/62376280_10212209370784321_7276919671788404736_n.jpg?_nc_cat=104&_nc_ohc=DNKKBJVg77EAQkhhdexcBPTvuZCf940Uewoqib_drOCrPaR4WKUC9wqVw&_nc_ht=scontent.fsdv1-2.fna&oh=9fa2fc52f51c023ff545fa223ff98e7f&oe=5E71C48C,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,16347,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,value,
131,har_a0,2019-12-08T21:18:41.037+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p74x74/50586595_10212638791235017_71834036695203840_n.jpg?_nc_cat=102&_nc_ohc=OqHFfZKBl4AAQnPv8iTzXPA-woaDnQe3CtONd68uVva0z4hpK5umP1ycA&_nc_ht=scontent.fsdv1-2.fna&oh=856a7a805e12f544937af1a7d97e8c79&oe=5E3E59A4,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,2636,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,9,value,
132,har_a0,2019-12-08T21:18:41.039+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c0.18.74.74a/p74x74/22426271_10210114568840624_4788459557704282574_o.jpg?_nc_cat=103&_nc_ohc=Mj8bpkmxfzIAQnfklum7ImR-rv4m8pqjRgmDX_2I3sOpwiEP_49HXXFAg&_nc_ht=scontent.fsdv1-2.fna&oh=3b0f001425bb90ab65ff1014b7c277f9&oe=5E81731D,HTTP/1.1,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,3078,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,value,
133,har_a0,2019-12-08T21:18:41.039+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p74x74/19264332_641080359424538_1472664394036420361_o.jpg?_nc_cat=105&_nc_ohc=2QbE7efJEx0AQk2FkhPKiBBcI47q02MHKavrUmLJ1-CTz0rEgejBEj9ig&_nc_ht=scontent.fsdv1-2.fna&oh=2b5db9d299981c41e23a44b2eecee5f7&oe=5E6D19FB,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2386,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,value,
134,har_a0,2019-12-08T21:18:41.039+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p74x74/76608813_10157631779964441_6813528726735683584_n.jpg?_nc_cat=103&_nc_ohc=vgX4sDn9nWkAQnlk_IK5bmp1rY73ujuMLu02vpiP3XafF5IVU9TIWsDBg&_nc_ht=scontent.fsdv1-2.fna&oh=8da56a785146579e21a6bb380903b219&oe=5E84C6D9,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2264,,,0,21,0,9,0,0,11,62.0.82.18,,31,value,
135,har_a0,2019-12-08T21:18:41.070+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/pIUv4RYn9ig.png,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,823,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,,
136,har_a0,2019-12-08T21:18:41.071+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/46457874_1112160068950677_3156699438123057152_n.png?_nc_cat=110&_nc_ohc=O7rq314cGBAAQlppebQnf0N_bZdepDIKrwylzyoNAr41aRQ-jvGVMXULw&_nc_ht=scontent.fsdv1-2.fna&oh=2ad78e74022b6d2de4df77c5521452fd&oe=5E87C971,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/png,,,505,1142,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
137,har_a0,2019-12-08T21:18:41.071+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/p160x160/46410865_1112174208949263_5787382789712117760_o.jpg?_nc_cat=107&_nc_ohc=CrYKbFC5ajoAQlPWY1_Sl7r4P0WHIO2L_GZ1weGR1Kuexn7m4JYTkcMbQ&_nc_ht=scontent.fsdv1-2.fna&oh=6fff858c91ea3ca7b2299dcd397b84b1&oe=5E7D8E69,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9016,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
138,har_a0,2019-12-08T21:18:41.071+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/26165701_10155525624264862_6752273852482005743_n.png?_nc_cat=107&_nc_ohc=jvELhouAMmMAQnXKursREwobxfCBlkc9Qwr3WdWSgE6TCpqqdFELrIIRw&_nc_ht=scontent.fsdv1-2.fna&oh=5e0ddab7ee0923b19016001642c761dd&oe=5E741F9C,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/png,,,505,2090,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,10,value,
