,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
174,har_a0,2019-12-08T09:26:28.402+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,0,57,4,-1,-1,31.13.92.14,,62,
175,har_a0,2019-12-08T09:26:28.416+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=IntegrityContextTriggerGlimpseAnimator%2CIntegrityContextTriggerLoggerManager&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=4&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513048&__s=ho7bvu%3Ay89cdt%3Axay0bq&__hsi=6767966455516682459-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzU7iL6EK9eZ4DJzXElYpV5L2pfBLo4iyR8sN5LRlq8rA&jazoest=27875&__spin_r=1001513048&__spin_b=trunk&__spin_t=1575789986,HTTP/1.1,value,1319,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1507,,,-1,-1,0,90,0,-1,-1,31.13.92.36,,91,
176,har_a0,2019-12-08T09:26:28.420+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yQ/l/en_US/5scK680gubs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12079,,,-1,-1,0,58,4,-1,-1,31.13.92.14,,62,
177,har_a0,2019-12-08T09:26:28.423+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/e4BcFREKRQP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4921,,,-1,-1,0,60,0,-1,-1,31.13.92.14,,60,
178,har_a0,2019-12-08T09:26:28.462+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/jKD1Nu4PYV7.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10608,,,-1,-1,0,58,3,-1,-1,31.13.92.14,,61,
179,har_a0,2019-12-08T09:26:28.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/GyIJ1sZCHrP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12959,,,-1,-1,0,70,3,-1,-1,31.13.92.14,,74,
180,har_a0,2019-12-08T09:26:28.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yF/r/_pl77kzkF-g.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16002,,,-1,-1,0,65,6,-1,-1,31.13.92.14,,71,
181,har_a0,2019-12-08T09:26:28.484+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,0,59,1,-1,-1,31.13.92.14,,61,
182,har_a0,2019-12-08T09:26:28.485+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,57,0,-1,-1,31.13.92.14,,58,
183,har_a0,2019-12-08T09:26:28.485+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,59,6,-1,-1,31.13.92.14,,66,
184,har_a0,2019-12-08T09:26:28.524+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,57,1,-1,-1,31.13.92.14,,58,
185,har_a0,2019-12-08T09:26:28.543+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,59,
186,har_a0,2019-12-08T09:26:28.553+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,0,58,2,-1,-1,31.13.92.14,,61,
187,har_a0,2019-12-08T09:26:28.556+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,56,1,-1,-1,31.13.92.14,,58,
188,har_a0,2019-12-08T09:26:28.558+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/xXtD0O_dIZZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4424,,,-1,-1,0,60,0,-1,-1,31.13.92.14,,61,
189,har_a0,2019-12-08T09:26:28.558+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/UhA5IiCXlto.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2445,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,60,
190,har_a0,2019-12-08T09:26:28.584+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/XCVsVmoCPCk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1963,,,-1,-1,0,57,1,-1,-1,31.13.92.14,,59,
191,har_a0,2019-12-08T09:26:28.603+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/kpkM9qNcdEH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4041,,,-1,-1,0,56,0,-1,-1,31.13.92.14,,57,
192,har_a0,2019-12-08T09:26:28.620+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/IwmXrXgFhjp.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1094,,,-1,-1,0,59,0,-1,-1,31.13.92.14,,59,
193,har_a0,2019-12-08T09:26:28.620+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,0,56,0,-1,-1,31.13.92.14,,56,
194,har_a0,2019-12-08T09:26:28.620+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,0,59,4,-1,-1,31.13.92.14,,63,
195,har_a0,2019-12-08T09:26:28.620+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yd/l/0,cross/jqOHWInlPyb.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8384,,,-1,-1,0,60,1,-1,-1,31.13.92.14,,62,
196,har_a0,2019-12-08T09:26:28.625+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=5&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513048&__s=ho7bvu%3Ay89cdt%3Axay0bq&__hsi=6767966455516682459-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzU7iL6EK9eZ4DJzXElYpV5L2pfBLo4iyR8sN5LRlq8rA&jazoest=27875&__spin_r=1001513048&__spin_b=trunk&__spin_t=1575789986,HTTP/1.1,value,1371,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6556,,,-1,-1,0,93,2,-1,-1,31.13.92.36,,95,
197,har_a0,2019-12-08T09:26:28.643+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,0,58,2,-1,-1,31.13.92.14,,61,
198,har_a0,2019-12-08T09:26:28.661+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/-It2jJrHe_h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6320,,,-1,-1,0,58,1,-1,-1,31.13.92.14,,60,
199,har_a0,2019-12-08T09:26:28.679+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/OajOjzwghiB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7652,,,-1,-1,0,56,2,-1,-1,31.13.92.14,,59,
200,har_a0,2019-12-08T09:26:28.687+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,0,58,2,-1,-1,31.13.92.14,,61,
201,har_a0,2019-12-08T09:26:28.687+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/MbruLqPWNTP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,798,,,-1,-1,0,60,0,-1,-1,31.13.92.14,,60,
202,har_a0,2019-12-08T09:26:28.687+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yW/r/dLNDW4H72f3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2030,,,-1,-1,0,61,1,-1,-1,31.13.92.14,,62,
203,har_a0,2019-12-08T09:26:28.694+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,847,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,0,84,0,-1,-1,31.13.92.36,,84,
204,har_a0,2019-12-08T09:26:28.706+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/2E91eZVT5Lb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2043,,,-1,-1,0,57,1,-1,-1,31.13.92.14,,59,
205,har_a0,2019-12-08T09:26:28.729+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/olmAtx3V2bL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8276,,,-1,-1,0,56,2,-1,-1,31.13.92.14,,58,
206,har_a0,2019-12-08T09:26:28.740+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/R9L_W4N4-xu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12314,,,-1,-1,0,56,5,-1,-1,31.13.92.14,,61,
207,har_a0,2019-12-08T09:26:28.772+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/98cqHJquh_w.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,0,60,0,-1,-1,31.13.92.14,,61,
208,har_a0,2019-12-08T09:26:28.773+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1MJ4/yw/l/en_US/FOI83LfArCc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7444,,,-1,-1,0,62,2,-1,-1,31.13.92.14,,65,
209,har_a0,2019-12-08T09:26:28.773+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iB494/yC/l/en_US/cJLAKKcn5J0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,20741,,,-1,-1,0,60,5,-1,-1,31.13.92.14,,65,
210,har_a0,2019-12-08T09:26:28.773+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/9AuazlIcnKr.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,18956,,,-1,-1,0,63,3,-1,-1,31.13.92.14,,66,
211,har_a0,2019-12-08T09:26:28.774+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=6&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513048&__s=ho7bvu%3Ay89cdt%3Axay0bq&__hsi=6767966455516682459-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzU7iL6EK9eZ4DJzXElYpV5L2pfBLo4iyR8sN5LRlq8rA&jazoest=27875&__spin_r=1001513048&__spin_b=trunk&__spin_t=1575789986,HTTP/1.1,value,1390,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,22143,,,-1,-1,0,142,2,-1,-1,31.13.92.36,,144,
212,har_a0,2019-12-08T09:26:28.779+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,779,878,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,4,215,0,80,0,0,157,31.13.92.36,,301,
213,har_a0,2019-12-08T09:26:28.789+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,847,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,0,82,0,-1,-1,31.13.92.36,,83,
214,har_a0,2019-12-08T09:26:28.790+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,0,56,2,-1,-1,31.13.92.14,,58,
215,har_a0,2019-12-08T09:26:28.804+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/4c56_sYLseJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2078,,,-1,-1,0,56,0,-1,-1,31.13.92.14,,57,
216,har_a0,2019-12-08T09:26:28.843+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/hAfqgJgKqcc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24578,,,-1,-1,0,60,10,-1,-1,31.13.92.14,,71,
217,har_a0,2019-12-08T09:26:28.844+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iylQ4/yJ/l/en_US/6sTHMNoK-5i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13268,,,-1,-1,0,60,11,-1,-1,31.13.92.14,,71,
218,har_a0,2019-12-08T09:26:28.845+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/HTAUas-2yOR.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13875,,,-1,-1,0,57,3,-1,-1,31.13.92.14,,61,
219,har_a0,2019-12-08T09:26:28.845+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ib2a4/yt/l/en_US/enMpyzYf_9k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,39729,,,-1,-1,0,61,9,-1,-1,31.13.92.14,,71,
220,har_a0,2019-12-08T09:26:28.854+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/ayofr0a24Bw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6808,,,-1,-1,0,61,0,-1,-1,31.13.92.14,,61,
221,har_a0,2019-12-08T09:26:28.862+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iEUM4/yV/l/en_US/lKZ2CEQzOx7.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,62798,,,-1,-1,0,57,32,-1,-1,31.13.92.14,,89,
222,har_a0,2019-12-08T09:26:28.874+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,847,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,0,80,0,-1,-1,31.13.92.36,,81,
223,har_a0,2019-12-08T09:26:28.912+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/z97XDwvlm68.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11958,,,-1,-1,0,64,3,-1,-1,31.13.92.14,,68,
224,har_a0,2019-12-08T09:26:28.928+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,-1,-1,0,59,1,-1,-1,31.13.92.14,,60,
225,har_a0,2019-12-08T09:26:28.929+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFVC4/yn/l/en_US/SMl8L2J-EU9.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14241,,,-1,-1,0,64,2,-1,-1,31.13.92.14,,66,
226,har_a0,2019-12-08T09:26:28.929+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3imCO4/yQ/l/en_US/Mia7uD_5D6h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14452,,,-1,-1,0,60,2,-1,-1,31.13.92.14,,62,
227,har_a0,2019-12-08T09:26:28.930+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i6c14/yG/l/en_US/qmydjP1U_zj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,47859,,,-1,-1,0,60,8,-1,-1,31.13.92.14,,68,
228,har_a0,2019-12-08T09:26:28.953+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/hOJkrEo9VsV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1097,,,-1,-1,0,56,0,-1,-1,31.13.92.14,,57,
229,har_a0,2019-12-08T09:26:28.957+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,847,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,0,96,0,-1,-1,31.13.92.36,,96,
230,har_a0,2019-12-08T09:26:28.981+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/cnT0JSBVtRG.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3221,,,-1,-1,0,57,1,-1,-1,31.13.92.14,,58,
231,har_a0,2019-12-08T09:26:28.990+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/y7/l/en_US/TH5WbSnQHMs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11282,,,-1,-1,0,59,5,-1,-1,31.13.92.14,,65,
232,har_a0,2019-12-08T09:26:28.992+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,-1,-1,0,61,2,-1,-1,31.13.92.14,,63,
233,har_a0,2019-12-08T09:26:28.997+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/6YyL_ZCM468.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4231,,,-1,-1,0,61,1,-1,-1,31.13.92.14,,62,
234,har_a0,2019-12-08T09:26:29.000+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/uxfM2sVFml1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,687,,,-1,-1,0,56,0,-1,-1,31.13.92.14,,57,
235,har_a0,2019-12-08T09:26:29.011+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3icuo4/yb/l/en_US/av327diDD00.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7192,,,-1,-1,0,56,3,-1,-1,31.13.92.14,,59,
236,har_a0,2019-12-08T09:26:29.043+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/e9xf21osjHS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45716,,,-1,-1,0,57,10,-1,-1,31.13.92.14,,68,
237,har_a0,2019-12-08T09:26:29.061+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/QsQmNYiA8mV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2498,,,-1,-1,0,60,1,-1,-1,31.13.92.14,,62,
238,har_a0,2019-12-08T09:26:29.061+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,-1,-1,0,62,1,-1,-1,31.13.92.14,,64,
239,har_a0,2019-12-08T09:26:29.061+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iRGB4/y9/l/en_US/WDvev6WmmUT.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8630,,,-1,-1,0,58,2,-1,-1,31.13.92.14,,60,
240,har_a0,2019-12-08T09:26:29.061+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,-1,-1,0,64,0,-1,-1,31.13.92.14,,65,
241,har_a0,2019-12-08T09:26:29.072+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/6F3lhZ2jrCM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9436,,,-1,-1,0,56,4,-1,-1,31.13.92.14,,61,
242,har_a0,2019-12-08T09:26:29.076+02:00,POST,https://www.facebook.com/pubcontent/suggestions/impression_logging/,HTTP/1.1,,815,1364,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,89,0,-1,-1,31.13.92.36,,89,
243,har_a0,2019-12-08T09:26:29.113+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ie9f4/yH/l/en_US/hv0vcZEy-uE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5768,,,-1,-1,0,58,2,-1,-1,31.13.92.14,,61,
