,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
14,,,0,,1362,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6535472412829264&output=html&h=280&slotname=9252930937&adk=3933521251&adf=2668242184&w=336&lmt=1570726351&guci=2.2.0.0.2.2.0.0&format=336x280&url=https%3A%2F%2Fpokemonshowdown.com%2F&flash=0&wgl=1&dt=1570726351437&bpp=11&bdt=1264&fdt=553&idt=553&shv=r20191003&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=753x280&correlator=5483360290701&frm=20&pv=1&ga_vid=1150626185.1570726351&ga_sid=1570726352&ga_hid=1592299184&ga_fc=0&iag=0&icsg=2218&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=344&ady=1126&biw=783&bih=600&scr_x=0&scr_y=0&oid=3&pvsid=2318020625960011&pem=796&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CeEbr%7C&abl=CS&pfx=0&fu=16&bc=31&ifi=2&uci=2.748hasj2vl6t&xpc=6oHAqVyut8&p=https%3A//pokemonshowdown.com&dtd=598,,200,,,text/html; charset=UTF-8,0,929,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:52:32.245+03:00,408,0,,155,0,0,1,85,251
15,,,0,,1377,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6535472412829264&output=html&adk=1812271804&adf=3025194257&lmt=1570726352&plat=1%3A8%2C2%3A8%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=https%3A%2F%2Fpokemonshowdown.com%2F&ea=0&flash=0&pra=7&wgl=1&dt=1570726351448&bpp=7&bdt=1275&fdt=601&idt=601&shv=r20191003&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=753x280%2C336x280&nras=1&correlator=5483360290701&frm=20&pv=1&ga_vid=1150626185.1570726351&ga_sid=1570726352&ga_hid=1592299184&ga_fc=0&iag=0&icsg=2218&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&oid=3&pvsid=2318020625960011&pem=796&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=31&ifi=2&uci=2.ydzjgiz0cp48&dtd=610,,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:52:32.252+03:00,250,0,,163,0,0,1,86,84
16,,,0,,448,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,,133,,,application/json; charset=UTF-8,0,1282,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:52:32.497+03:00,82,-1,,-1,-1,1,0,-1,80
17,,,0,,538,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-26211653-1&cid=1150626185.1570726351&jid=1336743610&_gid=1112191310.1570726351&gjid=401700877&_v=j79&z=1407068228,,35,,,image/gif,0,539,HTTP/1.1,,200,OK,74.125.133.156,2019-10-10T19:52:32.636+03:00,1238,0,,1163,6,0,0,1050,67
18,,,0,,398,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,,29044,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:52:32.678+03:00,823,0,,642,6,89,0,554,84
19,,,0,,486,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflp-7p2p/en_US/remote.js,,29993,,,text/javascript,0,566,HTTP/1.1,,200,OK,172.217.20.142,2019-10-10T19:52:32.721+03:00,79,-1,,-1,-1,4,0,-1,74
20,,,0,,1291,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,,29553,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:52:32.882+03:00,154,-1,,-1,-1,70,0,-1,83
21,,,0,,397,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=pokemonshowdown.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:52:33.385+03:00,2071,0,,1968,7,1,5,1893,88
22,,,0,,1303,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Roboto%3A300%2C400%7CHeebo%3A300%2C400%2C700,,677,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.210.234,2019-10-10T19:52:33.676+03:00,872,0,,788,3,0,1,715,79
23,,,0,,1271,HTTP/1.1,GET,,https://www.gstatic.com/mysidia/5ff2f227c948638d8dcbf24af6d4eea8.js,,13585,,,text/javascript,0,513,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:33.680+03:00,893,0,,810,0,13,0,741,67
24,,,0,,428,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,,15344,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:33.711+03:00,904,0,,821,0,14,1,754,65
25,,,0,,1271,HTTP/1.1,GET,,https://www.gstatic.com/mysidia/5ce318992bf2bb0dff473280741e1ae2.js,,5522,,,text/javascript,0,512,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:33.794+03:00,76,-1,,-1,-1,8,0,-1,67
26,,,0,,1279,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/abg_lite.js,,11455,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:52:33.959+03:00,1133,0,,1045,0,9,1,966,77
27,,,0,,395,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=pokemonshowdown.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:52:33.976+03:00,2662,0,,2581,6,0,0,2514,73
28,,,0,,1985,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=C8vUXz2GfXebYO6uNmLAPqumUsAfLzc_eWPCO6Y24Cqjl0snFGxABIOC62yhg-ar0g5wQoAHm2tj8A8gBCakCIydapispkz6oAwHIA8MEqgSqAU_Qf6xLFETD5-VXnVdKqSWuREbMESxv4Gc0gRYsaC6McGwtl-kAq7yZnURrQQsx5Q2eSDNH1Tc3auH3TbzLn36OWiT6AJpnqOhxzt9mGDFLnmSpm7UqAfy5l6g2oRkJYULsTBiyzeXFFg3kx1rBuT_VgXmVswYLzEykpEiBwkCIJ_5wZxHWsVLky3kkYpnkhSwJqvJ-xiNRfADrVO1j-XIzQdEu9BV_JT13wASdpdTS-wGSBQQIBBgBkgUECAUYBJIFBAgFGBiSBQUIBRioAaAGLoAHgqWnA6gHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAPIHBBC6oxjSCAcIgGEQARgegAoB2BMMiBQB&sigh=q0JJDIH9AGk&template_id=484&tpd=AGWhJmvx6h-m00TKN1ekFZvg9tBPoRlDRy2prkgX6M0fmdLjAg,,0,,,text/html; charset=UTF-8,0,788,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:52:34.001+03:00,85,-1,,-1,-1,0,0,-1,84
29,,,0,,1297,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/qs_click_protection.js,,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:52:34.016+03:00,1196,0,,1124,0,0,11,1053,59
30,,,0,,1301,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/load_preloaded_resource.js,,359,,,text/javascript; charset=UTF-8,0,677,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:52:34.019+03:00,249,0,,166,0,0,1,95,80
31,,,0,,476,HTTP/1.1,GET,,https://yt3.ggpht.com/-3S_ingbAD6c/AAAAAAAAAAI/AAAAAAAAAAA/5VWHXs6ewR0/s68-c-k-no-mo-rj-c0xffffff/photo.jpg,,1649,,,image/jpeg,0,574,HTTP/1.1,,200,OK,216.58.210.193,2019-10-10T19:52:34.029+03:00,1285,0,,1197,8,0,0,1116,78
32,,,0,,415,HTTP/1.1,GET,,https://i.ytimg.com/vi/daw9GoZWWSI/default.jpg,,4111,,,image/jpeg,0,454,HTTP/1.1,,200,OK,172.217.169.54,2019-10-10T19:52:34.042+03:00,1304,0,,1224,0,0,0,1145,78
33,,,0,,1290,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/window_focus.js,,1044,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:52:34.044+03:00,1228,0,,1147,0,0,0,1061,80
34,,,0,,1330,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/14246141308354841357/downsize_200k_v1?w=600&h=314,,39588,,,image/jpeg,0,548,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:52:34.056+03:00,171,-1,,-1,-1,93,0,-1,77
35,,,0,,487,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9lNaKROkK440A.woff2,,7512,,,font/woff2,0,518,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:34.188+03:00,73,-1,,-1,-1,3,0,-1,69
36,,,0,,487,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9ldb6ROkK440A.woff2,,7240,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:34.291+03:00,72,-1,,-1,-1,8,0,-1,64
37,,,0,,487,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmSU5fBBc4.woff2,,15784,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:34.357+03:00,296,0,,160,0,68,0,83,67
38,,,0,,484,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9lNaKRMkK4.woff2,,17608,,,font/woff2,0,518,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:34.366+03:00,317,0,,170,0,73,0,94,72
39,,,0,,484,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9ldb6RMkK4.woff2,,17748,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:34.370+03:00,326,0,,174,0,77,0,88,75
40,,,0,,483,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,,15736,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:52:34.407+03:00,86,-1,,-1,-1,21,0,-1,64
41,,,0,,425,HTTP/1.1,GET,,https://static.doubleclick.net/instream/ad_status.js,,29,,,text/javascript,0,513,HTTP/1.1,,200,OK,216.58.205.38,2019-10-10T19:52:34.474+03:00,601,0,,510,22,0,0,440,68
42,,,0,,1291,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,,5323,,,text/javascript,0,738,HTTP/1.1,,200,OK,172.217.20.130,2019-10-10T19:52:34.557+03:00,78,-1,,-1,-1,1,0,-1,75
43,,,0,,408,HTTP/1.1,GET,,https://www.google.com/js/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,,5323,,,text/javascript,0,513,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:52:35.139+03:00,1863,0,,1788,0,0,0,1711,73
44,,,0,,1974,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjstclOGxjK2PwSgFzhCk1VZps5wxthEdsi6SL8zkDboh3ZY-2IEemr6kLfOoeMnmia734uSKLgal3GL9vYRGCS-V4fBrUydwrHImMpgZTPiSn25_HaA&sai=AMfl-YTSvyOo6oKDwZt2j6g05q2XkzvKymcy7pk4B_p7O4mqGnhyVgwcHP6TNrnCKd-SlgUY84CwwPLcwjfU&sig=Cg0ArKJSzLEGzLLcnlcJEAE&adk=898483981&tt=-1&bs=783%2C600&mtos=1059,1059,1059,1059,1059&tos=1059,0,0,0,0&p=81,15,361,768&mcvt=1059&rs=1&ht=0&tfs=1273&tls=2332&mc=1&lte=1&bas=0&bac=0&met=no&avms=nio&niot_obs=70&niot_cbk=427&md=2&lm=2&rst=1570726351976&dlt=859&rpt=2123&isd=0&msd=0&oseid=3&xdi=0&ps=783%2C2332&ss=800%2C600&pt=-1&bin=1&deb=1-3-3-351-17-286-56-15-0-0-0&tvt=2300&r=v&id=osdim&vs=4&uc=10&upc=1&tgt=DIV&cl=1&cec=1&clc=1&cac=1&cd=753x280&itpl=22&v=20191009",No response received,-1,,,,0,-1,unknown,,0,,172.217.20.130,2019-10-10T19:52:35.232+03:00,0,-1,,-1,-1,0,0,-1,0
