,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/OBaVg52wtTZ.png,,42565,,,image/png,0,521,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:54.165+03:00,382,0,,214,0,46,1,176,119
11,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,,522,,,image/gif,0,519,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:54.167+03:00,345,0,,213,0,0,0,181,130
12,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/2tvAYrYMCo_.png,,106343,,,image/png,0,522,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:54.318+03:00,226,-1,,-1,-1,116,0,-1,109
13,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/sYjVk3a2G-V.png,,14105,,,image/png,0,521,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:54.338+03:00,119,-1,,-1,-1,8,0,-1,110
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,,1163,,,image/png,0,520,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:54.445+03:00,297,0,,188,0,0,1,163,106
15,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/MIuDhEQuQsY.png,,17094,,,image/png,0,521,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:54.458+03:00,327,0,,200,0,2,1,159,121
16,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/yq/l/he_IL/ME_hqeymgPy.js?_nc_x=Ij3Wp8lg5Kz,,344168,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:54.821+03:00,315,-1,,-1,-1,193,0,-1,121
17,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:26:54.847+03:00,786,0,,634,0,1,0,603,149
18,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/5jknhq0ezH4.js?_nc_x=Ij3Wp8lg5Kz,,9837,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.249+03:00,138,-1,,-1,-1,3,0,-1,134
19,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/xySBihMJacJ.js?_nc_x=Ij3Wp8lg5Kz,,2466,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.249+03:00,143,-1,,-1,-1,8,0,-1,134
20,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yD/l/he_IL/VVEffoZ9eOt.js?_nc_x=Ij3Wp8lg5Kz,,10421,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.252+03:00,123,-1,,-1,-1,10,0,-1,112
21,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5f14/ye/l/he_IL/ZVuz92lEEOH.js?_nc_x=Ij3Wp8lg5Kz,,26707,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.253+03:00,151,-1,,-1,-1,9,0,-1,140
22,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ifmc4/yA/l/he_IL/WfAwSHnmtdA.js?_nc_x=Ij3Wp8lg5Kz,,17036,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.253+03:00,139,-1,,-1,-1,16,0,-1,122
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCqo4/yT/l/he_IL/8600ZvSyCMD.js?_nc_x=Ij3Wp8lg5Kz,,21685,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.253+03:00,138,-1,,-1,-1,7,0,-1,130
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIl84/yR/l/he_IL/nUDslGkOjz4.js?_nc_x=Ij3Wp8lg5Kz,,10605,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.386+03:00,115,-1,,-1,-1,4,1,-1,109
25,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i_HN4/yZ/l/he_IL/Ak1kbpE1m6C.js?_nc_x=Ij3Wp8lg5Kz,,1582,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.431+03:00,123,-1,,-1,-1,1,0,-1,122
26,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/460HBSAxl8E.js?_nc_x=Ij3Wp8lg5Kz,,12173,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.432+03:00,135,-1,,-1,-1,18,0,-1,115
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ivic4/yc/l/he_IL/UMO8BD_AQ4P.js?_nc_x=Ij3Wp8lg5Kz,,11731,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.432+03:00,127,-1,,-1,-1,1,0,-1,125
28,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yj/r/RgSGRI5K3mg.js?_nc_x=Ij3Wp8lg5Kz,,3738,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.432+03:00,130,-1,,-1,-1,11,0,-1,118
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yh/l/he_IL/_EbvrHhgb-V.js?_nc_x=Ij3Wp8lg5Kz,,45817,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.433+03:00,160,-1,,-1,-1,32,0,-1,127
30,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1386,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:26:55.462+03:00,134,-1,,-1,-1,0,0,-1,132
31,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/x9mvWUy_crF.js?_nc_x=Ij3Wp8lg5Kz,,4374,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.512+03:00,106,-1,,-1,-1,2,0,-1,103
32,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/y9/l/he_IL/JThaqtmySkz.js?_nc_x=Ij3Wp8lg5Kz,,14415,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.592+03:00,130,-1,,-1,-1,5,0,-1,124
33,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,,2375,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.594+03:00,115,-1,,-1,-1,1,0,-1,113
34,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,518,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:55.822+03:00,117,-1,,-1,-1,0,0,-1,116
35,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43343,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:26:56.390+03:00,900,0,,495,33,162,0,458,208
36,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yw/l/0,cross/4Oi7C_BWltH.css?_nc_x=Ij3Wp8lg5Kz",,153,,,text/css; charset=utf-8,0,533,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:56.641+03:00,124,-1,,-1,-1,4,0,-1,120
37,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/Qnomb5q_hFP.js?_nc_x=Ij3Wp8lg5Kz,,80930,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:56.641+03:00,280,-1,,-1,-1,166,0,-1,114
38,,facebook,0,,509,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYy6M3c7XtbzKwHbXS6_bH6uYQW2ps6wW-beG8Yr2ccPhUgUfypzvVGFUqyGGR_LcXsmpxGNU8Ta6MnQ8iAM1t6V&c=810666239&v=1&l=2,,42,,,image/gif,0,540,HTTP/1.1,,200,OK,185.60.217.7,2019-10-06T16:26:56.666+03:00,1002,0,,811,36,0,0,774,152
39,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:26:57.113+03:00,579,0,,469,0,2,0,431,105
40,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/lWODIWSCqaV.js?_nc_x=Ij3Wp8lg5Kz,,2484,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:57.314+03:00,118,-1,,-1,-1,0,0,-1,117
41,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/y3/l/he_IL/6idsVtLaZv2.js?_nc_x=Ij3Wp8lg5Kz,,344760,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:57.314+03:00,332,-1,,-1,-1,212,0,-1,119
42,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ifmc4/yB/l/he_IL/fx9-43hfKuw.js?_nc_x=Ij3Wp8lg5Kz,,17159,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:26:57.314+03:00,120,-1,,-1,-1,2,0,-1,117
43,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.35,2019-10-06T16:26:57.951+03:00,947,0,,707,0,138,0,679,99
44,,facebook,0,,720,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=yn4gfi5gh4,,9686,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:26:58.226+03:00,156,-1,,-1,-1,22,0,-1,133
45,,facebook,0,,573,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.35,2019-10-06T16:26:58.381+03:00,140,-1,,-1,-1,43,0,-1,96
46,,facebook,0,,551,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:26:58.553+03:00,110,-1,,-1,-1,5,0,-1,104
47,,facebook,0,,672,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=4uehfod5kpt,,1123,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:26:58.666+03:00,105,-1,,-1,-1,3,0,-1,101
48,,facebook,0,,563,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:26:58.718+03:00,260,0,,160,0,0,0,116,98
49,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001260775&__s=mftafw%3A4uimri%3Acocvb5&__hsi=6744680978042864484-0&__spin_r=1001260775&__spin_b=trunk&__spin_t=1570368413,No response received,-1,,,,0,-1,unknown,,0,,185.60.217.35,2019-10-06T16:26:58.824+03:00,0,-1,,-1,-1,0,0,-1,0
